Tid	Kanal A
(s)	(V)

0.55434149	1.81102400
0.55437210	1.81102400
0.55440271	1.88976400
0.55443331	1.81102400
0.55446392	1.88976400
0.55449453	1.88976400
0.55452514	1.88976400
0.55455575	1.88976400
0.55458635	1.88976400
0.55461696	1.96850400
0.55464757	1.96850400
0.55467818	1.88976400
0.55470879	1.96850400
0.55473939	1.96850400
0.55477000	1.96850400
0.55480061	1.96850400
0.55483122	1.96850400
0.55486183	1.96850400
0.55489243	1.96850400
0.55492304	1.96850400
0.55495365	1.96850400
0.55498426	1.96850400
0.55501487	1.96850400
0.55504547	1.96850400
0.55507608	2.04724400
0.55510669	1.96850400
0.55513730	2.04724400
0.55516791	2.04724400
0.55519851	2.04724400
0.55522912	2.04724400
0.55525973	2.04724400
0.55529034	2.04724400
0.55532095	2.04724400
0.55535155	2.04724400
0.55538216	2.04724400
0.55541277	2.04724400
0.55544338	2.04724400
0.55547399	2.04724400
0.55550459	2.04724400
0.55553520	2.04724400
0.55556581	2.04724400
0.55559642	2.04724400
0.55562703	2.04724400
0.55565763	2.04724400
0.55568824	2.04724400
0.55571885	2.04724400
0.55574946	2.04724400
0.55578007	1.96850400
0.55581067	2.04724400
0.55584128	1.96850400
0.55587189	1.96850400
0.55590250	1.96850400
0.55593311	1.96850400
0.55596371	1.96850400
0.55599432	1.96850400
0.55602493	1.96850400
0.55605554	1.96850400
0.55608615	1.96850400
0.55611675	1.96850400
0.55614736	1.96850400
0.55617797	1.96850400
0.55620858	1.96850400
0.55623919	1.88976400
0.55626979	1.88976400
0.55630040	1.88976400
0.55633101	1.88976400
0.55636162	1.88976400
0.55639223	1.88976400
0.55642283	1.88976400
0.55645344	1.88976400
0.55648405	1.81102400
0.55651466	1.81102400
0.55654527	1.81102400
0.55657587	1.81102400
0.55660648	1.81102400
0.55663709	1.81102400
0.55666770	1.81102400
0.55669831	1.81102400
0.55672891	1.81102400
0.55675952	1.81102400
0.55679013	1.81102400
0.55682074	1.81102400
0.55685135	1.81102400
0.55688195	1.73228300
0.55691256	1.73228300
0.55694317	1.73228300
0.55697378	1.73228300
0.55700439	1.73228300
0.55703499	1.73228300
0.55706560	1.73228300
0.55709621	1.73228300
0.55712682	1.73228300
0.55715743	1.73228300
0.55718803	1.73228300
0.55721864	1.73228300
0.55724925	1.73228300
0.55727986	1.73228300
0.55731047	1.65354300
0.55734107	1.73228300
0.55737168	1.65354300
0.55740229	1.73228300
0.55743290	1.73228300
0.55746351	1.73228300
0.55749411	1.73228300
0.55752472	1.73228300
0.55755533	1.65354300
0.55758594	1.73228300
0.55761655	1.73228300
0.55764715	1.73228300
0.55767776	1.73228300
0.55770837	1.73228300
0.55773898	1.73228300
0.55776959	1.73228300
0.55780019	1.73228300
0.55783080	1.73228300
0.55786141	1.73228300
0.55789202	1.73228300
0.55792263	1.73228300
0.55795323	1.73228300
0.55798384	1.73228300
0.55801445	1.73228300
0.55804506	1.73228300
0.55807567	1.73228300
0.55810627	1.73228300
0.55813688	1.73228300
0.55816749	1.73228300
0.55819810	1.81102400
0.55822871	1.81102400
0.55825931	1.81102400
0.55828992	1.81102400
0.55832053	1.81102400
0.55835114	1.81102400
0.55838175	1.81102400
0.55841235	1.81102400
0.55844296	1.81102400
0.55847357	1.81102400
0.55850418	1.81102400
0.55853479	1.81102400
0.55856539	1.88976400
0.55859600	1.88976400
0.55862661	1.88976400
0.55865722	1.88976400
0.55868783	1.88976400
0.55871843	1.88976400
0.55874904	1.88976400
0.55877965	1.88976400
0.55881026	1.88976400
0.55884087	1.88976400
0.55887147	1.96850400
0.55890208	1.96850400
0.55893269	1.96850400
0.55896330	1.96850400
0.55899391	1.96850400
0.55902451	1.96850400
0.55905512	1.96850400
0.55908573	1.96850400
0.55911634	1.96850400
0.55914695	2.04724400
0.55917755	1.96850400
0.55920816	1.96850400
0.55923877	2.04724400
0.55926938	1.96850400
0.55929999	2.04724400
0.55933059	2.04724400
0.55936120	2.04724400
0.55939181	1.96850400
0.55942242	2.04724400
0.55945303	2.04724400
0.55948363	2.04724400
0.55951424	2.04724400
0.55954485	2.04724400
0.55957546	2.04724400
0.55960607	2.04724400
0.55963667	2.04724400
0.55966728	2.04724400
0.55969789	2.04724400
0.55972850	2.04724400
0.55975911	2.04724400
0.55978971	2.04724400
0.55982032	2.04724400
0.55985093	2.04724400
0.55988154	2.04724400
0.55991215	2.12598400
0.55994275	2.04724400
0.55997336	2.04724400
0.56000397	2.04724400
0.56003458	2.04724400
0.56006519	2.04724400
0.56009579	2.04724400
0.56012640	2.04724400
0.56015701	2.04724400
0.56018762	2.04724400
0.56021823	2.04724400
0.56024883	2.04724400
0.56027944	2.04724400
0.56031005	2.04724400
0.56034066	2.04724400
0.56037127	1.96850400
0.56040187	2.04724400
0.56043248	1.96850400
0.56046309	1.96850400
0.56049370	1.96850400
0.56052431	1.96850400
0.56055491	2.04724400
0.56058552	2.04724400
0.56061613	1.96850400
0.56064674	1.96850400
0.56067735	1.96850400
0.56070795	1.96850400
0.56073856	1.96850400
0.56076917	1.96850400
0.56079978	1.96850400
0.56083039	1.96850400
0.56086099	1.96850400
0.56089160	1.96850400
0.56092221	1.96850400
0.56095282	1.96850400
0.56098343	1.96850400
0.56101403	1.96850400
0.56104464	1.88976400
0.56107525	1.88976400
0.56110586	1.88976400
0.56113647	1.88976400
0.56116707	1.88976400
0.56119768	1.88976400
0.56122829	1.88976400
0.56125890	1.88976400
0.56128951	1.88976400
0.56132011	1.88976400
0.56135072	1.88976400
0.56138133	1.88976400
0.56141194	1.88976400
0.56144255	1.88976400
0.56147315	1.88976400
0.56150376	1.88976400
0.56153437	1.88976400
0.56156498	1.88976400
0.56159559	1.88976400
0.56162619	1.88976400
0.56165680	1.88976400
0.56168741	1.88976400
0.56171802	1.88976400
0.56174863	1.88976400
0.56177923	1.81102400
0.56180984	1.81102400
0.56184045	1.88976400
0.56187106	1.88976400
0.56190167	1.81102400
0.56193227	1.81102400
0.56196288	1.81102400
0.56199349	1.88976400
0.56202410	1.88976400
0.56205471	1.88976400
0.56208531	1.88976400
0.56211592	1.88976400
0.56214653	1.88976400
0.56217714	1.88976400
0.56220775	1.88976400
0.56223835	1.88976400
0.56226896	1.88976400
0.56229957	1.88976400
0.56233018	1.88976400
0.56236079	1.88976400
0.56239139	1.88976400
0.56242200	1.88976400
0.56245261	1.88976400
0.56248322	1.88976400
0.56251383	1.88976400
0.56254443	1.88976400
0.56257504	1.88976400
0.56260565	1.88976400
0.56263626	1.88976400
0.56266687	1.88976400
0.56269747	1.88976400
0.56272808	1.96850400
0.56275869	1.96850400
0.56278930	1.96850400
0.56281991	1.96850400
0.56285051	1.96850400
0.56288112	1.96850400
0.56291173	1.96850400
0.56294234	1.96850400
0.56297295	2.04724400
0.56300355	1.96850400
0.56303416	1.96850400
0.56306477	1.96850400
0.56309538	2.04724400
0.56312599	2.04724400
0.56315659	2.04724400
0.56318720	2.04724400
0.56321781	2.04724400
0.56324842	2.04724400
0.56327903	2.04724400
0.56330963	2.04724400
0.56334024	2.04724400
0.56337085	2.04724400
0.56340146	2.04724400
0.56343207	2.04724400
0.56346267	2.04724400
0.56349328	2.04724400
0.56352389	2.12598400
0.56355450	2.12598400
0.56358511	2.12598400
0.56361571	2.12598400
0.56364632	2.12598400
0.56367693	2.12598400
0.56370754	2.12598400
0.56373815	2.12598400
0.56376875	2.12598400
0.56379936	2.12598400
0.56382997	2.12598400
0.56386058	2.12598400
0.56389119	2.12598400
0.56392179	2.12598400
0.56395240	2.12598400
0.56398301	2.20472400
0.56401362	2.12598400
0.56404423	2.12598400
0.56407483	2.12598400
0.56410544	2.12598400
0.56413605	2.12598400
0.56416666	2.12598400
0.56419727	2.12598400
0.56422787	2.12598400
0.56425848	2.12598400
0.56428909	2.12598400
0.56431970	2.12598400
0.56435031	2.12598400
0.56438091	2.20472400
0.56441152	2.12598400
0.56444213	2.12598400
0.56447274	2.12598400
0.56450335	2.12598400
0.56453395	2.12598400
0.56456456	2.12598400
0.56459517	2.12598400
0.56462578	2.12598400
0.56465639	2.12598400
0.56468699	2.20472400
0.56471760	2.12598400
0.56474821	2.12598400
0.56477882	2.12598400
0.56480943	2.20472400
0.56484003	2.20472400
0.56487064	2.20472400
0.56490125	2.12598400
0.56493186	2.12598400
0.56496247	2.12598400
0.56499307	2.20472400
0.56502368	2.12598400
0.56505429	2.12598400
0.56508490	2.12598400
0.56511551	2.12598400
0.56514611	2.12598400
0.56517672	2.12598400
0.56520733	2.12598400
0.56523794	2.12598400
0.56526855	2.12598400
0.56529915	2.12598400
0.56532976	2.12598400
0.56536037	2.12598400
0.56539098	2.12598400
0.56542159	2.12598400
0.56545219	2.12598400
0.56548280	2.12598400
0.56551341	2.12598400
0.56554402	2.12598400
0.56557463	2.12598400
0.56560523	2.12598400
0.56563584	2.12598400
0.56566645	2.12598400
0.56569706	2.12598400
0.56572767	2.12598400
0.56575827	2.12598400
0.56578888	2.04724400
0.56581949	2.12598400
0.56585010	2.12598400
0.56588071	2.12598400
0.56591131	2.12598400
0.56594192	2.12598400
0.56597253	2.04724400
0.56600314	2.04724400
0.56603375	2.04724400
0.56606435	2.12598400
0.56609496	2.12598400
0.56612557	2.12598400
0.56615618	2.12598400
0.56618679	2.04724400
0.56621739	2.04724400
0.56624800	2.12598400
0.56627861	2.12598400
0.56630922	2.04724400
0.56633983	2.12598400
0.56637043	2.12598400
0.56640104	2.12598400
0.56643165	2.04724400
0.56646226	2.12598400
0.56649287	2.12598400
0.56652347	2.12598400
0.56655408	2.04724400
0.56658469	2.12598400
0.56661530	2.04724400
0.56664591	2.12598400
0.56667651	2.12598400
0.56670712	2.12598400
0.56673773	2.12598400
0.56676834	2.12598400
0.56679895	2.12598400
0.56682955	2.12598400
0.56686016	2.12598400
0.56689077	2.12598400
0.56692138	2.12598400
0.56695199	2.12598400
0.56698259	2.12598400
0.56701320	2.12598400
0.56704381	2.12598400
0.56707442	2.12598400
0.56710503	2.12598400
0.56713563	2.12598400
0.56716624	2.12598400
0.56719685	2.12598400
0.56722746	2.12598400
0.56725807	2.12598400
0.56728867	2.20472400
0.56731928	2.20472400
0.56734989	2.12598400
0.56738050	2.12598400
0.56741111	2.20472400
0.56744171	2.12598400
0.56747232	2.20472400
0.56750293	2.20472400
0.56753354	2.20472400
0.56756415	2.20472400
0.56759475	2.20472400
0.56762536	2.20472400
0.56765597	2.20472400
0.56768658	2.20472400
0.56771719	2.20472400
0.56774779	2.20472400
0.56777840	2.20472400
0.56780901	2.28346500
0.56783962	2.20472400
0.56787023	2.20472400
0.56790083	2.20472400
0.56793144	2.28346500
0.56796205	2.28346500
0.56799266	2.28346500
0.56802327	2.28346500
0.56805387	2.28346500
0.56808448	2.28346500
0.56811509	2.36220500
0.56814570	2.28346500
0.56817631	2.28346500
0.56820691	2.28346500
0.56823752	2.36220500
0.56826813	2.36220500
0.56829874	2.36220500
0.56832935	2.36220500
0.56835995	2.36220500
0.56839056	2.36220500
0.56842117	2.36220500
0.56845178	2.36220500
0.56848239	2.36220500
0.56851299	2.36220500
0.56854360	2.36220500
0.56857421	2.36220500
0.56860482	2.44094500
0.56863543	2.44094500
0.56866603	2.44094500
0.56869664	2.44094500
0.56872725	2.44094500
0.56875786	2.44094500
0.56878847	2.44094500
0.56881907	2.44094500
0.56884968	2.51968500
0.56888029	2.44094500
0.56891090	2.51968500
0.56894151	2.51968500
0.56897211	2.51968500
0.56900272	2.51968500
0.56903333	2.51968500
0.56906394	2.51968500
0.56909455	2.51968500
0.56912515	2.51968500
0.56915576	2.51968500
0.56918637	2.51968500
0.56921698	2.51968500
0.56924759	2.51968500
0.56927819	2.51968500
0.56930880	2.51968500
0.56933941	2.59842500
0.56937002	2.59842500
0.56940063	2.59842500
0.56943123	2.59842500
0.56946184	2.59842500
0.56949245	2.59842500
0.56952306	2.59842500
0.56955367	2.59842500
0.56958427	2.59842500
0.56961488	2.59842500
0.56964549	2.59842500
0.56967610	2.59842500
0.56970671	2.59842500
0.56973731	2.59842500
0.56976792	2.59842500
0.56979853	2.59842500
0.56982914	2.59842500
0.56985975	2.59842500
0.56989035	2.59842500
0.56992096	2.59842500
0.56995157	2.59842500
0.56998218	2.59842500
0.57001279	2.59842500
0.57004339	2.59842500
0.57007400	2.59842500
0.57010461	2.59842500
0.57013522	2.59842500
0.57016583	2.59842500
0.57019643	2.59842500
0.57022704	2.59842500
0.57025765	2.59842500
0.57028826	2.59842500
0.57031887	2.51968500
0.57034947	2.59842500
0.57038008	2.59842500
0.57041069	2.59842500
0.57044130	2.59842500
0.57047191	2.59842500
0.57050251	2.51968500
0.57053312	2.51968500
0.57056373	2.51968500
0.57059434	2.51968500
0.57062495	2.51968500
0.57065555	2.51968500
0.57068616	2.51968500
0.57071677	2.51968500
0.57074738	2.51968500
0.57077799	2.51968500
0.57080859	2.51968500
0.57083920	2.51968500
0.57086981	2.51968500
0.57090042	2.44094500
0.57093103	2.51968500
0.57096163	2.51968500
0.57099224	2.51968500
0.57102285	2.44094500
0.57105346	2.44094500
0.57108407	2.44094500
0.57111467	2.44094500
0.57114528	2.44094500
0.57117589	2.44094500
0.57120650	2.44094500
0.57123711	2.44094500
0.57126771	2.44094500
0.57129832	2.44094500
0.57132893	2.44094500
0.57135954	2.44094500
0.57139015	2.44094500
0.57142075	2.44094500
0.57145136	2.44094500
0.57148197	2.44094500
0.57151258	2.44094500
0.57154319	2.44094500
0.57157379	2.44094500
0.57160440	2.44094500
0.57163501	2.44094500
0.57166562	2.44094500
0.57169623	2.44094500
0.57172683	2.44094500
0.57175744	2.44094500
0.57178805	2.44094500
0.57181866	2.44094500
0.57184927	2.44094500
0.57187987	2.44094500
0.57191048	2.44094500
0.57194109	2.44094500
0.57197170	2.44094500
0.57200231	2.44094500
0.57203291	2.44094500
0.57206352	2.44094500
0.57209413	2.44094500
0.57212474	2.44094500
0.57215535	2.44094500
0.57218595	2.44094500
0.57221656	2.44094500
0.57224717	2.44094500
0.57227778	2.44094500
0.57230839	2.44094500
0.57233899	2.44094500
0.57236960	2.44094500
0.57240021	2.44094500
0.57243082	2.44094500
0.57246143	2.51968500
0.57249203	2.51968500
0.57252264	2.51968500
0.57255325	2.44094500
0.57258386	2.51968500
0.57261447	2.51968500
0.57264507	2.51968500
0.57267568	2.51968500
0.57270629	2.51968500
0.57273690	2.51968500
0.57276751	2.51968500
0.57279811	2.51968500
0.57282872	2.51968500
0.57285933	2.51968500
0.57288994	2.51968500
0.57292055	2.51968500
0.57295115	2.59842500
0.57298176	2.51968500
0.57301237	2.59842500
0.57304298	2.59842500
0.57307359	2.51968500
0.57310419	2.59842500
0.57313480	2.59842500
0.57316541	2.59842500
0.57319602	2.59842500
0.57322663	2.51968500
0.57325723	2.59842500
0.57328784	2.59842500
0.57331845	2.59842500
0.57334906	2.51968500
0.57337967	2.59842500
0.57341027	2.59842500
0.57344088	2.59842500
0.57347149	2.51968500
0.57350210	2.51968500
0.57353271	2.51968500
0.57356331	2.59842500
0.57359392	2.59842500
0.57362453	2.51968500
0.57365514	2.59842500
0.57368575	2.59842500
0.57371635	2.51968500
0.57374696	2.59842500
0.57377757	2.51968500
0.57380818	2.51968500
0.57383879	2.51968500
0.57386939	2.51968500
0.57390000	2.51968500
0.57393061	2.51968500
0.57396122	2.51968500
0.57399183	2.51968500
0.57402243	2.51968500
0.57405304	2.51968500
0.57408365	2.51968500
0.57411426	2.51968500
0.57414487	2.51968500
0.57417547	2.51968500
0.57420608	2.44094500
0.57423669	2.44094500
0.57426730	2.44094500
0.57429791	2.44094500
0.57432851	2.44094500
0.57435912	2.44094500
0.57438973	2.44094500
0.57442034	2.44094500
0.57445095	2.44094500
0.57448155	2.44094500
0.57451216	2.44094500
0.57454277	2.36220500
0.57457338	2.36220500
0.57460399	2.36220500
0.57463459	2.36220500
0.57466520	2.36220500
0.57469581	2.36220500
0.57472642	2.36220500
0.57475703	2.36220500
0.57478763	2.36220500
0.57481824	2.36220500
0.57484885	2.36220500
0.57487946	2.36220500
0.57491007	2.36220500
0.57494067	2.36220500
0.57497128	2.36220500
0.57500189	2.36220500
0.57503250	2.28346500
0.57506311	2.28346500
0.57509371	2.28346500
0.57512432	2.28346500
0.57515493	2.28346500
0.57518554	2.28346500
0.57521615	2.36220500
0.57524675	2.28346500
0.57527736	2.28346500
0.57530797	2.28346500
0.57533858	2.28346500
0.57536919	2.28346500
0.57539979	2.28346500
0.57543040	2.28346500
0.57546101	2.28346500
0.57549162	2.28346500
0.57552223	2.28346500
0.57555283	2.28346500
0.57558344	2.36220500
0.57561405	2.28346500
0.57564466	2.28346500
0.57567527	2.28346500
0.57570587	2.36220500
0.57573648	2.36220500
0.57576709	2.36220500
0.57579770	2.28346500
0.57582831	2.36220500
0.57585891	2.36220500
0.57588952	2.36220500
0.57592013	2.28346500
0.57595074	2.36220500
0.57598135	2.36220500
0.57601195	2.36220500
0.57604256	2.36220500
0.57607317	2.36220500
0.57610378	2.36220500
0.57613439	2.36220500
0.57616499	2.36220500
0.57619560	2.36220500
0.57622621	2.36220500
0.57625682	2.44094500
0.57628743	2.44094500
0.57631803	2.44094500
0.57634864	2.44094500
0.57637925	2.44094500
0.57640986	2.44094500
0.57644047	2.51968500
0.57647107	2.44094500
0.57650168	2.51968500
0.57653229	2.51968500
0.57656290	2.51968500
0.57659351	2.51968500
0.57662411	2.51968500
0.57665472	2.51968500
0.57668533	2.51968500
0.57671594	2.51968500
0.57674655	2.51968500
0.57677715	2.59842500
0.57680776	2.59842500
0.57683837	2.59842500
0.57686898	2.59842500
0.57689959	2.59842500
0.57693019	2.59842500
0.57696080	2.59842500
0.57699141	2.59842500
0.57702202	2.59842500
0.57705263	2.59842500
0.57708323	2.67716500
0.57711384	2.59842500
0.57714445	2.59842500
0.57717506	2.67716500
0.57720567	2.67716500
0.57723627	2.67716500
0.57726688	2.67716500
0.57729749	2.67716500
0.57732810	2.67716500
0.57735871	2.67716500
0.57738931	2.67716500
0.57741992	2.67716500
0.57745053	2.67716500
0.57748114	2.67716500
0.57751175	2.67716500
0.57754235	2.75590500
0.57757296	2.67716500
0.57760357	2.67716500
0.57763418	2.67716500
0.57766479	2.67716500
0.57769539	2.67716500
0.57772600	2.67716500
0.57775661	2.67716500
0.57778722	2.67716500
0.57781783	2.67716500
0.57784843	2.67716500
0.57787904	2.67716500
0.57790965	2.67716500
0.57794026	2.67716500
0.57797087	2.67716500
0.57800147	2.67716500
0.57803208	2.67716500
0.57806269	2.67716500
0.57809330	2.67716500
0.57812391	2.67716500
0.57815451	2.67716500
0.57818512	2.67716500
0.57821573	2.67716500
0.57824634	2.67716500
0.57827695	2.67716500
0.57830755	2.59842500
0.57833816	2.59842500
0.57836877	2.59842500
0.57839938	2.59842500
0.57842999	2.59842500
0.57846059	2.59842500
0.57849120	2.59842500
0.57852181	2.59842500
0.57855242	2.59842500
0.57858303	2.59842500
0.57861363	2.51968500
0.57864424	2.51968500
0.57867485	2.51968500
0.57870546	2.51968500
0.57873607	2.51968500
0.57876667	2.51968500
0.57879728	2.51968500
0.57882789	2.51968500
0.57885850	2.51968500
0.57888911	2.51968500
0.57891971	2.51968500
0.57895032	2.51968500
0.57898093	2.44094500
0.57901154	2.44094500
0.57904215	2.51968500
0.57907275	2.44094500
0.57910336	2.44094500
0.57913397	2.44094500
0.57916458	2.44094500
0.57919519	2.44094500
0.57922579	2.44094500
0.57925640	2.36220500
0.57928701	2.36220500
0.57931762	2.44094500
0.57934823	2.36220500
0.57937883	2.36220500
0.57940944	2.36220500
0.57944005	2.36220500
0.57947066	2.36220500
0.57950127	2.36220500
0.57953187	2.36220500
0.57956248	2.36220500
0.57959309	2.28346500
0.57962370	2.28346500
0.57965431	2.28346500
0.57968491	2.28346500
0.57971552	2.28346500
0.57974613	2.28346500
0.57977674	2.28346500
0.57980735	2.28346500
0.57983795	2.28346500
0.57986856	2.28346500
0.57989917	2.28346500
0.57992978	2.28346500
0.57996039	2.28346500
0.57999099	2.28346500
0.58002160	2.28346500
0.58005221	2.28346500
0.58008282	2.28346500
0.58011343	2.28346500
0.58014403	2.20472400
0.58017464	2.28346500
0.58020525	2.20472400
0.58023586	2.28346500
0.58026647	2.20472400
0.58029707	2.20472400
0.58032768	2.20472400
0.58035829	2.28346500
0.58038890	2.28346500
0.58041951	2.28346500
0.58045011	2.20472400
0.58048072	2.28346500
0.58051133	2.28346500
0.58054194	2.28346500
0.58057255	2.28346500
0.58060315	2.28346500
0.58063376	2.28346500
0.58066437	2.28346500
0.58069498	2.28346500
0.58072559	2.28346500
0.58075619	2.28346500
0.58078680	2.28346500
0.58081741	2.28346500
0.58084802	2.28346500
0.58087863	2.28346500
0.58090923	2.28346500
0.58093984	2.28346500
0.58097045	2.28346500
0.58100106	2.28346500
0.58103167	2.28346500
0.58106227	2.28346500
0.58109288	2.28346500
0.58112349	2.28346500
0.58115410	2.28346500
0.58118471	2.28346500
0.58121531	2.36220500
0.58124592	2.36220500
0.58127653	2.36220500
0.58130714	2.36220500
0.58133775	2.36220500
0.58136835	2.36220500
0.58139896	2.36220500
0.58142957	2.36220500
0.58146018	2.36220500
0.58149079	2.36220500
0.58152139	2.36220500
0.58155200	2.36220500
0.58158261	2.44094500
0.58161322	2.44094500
0.58164383	2.44094500
0.58167443	2.44094500
0.58170504	2.44094500
0.58173565	2.44094500
0.58176626	2.44094500
0.58179687	2.44094500
0.58182747	2.44094500
0.58185808	2.44094500
0.58188869	2.44094500
0.58191930	2.44094500
0.58194991	2.44094500
0.58198051	2.44094500
0.58201112	2.44094500
0.58204173	2.44094500
0.58207234	2.51968500
0.58210295	2.44094500
0.58213355	2.51968500
0.58216416	2.51968500
0.58219477	2.51968500
0.58222538	2.51968500
0.58225599	2.51968500
0.58228659	2.51968500
0.58231720	2.51968500
0.58234781	2.44094500
0.58237842	2.51968500
0.58240903	2.51968500
0.58243963	2.44094500
0.58247024	2.44094500
0.58250085	2.44094500
0.58253146	2.51968500
0.58256207	2.51968500
0.58259267	2.51968500
0.58262328	2.51968500
0.58265389	2.51968500
0.58268450	2.51968500
0.58271511	2.44094500
0.58274571	2.51968500
0.58277632	2.44094500
0.58280693	2.51968500
0.58283754	2.51968500
0.58286815	2.51968500
0.58289875	2.44094500
0.58292936	2.44094500
0.58295997	2.44094500
0.58299058	2.51968500
0.58302119	2.51968500
0.58305179	2.51968500
0.58308240	2.51968500
0.58311301	2.51968500
0.58314362	2.51968500
0.58317423	2.51968500
0.58320483	2.51968500
0.58323544	2.44094500
0.58326605	2.44094500
0.58329666	2.44094500
0.58332727	2.44094500
0.58335787	2.44094500
0.58338848	2.44094500
0.58341909	2.44094500
0.58344970	2.44094500
0.58348031	2.44094500
0.58351091	2.44094500
0.58354152	2.44094500
0.58357213	2.44094500
0.58360274	2.44094500
0.58363335	2.44094500
0.58366395	2.44094500
0.58369456	2.44094500
0.58372517	2.44094500
0.58375578	2.36220500
0.58378639	2.44094500
0.58381699	2.36220500
0.58384760	2.36220500
0.58387821	2.36220500
0.58390882	2.36220500
0.58393943	2.36220500
0.58397003	2.36220500
0.58400064	2.36220500
0.58403125	2.36220500
0.58406186	2.36220500
0.58409247	2.36220500
0.58412307	2.36220500
0.58415368	2.36220500
0.58418429	2.36220500
0.58421490	2.28346500
0.58424551	2.28346500
0.58427611	2.28346500
0.58430672	2.28346500
0.58433733	2.28346500
0.58436794	2.28346500
0.58439855	2.28346500
0.58442915	2.28346500
0.58445976	2.28346500
0.58449037	2.28346500
0.58452098	2.28346500
0.58455159	2.28346500
0.58458219	2.28346500
0.58461280	2.20472400
0.58464341	2.28346500
0.58467402	2.20472400
0.58470463	2.28346500
0.58473523	2.20472400
0.58476584	2.20472400
0.58479645	2.20472400
0.58482706	2.20472400
0.58485767	2.20472400
0.58488827	2.20472400
0.58491888	2.20472400
0.58494949	2.20472400
0.58498010	2.20472400
0.58501071	2.28346500
0.58504131	2.20472400
0.58507192	2.20472400
0.58510253	2.20472400
0.58513314	2.20472400
0.58516375	2.20472400
0.58519435	2.20472400
0.58522496	2.20472400
0.58525557	2.20472400
0.58528618	2.20472400
0.58531679	2.20472400
0.58534739	2.20472400
0.58537800	2.20472400
0.58540861	2.20472400
0.58543922	2.20472400
0.58546983	2.28346500
0.58550043	2.28346500
0.58553104	2.28346500
0.58556165	2.28346500
0.58559226	2.28346500
0.58562287	2.28346500
0.58565347	2.28346500
0.58568408	2.28346500
0.58571469	2.28346500
0.58574530	2.28346500
0.58577591	2.28346500
0.58580651	2.28346500
0.58583712	2.28346500
0.58586773	2.28346500
0.58589834	2.28346500
0.58592895	2.36220500
0.58595955	2.28346500
0.58599016	2.36220500
0.58602077	2.28346500
0.58605138	2.36220500
0.58608199	2.36220500
0.58611259	2.36220500
0.58614320	2.36220500
0.58617381	2.36220500
0.58620442	2.36220500
0.58623503	2.36220500
0.58626563	2.36220500
0.58629624	2.36220500
0.58632685	2.36220500
0.58635746	2.44094500
0.58638807	2.44094500
0.58641867	2.44094500
0.58644928	2.44094500
0.58647989	2.44094500
0.58651050	2.44094500
0.58654111	2.44094500
0.58657171	2.44094500
0.58660232	2.44094500
0.58663293	2.44094500
0.58666354	2.44094500
0.58669415	2.44094500
0.58672475	2.51968500
0.58675536	2.51968500
0.58678597	2.51968500
0.58681658	2.51968500
0.58684719	2.51968500
0.58687779	2.51968500
0.58690840	2.51968500
0.58693901	2.51968500
0.58696962	2.51968500
0.58700023	2.51968500
0.58703083	2.59842500
0.58706144	2.51968500
0.58709205	2.51968500
0.58712266	2.51968500
0.58715327	2.59842500
0.58718387	2.59842500
0.58721448	2.59842500
0.58724509	2.59842500
0.58727570	2.59842500
0.58730631	2.59842500
0.58733691	2.59842500
0.58736752	2.59842500
0.58739813	2.59842500
0.58742874	2.59842500
0.58745935	2.59842500
0.58748995	2.51968500
0.58752056	2.51968500
0.58755117	2.59842500
0.58758178	2.51968500
0.58761239	2.59842500
0.58764299	2.59842500
0.58767360	2.51968500
0.58770421	2.59842500
0.58773482	2.51968500
0.58776543	2.51968500
0.58779603	2.51968500
0.58782664	2.51968500
0.58785725	2.51968500
0.58788786	2.51968500
0.58791847	2.51968500
0.58794907	2.51968500
0.58797968	2.51968500
0.58801029	2.51968500
0.58804090	2.44094500
0.58807151	2.44094500
0.58810211	2.44094500
0.58813272	2.44094500
0.58816333	2.44094500
0.58819394	2.44094500
0.58822455	2.44094500
0.58825515	2.44094500
0.58828576	2.44094500
0.58831637	2.44094500
0.58834698	2.36220500
0.58837759	2.36220500
0.58840819	2.36220500
0.58843880	2.36220500
0.58846941	2.36220500
0.58850002	2.36220500
0.58853063	2.28346500
0.58856123	2.36220500
0.58859184	2.28346500
0.58862245	2.28346500
0.58865306	2.28346500
0.58868367	2.28346500
0.58871427	2.28346500
0.58874488	2.28346500
0.58877549	2.28346500
0.58880610	2.28346500
0.58883671	2.20472400
0.58886731	2.20472400
0.58889792	2.20472400
0.58892853	2.20472400
0.58895914	2.20472400
0.58898975	2.12598400
0.58902035	2.20472400
0.58905096	2.20472400
0.58908157	2.12598400
0.58911218	2.12598400
0.58914279	2.12598400
0.58917339	2.12598400
0.58920400	2.12598400
0.58923461	2.12598400
0.58926522	2.12598400
0.58929583	2.12598400
0.58932643	2.12598400
0.58935704	2.12598400
0.58938765	2.12598400
0.58941826	2.04724400
0.58944887	2.12598400
0.58947947	2.04724400
0.58951008	2.04724400
0.58954069	2.04724400
0.58957130	2.04724400
0.58960191	2.04724400
0.58963251	2.04724400
0.58966312	2.04724400
0.58969373	2.04724400
0.58972434	2.04724400
0.58975495	2.04724400
0.58978555	2.04724400
0.58981616	2.12598400
0.58984677	2.12598400
0.58987738	2.12598400
0.58990799	2.04724400
0.58993859	2.12598400
0.58996920	2.12598400
