Tid	Kanal A
(s)	(V)

0.45116192	2.28346500
0.45119253	2.28346500
0.45122314	2.28346500
0.45125375	2.28346500
0.45128435	2.28346500
0.45131496	2.28346500
0.45134557	2.28346500
0.45137618	2.28346500
0.45140679	2.36220500
0.45143739	2.36220500
0.45146800	2.28346500
0.45149861	2.36220500
0.45152922	2.36220500
0.45155983	2.36220500
0.45159043	2.36220500
0.45162104	2.28346500
0.45165165	2.36220500
0.45168226	2.36220500
0.45171287	2.36220500
0.45174347	2.36220500
0.45177408	2.36220500
0.45180469	2.36220500
0.45183530	2.36220500
0.45186591	2.36220500
0.45189651	2.44094500
0.45192712	2.44094500
0.45195773	2.44094500
0.45198834	2.44094500
0.45201895	2.44094500
0.45204955	2.44094500
0.45208016	2.44094500
0.45211077	2.44094500
0.45214138	2.44094500
0.45217199	2.44094500
0.45220259	2.51968500
0.45223320	2.44094500
0.45226381	2.44094500
0.45229442	2.44094500
0.45232503	2.44094500
0.45235563	2.44094500
0.45238624	2.44094500
0.45241685	2.44094500
0.45244746	2.51968500
0.45247807	2.44094500
0.45250867	2.51968500
0.45253928	2.51968500
0.45256989	2.51968500
0.45260050	2.51968500
0.45263111	2.51968500
0.45266171	2.51968500
0.45269232	2.51968500
0.45272293	2.51968500
0.45275354	2.51968500
0.45278415	2.51968500
0.45281475	2.59842500
0.45284536	2.51968500
0.45287597	2.59842500
0.45290658	2.51968500
0.45293719	2.51968500
0.45296779	2.51968500
0.45299840	2.59842500
0.45302901	2.51968500
0.45305962	2.51968500
0.45309023	2.51968500
0.45312083	2.51968500
0.45315144	2.51968500
0.45318205	2.51968500
0.45321266	2.51968500
0.45324327	2.51968500
0.45327387	2.51968500
0.45330448	2.51968500
0.45333509	2.44094500
0.45336570	2.51968500
0.45339631	2.44094500
0.45342691	2.51968500
0.45345752	2.44094500
0.45348813	2.51968500
0.45351874	2.44094500
0.45354935	2.51968500
0.45357995	2.44094500
0.45361056	2.44094500
0.45364117	2.44094500
0.45367178	2.44094500
0.45370239	2.44094500
0.45373299	2.44094500
0.45376360	2.44094500
0.45379421	2.44094500
0.45382482	2.44094500
0.45385543	2.44094500
0.45388603	2.44094500
0.45391664	2.44094500
0.45394725	2.36220500
0.45397786	2.44094500
0.45400847	2.36220500
0.45403907	2.36220500
0.45406968	2.36220500
0.45410029	2.36220500
0.45413090	2.36220500
0.45416151	2.36220500
0.45419211	2.36220500
0.45422272	2.36220500
0.45425333	2.36220500
0.45428394	2.36220500
0.45431455	2.36220500
0.45434515	2.28346500
0.45437576	2.28346500
0.45440637	2.28346500
0.45443698	2.28346500
0.45446759	2.28346500
0.45449819	2.28346500
0.45452880	2.28346500
0.45455941	2.28346500
0.45459002	2.28346500
0.45462063	2.20472400
0.45465123	2.28346500
0.45468184	2.20472400
0.45471245	2.20472400
0.45474306	2.20472400
0.45477367	2.20472400
0.45480427	2.20472400
0.45483488	2.20472400
0.45486549	2.20472400
0.45489610	2.20472400
0.45492671	2.20472400
0.45495731	2.20472400
0.45498792	2.20472400
0.45501853	2.20472400
0.45504914	2.20472400
0.45507975	2.20472400
0.45511035	2.20472400
0.45514096	2.20472400
0.45517157	2.20472400
0.45520218	2.20472400
0.45523279	2.20472400
0.45526339	2.12598400
0.45529400	2.20472400
0.45532461	2.20472400
0.45535522	2.12598400
0.45538583	2.12598400
0.45541643	2.20472400
0.45544704	2.20472400
0.45547765	2.12598400
0.45550826	2.12598400
0.45553887	2.12598400
0.45556947	2.20472400
0.45560008	2.20472400
0.45563069	2.20472400
0.45566130	2.20472400
0.45569191	2.20472400
0.45572251	2.20472400
0.45575312	2.20472400
0.45578373	2.20472400
0.45581434	2.20472400
0.45584495	2.20472400
0.45587555	2.20472400
0.45590616	2.20472400
0.45593677	2.20472400
0.45596738	2.20472400
0.45599799	2.28346500
0.45602859	2.20472400
0.45605920	2.28346500
0.45608981	2.28346500
0.45612042	2.28346500
0.45615103	2.28346500
0.45618163	2.28346500
0.45621224	2.28346500
0.45624285	2.28346500
0.45627346	2.28346500
0.45630407	2.28346500
0.45633467	2.28346500
0.45636528	2.28346500
0.45639589	2.28346500
0.45642650	2.36220500
0.45645711	2.36220500
0.45648771	2.36220500
0.45651832	2.36220500
0.45654893	2.36220500
0.45657954	2.36220500
0.45661015	2.44094500
0.45664075	2.36220500
0.45667136	2.44094500
0.45670197	2.44094500
0.45673258	2.44094500
0.45676319	2.44094500
0.45679379	2.44094500
0.45682440	2.44094500
0.45685501	2.44094500
0.45688562	2.44094500
0.45691623	2.51968500
0.45694683	2.51968500
0.45697744	2.51968500
0.45700805	2.51968500
0.45703866	2.51968500
0.45706927	2.51968500
0.45709987	2.51968500
0.45713048	2.51968500
0.45716109	2.59842500
0.45719170	2.51968500
0.45722231	2.59842500
0.45725291	2.59842500
0.45728352	2.59842500
0.45731413	2.59842500
0.45734474	2.59842500
0.45737535	2.59842500
0.45740595	2.59842500
0.45743656	2.59842500
0.45746717	2.59842500
0.45749778	2.59842500
0.45752839	2.67716500
0.45755899	2.59842500
0.45758960	2.67716500
0.45762021	2.59842500
0.45765082	2.67716500
0.45768143	2.59842500
0.45771203	2.67716500
0.45774264	2.67716500
0.45777325	2.67716500
0.45780386	2.67716500
0.45783447	2.67716500
0.45786507	2.67716500
0.45789568	2.67716500
0.45792629	2.59842500
0.45795690	2.67716500
0.45798751	2.67716500
0.45801811	2.59842500
0.45804872	2.67716500
0.45807933	2.59842500
0.45810994	2.59842500
0.45814055	2.59842500
0.45817115	2.59842500
0.45820176	2.59842500
0.45823237	2.59842500
0.45826298	2.59842500
0.45829359	2.59842500
0.45832419	2.51968500
0.45835480	2.51968500
0.45838541	2.59842500
0.45841602	2.51968500
0.45844663	2.51968500
0.45847723	2.51968500
0.45850784	2.51968500
0.45853845	2.51968500
0.45856906	2.51968500
0.45859967	2.51968500
0.45863027	2.51968500
0.45866088	2.51968500
0.45869149	2.44094500
0.45872210	2.44094500
0.45875271	2.44094500
0.45878331	2.44094500
0.45881392	2.44094500
0.45884453	2.44094500
0.45887514	2.36220500
0.45890575	2.36220500
0.45893635	2.36220500
0.45896696	2.36220500
0.45899757	2.36220500
0.45902818	2.36220500
0.45905879	2.36220500
0.45908939	2.28346500
0.45912000	2.28346500
0.45915061	2.28346500
0.45918122	2.28346500
0.45921183	2.28346500
0.45924243	2.28346500
0.45927304	2.28346500
0.45930365	2.28346500
0.45933426	2.20472400
0.45936487	2.20472400
0.45939547	2.20472400
0.45942608	2.20472400
0.45945669	2.20472400
0.45948730	2.20472400
0.45951791	2.20472400
0.45954851	2.20472400
0.45957912	2.20472400
0.45960973	2.20472400
0.45964034	2.20472400
0.45967095	2.20472400
0.45970155	2.20472400
0.45973216	2.12598400
0.45976277	2.12598400
0.45979338	2.12598400
0.45982399	2.12598400
0.45985459	2.12598400
0.45988520	2.12598400
0.45991581	2.12598400
0.45994642	2.12598400
0.45997703	2.12598400
0.46000763	2.12598400
0.46003824	2.12598400
0.46006885	2.12598400
0.46009946	2.12598400
0.46013007	2.12598400
0.46016067	2.20472400
0.46019128	2.20472400
0.46022189	2.20472400
0.46025250	2.12598400
0.46028311	2.20472400
0.46031371	2.20472400
0.46034432	2.20472400
0.46037493	2.20472400
0.46040554	2.20472400
0.46043615	2.20472400
0.46046675	2.28346500
0.46049736	2.20472400
0.46052797	2.28346500
0.46055858	2.28346500
0.46058919	2.28346500
0.46061979	2.28346500
0.46065040	2.28346500
0.46068101	2.28346500
0.46071162	2.28346500
0.46074223	2.28346500
0.46077283	2.36220500
0.46080344	2.28346500
0.46083405	2.36220500
0.46086466	2.36220500
0.46089527	2.36220500
0.46092587	2.36220500
0.46095648	2.44094500
0.46098709	2.36220500
0.46101770	2.44094500
0.46104831	2.44094500
0.46107891	2.44094500
0.46110952	2.44094500
0.46114013	2.51968500
0.46117074	2.51968500
0.46120135	2.51968500
0.46123195	2.51968500
0.46126256	2.59842500
0.46129317	2.59842500
0.46132378	2.59842500
0.46135439	2.59842500
0.46138499	2.59842500
0.46141560	2.59842500
0.46144621	2.67716500
0.46147682	2.67716500
0.46150743	2.67716500
0.46153803	2.67716500
0.46156864	2.67716500
0.46159925	2.67716500
0.46162986	2.75590500
0.46166047	2.75590500
0.46169107	2.75590500
0.46172168	2.75590500
0.46175229	2.75590500
0.46178290	2.75590500
0.46181351	2.83464600
0.46184411	2.75590500
0.46187472	2.83464600
0.46190533	2.83464600
0.46193594	2.83464600
0.46196655	2.83464600
0.46199715	2.91338600
0.46202776	2.83464600
0.46205837	2.91338600
0.46208898	2.91338600
0.46211959	2.91338600
0.46215019	2.83464600
0.46218080	2.91338600
0.46221141	2.83464600
0.46224202	2.83464600
0.46227263	2.83464600
0.46230323	2.83464600
0.46233384	2.83464600
0.46236445	2.83464600
0.46239506	2.83464600
0.46242567	2.83464600
0.46245627	2.83464600
0.46248688	2.83464600
0.46251749	2.83464600
0.46254810	2.83464600
0.46257871	2.83464600
0.46260931	2.83464600
0.46263992	2.83464600
0.46267053	2.83464600
0.46270114	2.83464600
0.46273175	2.83464600
0.46276235	2.83464600
0.46279296	2.83464600
0.46282357	2.83464600
0.46285418	2.83464600
0.46288479	2.75590500
0.46291539	2.75590500
0.46294600	2.75590500
0.46297661	2.75590500
0.46300722	2.67716500
0.46303783	2.67716500
0.46306843	2.67716500
0.46309904	2.67716500
0.46312965	2.67716500
0.46316026	2.67716500
0.46319087	2.59842500
0.46322147	2.59842500
0.46325208	2.59842500
0.46328269	2.59842500
0.46331330	2.59842500
0.46334391	2.59842500
0.46337451	2.59842500
0.46340512	2.51968500
0.46343573	2.51968500
0.46346634	2.51968500
0.46349695	2.51968500
0.46352755	2.51968500
0.46355816	2.51968500
0.46358877	2.51968500
0.46361938	2.44094500
0.46364999	2.44094500
0.46368059	2.44094500
0.46371120	2.44094500
0.46374181	2.44094500
0.46377242	2.44094500
0.46380303	2.36220500
0.46383363	2.44094500
0.46386424	2.36220500
0.46389485	2.36220500
0.46392546	2.36220500
0.46395607	2.36220500
0.46398667	2.36220500
0.46401728	2.36220500
0.46404789	2.36220500
0.46407850	2.36220500
0.46410911	2.36220500
0.46413971	2.36220500
0.46417032	2.36220500
0.46420093	2.28346500
0.46423154	2.28346500
0.46426215	2.28346500
0.46429275	2.36220500
0.46432336	2.28346500
0.46435397	2.28346500
0.46438458	2.28346500
0.46441519	2.28346500
0.46444579	2.28346500
0.46447640	2.28346500
0.46450701	2.28346500
0.46453762	2.28346500
0.46456823	2.28346500
0.46459883	2.28346500
0.46462944	2.28346500
0.46466005	2.28346500
0.46469066	2.28346500
0.46472127	2.28346500
0.46475187	2.28346500
0.46478248	2.28346500
0.46481309	2.28346500
0.46484370	2.28346500
0.46487431	2.36220500
0.46490491	2.28346500
0.46493552	2.28346500
0.46496613	2.36220500
0.46499674	2.36220500
0.46502735	2.36220500
0.46505795	2.36220500
0.46508856	2.36220500
0.46511917	2.36220500
0.46514978	2.36220500
0.46518039	2.36220500
0.46521099	2.36220500
0.46524160	2.36220500
0.46527221	2.36220500
0.46530282	2.44094500
0.46533343	2.36220500
0.46536403	2.44094500
0.46539464	2.44094500
0.46542525	2.44094500
0.46545586	2.44094500
0.46548647	2.44094500
0.46551707	2.44094500
0.46554768	2.44094500
0.46557829	2.44094500
0.46560890	2.51968500
0.46563951	2.44094500
0.46567011	2.51968500
0.46570072	2.51968500
0.46573133	2.51968500
0.46576194	2.51968500
0.46579255	2.51968500
0.46582315	2.51968500
0.46585376	2.51968500
0.46588437	2.51968500
0.46591498	2.59842500
0.46594559	2.51968500
0.46597619	2.59842500
0.46600680	2.59842500
0.46603741	2.59842500
0.46606802	2.51968500
0.46609863	2.59842500
0.46612923	2.59842500
0.46615984	2.59842500
0.46619045	2.59842500
0.46622106	2.59842500
0.46625167	2.59842500
0.46628227	2.59842500
0.46631288	2.59842500
0.46634349	2.59842500
0.46637410	2.59842500
0.46640471	2.59842500
0.46643531	2.59842500
0.46646592	2.59842500
0.46649653	2.59842500
0.46652714	2.59842500
0.46655775	2.59842500
0.46658835	2.59842500
0.46661896	2.59842500
0.46664957	2.59842500
0.46668018	2.59842500
0.46671079	2.59842500
0.46674139	2.59842500
0.46677200	2.59842500
0.46680261	2.59842500
0.46683322	2.51968500
0.46686383	2.51968500
0.46689443	2.51968500
0.46692504	2.51968500
0.46695565	2.51968500
0.46698626	2.51968500
0.46701687	2.51968500
0.46704747	2.51968500
0.46707808	2.51968500
0.46710869	2.44094500
0.46713930	2.51968500
0.46716991	2.44094500
0.46720051	2.51968500
0.46723112	2.44094500
0.46726173	2.44094500
0.46729234	2.44094500
0.46732295	2.44094500
0.46735355	2.44094500
0.46738416	2.44094500
0.46741477	2.44094500
0.46744538	2.44094500
0.46747599	2.36220500
0.46750659	2.44094500
0.46753720	2.36220500
0.46756781	2.36220500
0.46759842	2.36220500
0.46762903	2.36220500
0.46765963	2.36220500
0.46769024	2.36220500
0.46772085	2.28346500
0.46775146	2.36220500
0.46778207	2.28346500
0.46781267	2.28346500
0.46784328	2.28346500
0.46787389	2.28346500
0.46790450	2.28346500
0.46793511	2.28346500
0.46796571	2.28346500
0.46799632	2.28346500
0.46802693	2.28346500
0.46805754	2.20472400
0.46808815	2.20472400
0.46811875	2.20472400
0.46814936	2.20472400
0.46817997	2.20472400
0.46821058	2.20472400
0.46824119	2.20472400
0.46827179	2.20472400
0.46830240	2.20472400
0.46833301	2.20472400
0.46836362	2.20472400
0.46839423	2.12598400
0.46842483	2.12598400
0.46845544	2.12598400
0.46848605	2.12598400
0.46851666	2.12598400
0.46854727	2.12598400
0.46857787	2.12598400
0.46860848	2.12598400
0.46863909	2.12598400
0.46866970	2.12598400
0.46870031	2.12598400
0.46873091	2.12598400
0.46876152	2.12598400
0.46879213	2.12598400
0.46882274	2.12598400
0.46885335	2.12598400
0.46888395	2.12598400
0.46891456	2.12598400
0.46894517	2.12598400
0.46897578	2.12598400
0.46900639	2.12598400
0.46903699	2.12598400
0.46906760	2.12598400
0.46909821	2.12598400
0.46912882	2.12598400
0.46915943	2.12598400
0.46919003	2.12598400
0.46922064	2.12598400
0.46925125	2.12598400
0.46928186	2.12598400
0.46931247	2.12598400
0.46934307	2.12598400
0.46937368	2.12598400
0.46940429	2.20472400
0.46943490	2.12598400
0.46946551	2.20472400
0.46949611	2.20472400
0.46952672	2.20472400
0.46955733	2.20472400
0.46958794	2.20472400
0.46961855	2.20472400
0.46964915	2.20472400
0.46967976	2.20472400
0.46971037	2.20472400
0.46974098	2.20472400
0.46977159	2.28346500
0.46980219	2.28346500
0.46983280	2.28346500
0.46986341	2.28346500
0.46989402	2.28346500
0.46992463	2.28346500
0.46995523	2.28346500
0.46998584	2.28346500
0.47001645	2.36220500
0.47004706	2.28346500
0.47007767	2.36220500
0.47010827	2.36220500
0.47013888	2.36220500
0.47016949	2.36220500
0.47020010	2.36220500
0.47023071	2.36220500
0.47026131	2.44094500
0.47029192	2.44094500
0.47032253	2.44094500
0.47035314	2.44094500
0.47038375	2.44094500
0.47041435	2.51968500
0.47044496	2.51968500
0.47047557	2.51968500
0.47050618	2.51968500
0.47053679	2.51968500
0.47056739	2.51968500
0.47059800	2.51968500
0.47062861	2.59842500
0.47065922	2.59842500
0.47068983	2.59842500
0.47072043	2.59842500
0.47075104	2.59842500
0.47078165	2.59842500
0.47081226	2.67716500
0.47084287	2.59842500
0.47087347	2.59842500
0.47090408	2.67716500
0.47093469	2.67716500
0.47096530	2.67716500
0.47099591	2.67716500
0.47102651	2.75590500
0.47105712	2.75590500
0.47108773	2.75590500
0.47111834	2.75590500
0.47114895	2.75590500
0.47117955	2.75590500
0.47121016	2.75590500
0.47124077	2.75590500
0.47127138	2.75590500
0.47130199	2.75590500
0.47133259	2.75590500
0.47136320	2.75590500
0.47139381	2.75590500
0.47142442	2.75590500
0.47145503	2.75590500
0.47148563	2.75590500
0.47151624	2.83464600
0.47154685	2.83464600
0.47157746	2.75590500
0.47160807	2.83464600
0.47163867	2.75590500
0.47166928	2.83464600
0.47169989	2.83464600
0.47173050	2.83464600
0.47176111	2.83464600
0.47179171	2.83464600
0.47182232	2.75590500
0.47185293	2.75590500
0.47188354	2.83464600
0.47191415	2.83464600
0.47194475	2.75590500
0.47197536	2.83464600
0.47200597	2.75590500
0.47203658	2.75590500
0.47206719	2.75590500
0.47209779	2.75590500
0.47212840	2.75590500
0.47215901	2.75590500
0.47218962	2.75590500
0.47222023	2.75590500
0.47225083	2.75590500
0.47228144	2.75590500
0.47231205	2.67716500
0.47234266	2.75590500
0.47237327	2.67716500
0.47240387	2.67716500
0.47243448	2.67716500
0.47246509	2.67716500
0.47249570	2.67716500
0.47252631	2.67716500
0.47255691	2.67716500
0.47258752	2.67716500
0.47261813	2.59842500
0.47264874	2.59842500
0.47267935	2.59842500
0.47270995	2.59842500
0.47274056	2.59842500
0.47277117	2.59842500
0.47280178	2.51968500
0.47283239	2.59842500
0.47286299	2.51968500
0.47289360	2.51968500
0.47292421	2.51968500
0.47295482	2.51968500
0.47298543	2.51968500
0.47301603	2.51968500
0.47304664	2.44094500
0.47307725	2.51968500
0.47310786	2.44094500
0.47313847	2.44094500
0.47316907	2.44094500
0.47319968	2.44094500
0.47323029	2.44094500
0.47326090	2.36220500
0.47329151	2.36220500
0.47332211	2.36220500
0.47335272	2.36220500
0.47338333	2.36220500
0.47341394	2.36220500
0.47344455	2.36220500
0.47347515	2.36220500
0.47350576	2.28346500
0.47353637	2.28346500
0.47356698	2.28346500
0.47359759	2.28346500
0.47362819	2.28346500
0.47365880	2.28346500
0.47368941	2.28346500
0.47372002	2.28346500
0.47375063	2.28346500
0.47378123	2.28346500
0.47381184	2.28346500
0.47384245	2.28346500
0.47387306	2.28346500
0.47390367	2.28346500
0.47393427	2.28346500
0.47396488	2.28346500
0.47399549	2.28346500
0.47402610	2.28346500
0.47405671	2.28346500
0.47408731	2.28346500
0.47411792	2.28346500
0.47414853	2.28346500
0.47417914	2.28346500
0.47420975	2.28346500
0.47424035	2.28346500
0.47427096	2.28346500
0.47430157	2.28346500
0.47433218	2.28346500
0.47436279	2.28346500
0.47439339	2.28346500
0.47442400	2.28346500
0.47445461	2.28346500
0.47448522	2.36220500
0.47451583	2.36220500
0.47454643	2.36220500
0.47457704	2.36220500
0.47460765	2.36220500
0.47463826	2.36220500
0.47466887	2.44094500
0.47469947	2.36220500
0.47473008	2.44094500
0.47476069	2.44094500
0.47479130	2.44094500
0.47482191	2.44094500
0.47485251	2.44094500
0.47488312	2.44094500
0.47491373	2.51968500
0.47494434	2.44094500
0.47497495	2.51968500
0.47500555	2.51968500
0.47503616	2.51968500
0.47506677	2.51968500
0.47509738	2.51968500
0.47512799	2.51968500
0.47515859	2.59842500
0.47518920	2.59842500
0.47521981	2.59842500
0.47525042	2.59842500
0.47528103	2.59842500
0.47531163	2.59842500
0.47534224	2.67716500
0.47537285	2.67716500
0.47540346	2.67716500
0.47543407	2.67716500
0.47546467	2.67716500
0.47549528	2.67716500
0.47552589	2.75590500
0.47555650	2.75590500
0.47558711	2.75590500
0.47561771	2.75590500
0.47564832	2.75590500
0.47567893	2.75590500
0.47570954	2.75590500
0.47574015	2.75590500
0.47577075	2.75590500
0.47580136	2.75590500
0.47583197	2.83464600
0.47586258	2.75590500
0.47589319	2.83464600
0.47592379	2.83464600
0.47595440	2.83464600
0.47598501	2.83464600
0.47601562	2.83464600
0.47604623	2.83464600
0.47607683	2.83464600
0.47610744	2.83464600
0.47613805	2.83464600
0.47616866	2.83464600
0.47619927	2.83464600
0.47622987	2.83464600
0.47626048	2.83464600
0.47629109	2.83464600
0.47632170	2.83464600
0.47635231	2.83464600
0.47638291	2.83464600
0.47641352	2.83464600
0.47644413	2.83464600
0.47647474	2.83464600
0.47650535	2.83464600
0.47653595	2.75590500
0.47656656	2.75590500
0.47659717	2.75590500
0.47662778	2.75590500
0.47665839	2.75590500
0.47668899	2.75590500
0.47671960	2.67716500
0.47675021	2.75590500
0.47678082	2.67716500
0.47681143	2.67716500
0.47684203	2.67716500
0.47687264	2.67716500
0.47690325	2.67716500
0.47693386	2.67716500
0.47696447	2.59842500
0.47699507	2.59842500
0.47702568	2.59842500
0.47705629	2.59842500
0.47708690	2.59842500
0.47711751	2.59842500
0.47714811	2.51968500
0.47717872	2.51968500
0.47720933	2.51968500
0.47723994	2.51968500
0.47727055	2.51968500
0.47730115	2.51968500
0.47733176	2.44094500
0.47736237	2.44094500
0.47739298	2.44094500
0.47742359	2.44094500
0.47745419	2.36220500
0.47748480	2.36220500
0.47751541	2.36220500
0.47754602	2.36220500
0.47757663	2.36220500
0.47760723	2.36220500
0.47763784	2.28346500
0.47766845	2.28346500
0.47769906	2.28346500
0.47772967	2.28346500
0.47776027	2.28346500
0.47779088	2.28346500
0.47782149	2.20472400
0.47785210	2.20472400
0.47788271	2.20472400
0.47791331	2.20472400
0.47794392	2.20472400
0.47797453	2.20472400
0.47800514	2.20472400
0.47803575	2.12598400
0.47806635	2.12598400
0.47809696	2.12598400
0.47812757	2.12598400
0.47815818	2.12598400
0.47818879	2.12598400
0.47821939	2.12598400
0.47825000	2.12598400
0.47828061	2.12598400
0.47831122	2.12598400
0.47834183	2.12598400
0.47837243	2.04724400
0.47840304	2.04724400
0.47843365	2.04724400
0.47846426	2.04724400
0.47849487	2.04724400
0.47852547	2.04724400
0.47855608	2.04724400
0.47858669	2.04724400
0.47861730	2.04724400
0.47864791	2.04724400
0.47867851	2.04724400
0.47870912	2.12598400
0.47873973	2.12598400
0.47877034	2.12598400
0.47880095	2.04724400
0.47883155	2.12598400
0.47886216	2.12598400
0.47889277	2.12598400
0.47892338	2.12598400
0.47895399	2.12598400
0.47898459	2.12598400
0.47901520	2.12598400
0.47904581	2.12598400
0.47907642	2.12598400
0.47910703	2.12598400
0.47913763	2.12598400
0.47916824	2.12598400
0.47919885	2.20472400
0.47922946	2.20472400
0.47926007	2.20472400
0.47929067	2.20472400
0.47932128	2.20472400
0.47935189	2.20472400
0.47938250	2.20472400
0.47941311	2.28346500
0.47944371	2.28346500
0.47947432	2.28346500
0.47950493	2.28346500
0.47953554	2.36220500
0.47956615	2.36220500
0.47959675	2.36220500
0.47962736	2.36220500
0.47965797	2.36220500
0.47968858	2.44094500
0.47971919	2.36220500
0.47974979	2.44094500
0.47978040	2.44094500
0.47981101	2.44094500
0.47984162	2.44094500
0.47987223	2.44094500
0.47990283	2.44094500
0.47993344	2.51968500
0.47996405	2.51968500
0.47999466	2.51968500
0.48002527	2.51968500
0.48005587	2.51968500
0.48008648	2.51968500
0.48011709	2.59842500
0.48014770	2.51968500
0.48017831	2.59842500
0.48020891	2.59842500
0.48023952	2.59842500
0.48027013	2.59842500
0.48030074	2.59842500
0.48033135	2.59842500
0.48036195	2.67716500
0.48039256	2.59842500
0.48042317	2.67716500
0.48045378	2.67716500
0.48048439	2.67716500
0.48051499	2.67716500
0.48054560	2.67716500
0.48057621	2.67716500
0.48060682	2.67716500
0.48063743	2.67716500
0.48066803	2.67716500
0.48069864	2.67716500
0.48072925	2.67716500
0.48075986	2.67716500
0.48079047	2.67716500
0.48082107	2.67716500
0.48085168	2.67716500
0.48088229	2.67716500
0.48091290	2.67716500
0.48094351	2.67716500
0.48097411	2.67716500
0.48100472	2.67716500
0.48103533	2.67716500
0.48106594	2.67716500
0.48109655	2.67716500
0.48112715	2.67716500
0.48115776	2.67716500
0.48118837	2.67716500
0.48121898	2.67716500
0.48124959	2.67716500
0.48128019	2.67716500
0.48131080	2.67716500
0.48134141	2.67716500
0.48137202	2.59842500
0.48140263	2.67716500
0.48143323	2.59842500
0.48146384	2.59842500
0.48149445	2.59842500
0.48152506	2.59842500
0.48155567	2.59842500
0.48158627	2.59842500
0.48161688	2.59842500
0.48164749	2.59842500
0.48167810	2.51968500
0.48170871	2.59842500
0.48173931	2.51968500
0.48176992	2.51968500
0.48180053	2.51968500
0.48183114	2.51968500
0.48186175	2.51968500
0.48189235	2.51968500
0.48192296	2.51968500
0.48195357	2.51968500
0.48198418	2.51968500
0.48201479	2.51968500
0.48204539	2.51968500
0.48207600	2.51968500
0.48210661	2.51968500
0.48213722	2.51968500
0.48216783	2.44094500
0.48219843	2.44094500
0.48222904	2.44094500
0.48225965	2.44094500
0.48229026	2.44094500
0.48232087	2.44094500
0.48235147	2.44094500
0.48238208	2.44094500
0.48241269	2.36220500
0.48244330	2.44094500
0.48247391	2.44094500
0.48250451	2.44094500
0.48253512	2.44094500
0.48256573	2.44094500
0.48259634	2.36220500
0.48262695	2.36220500
0.48265755	2.44094500
0.48268816	2.44094500
0.48271877	2.36220500
0.48274938	2.44094500
0.48277999	2.36220500
0.48281059	2.36220500
0.48284120	2.44094500
0.48287181	2.36220500
0.48290242	2.36220500
0.48293303	2.44094500
0.48296363	2.36220500
0.48299424	2.36220500
0.48302485	2.36220500
0.48305546	2.36220500
0.48308607	2.36220500
0.48311667	2.36220500
0.48314728	2.36220500
0.48317789	2.36220500
0.48320850	2.36220500
0.48323911	2.36220500
0.48326971	2.36220500
0.48330032	2.44094500
0.48333093	2.36220500
0.48336154	2.44094500
0.48339215	2.44094500
0.48342275	2.44094500
0.48345336	2.44094500
0.48348397	2.44094500
0.48351458	2.44094500
0.48354519	2.44094500
0.48357579	2.44094500
0.48360640	2.44094500
0.48363701	2.44094500
0.48366762	2.44094500
0.48369823	2.44094500
0.48372883	2.44094500
0.48375944	2.44094500
0.48379005	2.51968500
0.48382066	2.51968500
0.48385127	2.51968500
0.48388187	2.51968500
0.48391248	2.51968500
0.48394309	2.51968500
0.48397370	2.51968500
0.48400431	2.51968500
0.48403491	2.51968500
0.48406552	2.51968500
0.48409613	2.51968500
0.48412674	2.51968500
0.48415735	2.51968500
0.48418795	2.59842500
0.48421856	2.51968500
0.48424917	2.59842500
0.48427978	2.59842500
0.48431039	2.59842500
0.48434099	2.59842500
0.48437160	2.59842500
0.48440221	2.59842500
0.48443282	2.59842500
0.48446343	2.67716500
0.48449403	2.67716500
0.48452464	2.67716500
0.48455525	2.67716500
0.48458586	2.67716500
0.48461647	2.67716500
0.48464707	2.67716500
0.48467768	2.67716500
0.48470829	2.67716500
0.48473890	2.67716500
0.48476951	2.67716500
0.48480011	2.67716500
0.48483072	2.67716500
0.48486133	2.67716500
0.48489194	2.75590500
0.48492255	2.75590500
0.48495315	2.75590500
0.48498376	2.75590500
0.48501437	2.75590500
0.48504498	2.75590500
0.48507559	2.75590500
0.48510619	2.75590500
0.48513680	2.75590500
0.48516741	2.75590500
0.48519802	2.75590500
0.48522863	2.75590500
0.48525923	2.83464600
0.48528984	2.75590500
0.48532045	2.75590500
0.48535106	2.75590500
0.48538167	2.75590500
0.48541227	2.83464600
0.48544288	2.83464600
0.48547349	2.83464600
0.48550410	2.75590500
0.48553471	2.75590500
0.48556531	2.83464600
0.48559592	2.75590500
0.48562653	2.83464600
0.48565714	2.75590500
0.48568775	2.75590500
0.48571835	2.75590500
0.48574896	2.83464600
0.48577957	2.83464600
0.48581018	2.83464600
0.48584079	2.75590500
0.48587139	2.83464600
0.48590200	2.83464600
0.48593261	2.83464600
0.48596322	2.83464600
0.48599383	2.83464600
0.48602443	2.83464600
0.48605504	2.83464600
0.48608565	2.75590500
0.48611626	2.75590500
0.48614687	2.75590500
0.48617747	2.75590500
0.48620808	2.75590500
0.48623869	2.75590500
0.48626930	2.75590500
0.48629991	2.75590500
0.48633051	2.75590500
0.48636112	2.75590500
0.48639173	2.67716500
0.48642234	2.67716500
0.48645295	2.67716500
0.48648355	2.67716500
0.48651416	2.67716500
0.48654477	2.67716500
0.48657538	2.67716500
0.48660599	2.67716500
0.48663659	2.67716500
0.48666720	2.67716500
0.48669781	2.59842500
0.48672842	2.59842500
0.48675903	2.59842500
0.48678963	2.59842500
