Tid	Kanal A
(s)	(V)

2.10406721	1.25984300
2.10423388	1.25984300
2.10440056	1.25984300
2.10456723	1.25984300
2.10473390	1.25984300
2.10490057	1.25984300
2.10506724	1.25984300
2.10523392	1.25984300
2.10540059	1.33858300
2.10556726	1.33858300
2.10573393	1.33858300
2.10590060	1.33858300
2.10606728	1.41732300
2.10623395	1.41732300
2.10640062	1.41732300
2.10656729	1.49606300
2.10673396	1.49606300
2.10690064	1.49606300
2.10706731	1.57480300
2.10723398	1.57480300
2.10740065	1.57480300
2.10756732	1.57480300
2.10773400	1.65354300
2.10790067	1.73228300
2.10806734	1.73228300
2.10823401	1.81102400
2.10840068	1.88976400
2.10856736	1.96850400
2.10873403	1.96850400
2.10890070	2.04724400
2.10906737	2.04724400
2.10923404	2.12598400
2.10940072	2.12598400
2.10956739	2.12598400
2.10973406	2.12598400
2.10990073	2.12598400
2.11006740	2.12598400
2.11023408	2.12598400
2.11040075	2.20472400
2.11056742	2.20472400
2.11073409	2.28346500
2.11090076	2.36220500
2.11106744	2.44094500
2.11123411	2.51968500
2.11140078	2.51968500
2.11156745	2.59842500
2.11173412	2.59842500
2.11190080	2.59842500
2.11206747	2.59842500
2.11223414	2.59842500
2.11240081	2.59842500
2.11256748	2.59842500
2.11273416	2.59842500
2.11290083	2.59842500
2.11306750	2.59842500
2.11323417	2.67716500
2.11340084	2.67716500
2.11356752	2.75590500
2.11373419	2.75590500
2.11390086	2.83464600
2.11406753	2.83464600
2.11423420	2.91338600
2.11440088	2.91338600
2.11456755	2.91338600
2.11473422	2.91338600
2.11490089	2.91338600
2.11506756	2.91338600
2.11523424	2.99212600
2.11540091	2.91338600
2.11556758	2.99212600
2.11573425	2.99212600
2.11590092	2.99212600
2.11606760	3.07086600
2.11623427	3.07086600
2.11640094	3.14960600
2.11656761	3.22834600
2.11673428	3.22834600
2.11690096	3.30708700
2.11706763	3.38582700
2.11723430	3.46456700
2.11740097	3.54330700
2.11756764	3.54330700
2.11773432	3.54330700
2.11790099	3.62204700
2.11806766	3.62204700
2.11823433	3.62204700
2.11840100	3.70078700
2.11856768	3.70078700
2.11873435	3.70078700
2.11890102	3.77952800
2.11906769	3.77952800
2.11923436	3.77952800
2.11940104	3.85826800
2.11956771	3.85826800
2.11973438	3.85826800
2.11990105	3.85826800
2.12006772	3.85826800
2.12023440	3.93700800
2.12040107	4.01574800
2.12056774	4.01574800
2.12073441	4.09448800
2.12090108	4.17322800
2.12106776	4.17322800
2.12123443	4.17322800
2.12140110	4.25196800
2.12156777	4.25196800
2.12173444	4.25196800
2.12190112	4.25196800
2.12206779	4.25196800
2.12223446	4.25196800
2.12240113	4.25196800
2.12256780	4.25196800
2.12273448	4.25196800
2.12290115	4.25196800
2.12306782	4.33070900
2.12323449	4.33070900
2.12340116	4.40944900
2.12356784	4.48818900
2.12373451	4.48818900
2.12390118	4.48818900
2.12406785	4.48818900
2.12423452	4.56692900
2.12440120	4.56692900
2.12456787	4.56692900
2.12473454	4.56692900
2.12490121	4.56692900
2.12506788	4.56692900
2.12523456	4.56692900
2.12540123	4.56692900
2.12556790	4.56692900
2.12573457	4.64566900
2.12590124	4.64566900
2.12606792	4.72441000
2.12623459	4.72441000
2.12640126	4.72441000
2.12656793	4.80315000
2.12673460	4.80315000
2.12690128	4.88189000
2.12706795	4.88189000
2.12723462	4.88189000
2.12740129	4.88189000
2.12756796	4.96063000
2.12773464	4.96063000
2.12790131	4.96063000
2.12806798	4.96063000
2.12823465	4.96063000
2.12840132	4.96063000
2.12856800	4.96063000
2.12873467	5.03937000
2.12890134	5.03937000
2.12906801	5.03937000
2.12923468	5.11811000
2.12940136	5.11811000
2.12956803	5.11811000
2.12973470	5.11811000
2.12990137	5.19685000
2.13006804	5.19685000
2.13023472	5.19685000
2.13040139	5.27559000
2.13056806	5.27559000
2.13073473	5.27559000
2.13090140	5.27559000
2.13106808	5.27559000
2.13123475	5.27559000
2.13140142	5.27559000
2.13156809	5.27559000
2.13173476	5.27559000
2.13190144	5.27559000
2.13206811	5.27559000
2.13223478	5.27559000
2.13240145	5.27559000
2.13256812	5.35433100
2.13273480	5.35433100
2.13290147	5.35433100
2.13306814	5.43307100
2.13323481	5.43307100
2.13340148	5.43307100
2.13356816	5.43307100
2.13373483	5.51181100
2.13390150	5.51181100
2.13406817	5.51181100
2.13423484	5.51181100
2.13440152	5.51181100
2.13456819	5.51181100
2.13473486	5.51181100
2.13490153	5.59055100
2.13506820	5.59055100
2.13523488	5.59055100
2.13540155	5.59055100
2.13556822	5.59055100
2.13573489	5.59055100
2.13590156	5.59055100
2.13606824	5.59055100
2.13623491	5.66929100
2.13640158	5.66929100
2.13656825	5.66929100
2.13673492	5.66929100
2.13690160	5.66929100
2.13706827	5.66929100
2.13723494	5.66929100
2.13740161	5.66929100
2.13756828	5.66929100
2.13773496	5.66929100
2.13790163	5.66929100
2.13806830	5.66929100
2.13823497	5.66929100
2.13840164	5.66929100
2.13856832	5.66929100
2.13873499	5.66929100
2.13890166	5.66929100
2.13906833	5.66929100
2.13923500	5.74803200
2.13940167	5.74803200
2.13956835	5.66929100
2.13973502	5.66929100
2.13990169	5.66929100
2.14006836	5.66929100
2.14023503	5.74803200
2.14040171	5.66929100
2.14056838	5.74803200
2.14073505	5.66929100
2.14090172	5.66929100
2.14106839	5.66929100
2.14123507	5.66929100
2.14140174	5.66929100
2.14156841	5.66929100
2.14173508	5.66929100
2.14190175	5.66929100
2.14206843	5.66929100
2.14223510	5.66929100
2.14240177	5.66929100
2.14256844	5.66929100
2.14273511	5.66929100
2.14290179	5.66929100
2.14306846	5.66929100
2.14323513	5.66929100
2.14340180	5.66929100
2.14356847	5.66929100
2.14373515	5.66929100
2.14390182	5.66929100
2.14406849	5.66929100
2.14423516	5.66929100
2.14440183	5.66929100
2.14456851	5.66929100
2.14473518	5.66929100
2.14490185	5.66929100
2.14506852	5.66929100
2.14523519	5.66929100
2.14540187	5.59055100
2.14556854	5.66929100
2.14573521	5.59055100
2.14590188	5.59055100
2.14606855	5.59055100
2.14623523	5.59055100
2.14640190	5.59055100
2.14656857	5.51181100
2.14673524	5.59055100
2.14690191	5.51181100
2.14706859	5.51181100
2.14723526	5.51181100
2.14740193	5.51181100
2.14756860	5.59055100
2.14773527	5.51181100
2.14790195	5.51181100
2.14806862	5.51181100
2.14823529	5.51181100
2.14840196	5.51181100
2.14856863	5.51181100
2.14873531	5.51181100
2.14890198	5.43307100
2.14906865	5.43307100
2.14923532	5.43307100
2.14940199	5.35433100
2.14956867	5.35433100
2.14973534	5.35433100
2.14990201	5.35433100
2.15006868	5.35433100
2.15023535	5.35433100
2.15040203	5.27559000
2.15056870	5.27559000
2.15073537	5.27559000
2.15090204	5.27559000
2.15106871	5.27559000
2.15123539	5.27559000
2.15140206	5.19685000
2.15156873	5.19685000
2.15173540	5.19685000
2.15190207	5.19685000
2.15206875	5.19685000
2.15223542	5.11811000
2.15240209	5.11811000
2.15256876	5.11811000
2.15273543	5.11811000
2.15290211	5.03937000
2.15306878	5.03937000
2.15323545	5.03937000
2.15340212	4.96063000
2.15356879	4.96063000
2.15373547	4.96063000
2.15390214	4.96063000
2.15406881	4.96063000
2.15423548	4.88189000
2.15440215	4.88189000
2.15456883	4.88189000
2.15473550	4.88189000
2.15490217	4.80315000
2.15506884	4.80315000
2.15523551	4.80315000
2.15540219	4.72441000
2.15556886	4.72441000
2.15573553	4.64566900
2.15590220	4.64566900
2.15606887	4.64566900
2.15623555	4.64566900
2.15640222	4.56692900
2.15656889	4.56692900
2.15673556	4.48818900
2.15690223	4.48818900
2.15706891	4.48818900
2.15723558	4.40944900
2.15740225	4.40944900
2.15756892	4.40944900
2.15773559	4.33070900
2.15790227	4.33070900
2.15806894	4.33070900
2.15823561	4.25196800
2.15840228	4.25196800
2.15856895	4.17322800
2.15873563	4.17322800
2.15890230	4.17322800
2.15906897	4.09448800
2.15923564	4.09448800
2.15940231	4.09448800
2.15956899	4.01574800
2.15973566	4.01574800
2.15990233	4.01574800
2.16006900	4.01574800
2.16023567	3.93700800
2.16040235	3.93700800
2.16056902	3.93700800
2.16073569	3.85826800
2.16090236	3.77952800
2.16106903	3.77952800
2.16123571	3.77952800
2.16140238	3.77952800
2.16156905	3.77952800
2.16173572	3.77952800
2.16190239	3.77952800
2.16206907	3.70078700
2.16223574	3.70078700
2.16240241	3.70078700
2.16256908	3.70078700
2.16273575	3.70078700
2.16290243	3.62204700
2.16306910	3.54330700
2.16323577	3.54330700
2.16340244	3.46456700
2.16356911	3.38582700
2.16373579	3.30708700
2.16390246	3.30708700
2.16406913	3.22834600
2.16423580	3.22834600
2.16440247	3.22834600
2.16456915	3.14960600
2.16473582	3.14960600
2.16490249	3.14960600
2.16506916	3.14960600
2.16523583	3.14960600
2.16540251	3.14960600
2.16556918	3.07086600
2.16573585	3.07086600
2.16590252	3.07086600
2.16606919	2.99212600
2.16623587	2.91338600
2.16640254	2.91338600
2.16656921	2.83464600
2.16673588	2.75590500
2.16690255	2.75590500
2.16706923	2.75590500
2.16723590	2.75590500
2.16740257	2.67716500
2.16756924	2.75590500
2.16773591	2.75590500
2.16790259	2.75590500
2.16806926	2.67716500
2.16823593	2.67716500
2.16840260	2.67716500
2.16856927	2.59842500
2.16873595	2.59842500
2.16890262	2.51968500
2.16906929	2.51968500
2.16923596	2.51968500
2.16940263	2.44094500
2.16956931	2.44094500
2.16973598	2.44094500
2.16990265	2.36220500
2.17006932	2.36220500
2.17023599	2.36220500
2.17040267	2.36220500
2.17056934	2.28346500
2.17073601	2.28346500
2.17090268	2.28346500
2.17106935	2.28346500
2.17123603	2.28346500
2.17140270	2.28346500
2.17156937	2.28346500
2.17173604	2.20472400
2.17190271	2.20472400
2.17206939	2.20472400
2.17223606	2.12598400
2.17240273	2.12598400
2.17256940	2.04724400
2.17273607	2.04724400
2.17290275	1.96850400
2.17306942	1.88976400
2.17323609	1.81102400
2.17340276	1.81102400
2.17356943	1.73228300
2.17373611	1.73228300
2.17390278	1.65354300
2.17406945	1.65354300
2.17423612	1.65354300
2.17440279	1.65354300
2.17456947	1.65354300
2.17473614	1.65354300
2.17490281	1.65354300
2.17506948	1.65354300
2.17523615	1.57480300
2.17540282	1.57480300
2.17556950	1.49606300
2.17573617	1.41732300
2.17590284	1.33858300
2.17606951	1.33858300
2.17623618	1.25984300
2.17640286	1.18110200
2.17656953	1.18110200
2.17673620	1.10236200
2.17690287	1.10236200
2.17706954	1.10236200
2.17723622	1.10236200
2.17740289	1.10236200
2.17756956	1.10236200
2.17773623	1.10236200
2.17790290	1.10236200
2.17806958	1.10236200
2.17823625	1.02362200
2.17840292	1.02362200
2.17856959	0.94488190
2.17873626	0.94488190
2.17890294	0.86614170
2.17906961	0.86614170
2.17923628	0.86614170
2.17940295	0.78740160
2.17956962	0.78740160
2.17973630	0.86614170
2.17990297	0.86614170
2.18006964	0.86614170
2.18023631	0.86614170
2.18040298	0.86614170
2.18056966	0.86614170
2.18073633	0.78740160
2.18090300	0.78740160
2.18106967	0.78740160
2.18123634	0.70866140
2.18140302	0.70866140
2.18156969	0.70866140
2.18173636	0.62992130
2.18190303	0.62992130
2.18206970	0.62992130
2.18223638	0.62992130
2.18240305	0.62992130
2.18256972	0.62992130
2.18273639	0.62992130
2.18290306	0.62992130
2.18306974	0.55118110
2.18323641	0.55118110
2.18340308	0.55118110
2.18356975	0.55118110
2.18373642	0.47244100
2.18390310	0.47244100
2.18406977	0.47244100
2.18423644	0.47244100
2.18440311	0.39370080
2.18456978	0.39370080
2.18473646	0.39370080
2.18490313	0.39370080
2.18506980	0.39370080
2.18523647	0.39370080
2.18540314	0.31496060
2.18556982	0.31496060
2.18573649	0.31496060
2.18590316	0.31496060
2.18606983	0.31496060
2.18623650	0.23622050
2.18640318	0.23622050
2.18656985	0.23622050
2.18673652	0.23622050
2.18690319	0.23622050
2.18706986	0.23622050
2.18723654	0.23622050
2.18740321	0.23622050
2.18756988	0.23622050
2.18773655	0.15748030
2.18790322	0.15748030
2.18806990	0.15748030
2.18823657	0.15748030
2.18840324	0.15748030
2.18856991	0.15748030
2.18873658	0.15748030
2.18890326	0.15748030
2.18906993	0.07874016
2.18923660	0.15748030
2.18940327	0.15748030
2.18956994	0.15748030
2.18973662	0.07874016
2.18990329	0.07874016
2.19006996	0.07874016
2.19023663	0.07874016
2.19040330	0.07874016
2.19056998	0.07874016
2.19073665	0.07874016
2.19090332	0.07874016
2.19106999	0.07874016
2.19123666	0.07874016
2.19140334	0.07874016
2.19157001	0.07874016
2.19173668	0.07874016
2.19190335	0.07874016
2.19207002	0.07874016
2.19223670	0.07874016
2.19240337	0.07874016
2.19257004	0.07874016
2.19273671	0.07874016
2.19290338	0.07874016
2.19307006	0.07874016
2.19323673	0.07874016
2.19340340	0.07874016
2.19357007	0.07874016
2.19373674	0.07874016
2.19390342	0.07874016
2.19407009	0.07874016
2.19423676	0.15748030
2.19440343	0.07874016
2.19457010	0.15748030
2.19473678	0.15748030
2.19490345	0.15748030
2.19507012	0.15748030
2.19523679	0.15748030
2.19540346	0.15748030
2.19557014	0.15748030
2.19573681	0.15748030
2.19590348	0.23622050
2.19607015	0.23622050
2.19623682	0.23622050
2.19640350	0.23622050
2.19657017	0.23622050
2.19673684	0.31496060
2.19690351	0.31496060
2.19707018	0.39370080
2.19723686	0.39370080
2.19740353	0.39370080
2.19757020	0.39370080
2.19773687	0.39370080
2.19790354	0.39370080
2.19807022	0.39370080
2.19823689	0.39370080
2.19840356	0.39370080
2.19857023	0.39370080
2.19873690	0.39370080
2.19890358	0.47244100
2.19907025	0.47244100
2.19923692	0.47244100
2.19940359	0.47244100
2.19957026	0.55118110
2.19973694	0.55118110
2.19990361	0.55118110
2.20007028	0.62992130
2.20023695	0.62992130
2.20040362	0.62992130
2.20057030	0.62992130
2.20073697	0.62992130
2.20090364	0.62992130
2.20107031	0.62992130
2.20123698	0.70866140
2.20140366	0.70866140
2.20157033	0.70866140
2.20173700	0.70866140
2.20190367	0.70866140
2.20207034	0.78740160
2.20223702	0.78740160
2.20240369	0.86614170
2.20257036	0.94488190
2.20273703	0.94488190
2.20290370	1.02362200
2.20307038	1.02362200
2.20323705	1.10236200
2.20340372	1.10236200
2.20357039	1.18110200
2.20373706	1.18110200
2.20390374	1.18110200
2.20407041	1.18110200
2.20423708	1.18110200
2.20440375	1.18110200
2.20457042	1.25984300
2.20473710	1.25984300
2.20490377	1.25984300
2.20507044	1.33858300
2.20523711	1.33858300
2.20540378	1.41732300
2.20557046	1.49606300
2.20573713	1.57480300
2.20590380	1.65354300
2.20607047	1.65354300
2.20623714	1.73228300
2.20640382	1.81102400
2.20657049	1.81102400
2.20673716	1.81102400
2.20690383	1.88976400
2.20707050	1.88976400
2.20723718	1.81102400
2.20740385	1.81102400
2.20757052	1.81102400
2.20773719	1.81102400
2.20790386	1.88976400
2.20807054	1.88976400
2.20823721	1.88976400
2.20840388	1.96850400
2.20857055	1.96850400
2.20873722	1.96850400
2.20890390	2.04724400
2.20907057	2.04724400
2.20923724	2.04724400
2.20940391	2.04724400
2.20957058	2.04724400
2.20973726	2.12598400
2.20990393	2.12598400
2.21007060	2.12598400
2.21023727	2.12598400
2.21040394	2.12598400
2.21057062	2.04724400
2.21073729	2.04724400
2.21090396	2.12598400
2.21107063	2.12598400
2.21123730	2.12598400
2.21140398	2.12598400
2.21157065	2.12598400
2.21173732	2.20472400
2.21190399	2.20472400
2.21207066	2.20472400
2.21223733	2.28346500
2.21240401	2.28346500
2.21257068	2.36220500
2.21273735	2.36220500
2.21290402	2.36220500
2.21307069	2.44094500
2.21323737	2.44094500
2.21340404	2.44094500
2.21357071	2.44094500
2.21373738	2.51968500
2.21390405	2.51968500
2.21407073	2.51968500
2.21423740	2.59842500
2.21440407	2.59842500
2.21457074	2.67716500
2.21473741	2.75590500
2.21490409	2.83464600
2.21507076	2.91338600
2.21523743	2.91338600
2.21540410	2.99212600
2.21557077	3.07086600
2.21573745	3.14960600
2.21590412	3.22834600
2.21607079	3.22834600
2.21623746	3.30708700
2.21640413	3.30708700
2.21657081	3.30708700
2.21673748	3.30708700
2.21690415	3.38582700
2.21707082	3.38582700
2.21723749	3.46456700
2.21740417	3.54330700
2.21757084	3.62204700
2.21773751	3.62204700
2.21790418	3.70078700
2.21807085	3.77952800
2.21823753	3.77952800
2.21840420	3.85826800
2.21857087	3.85826800
2.21873754	3.93700800
2.21890421	3.93700800
2.21907089	3.93700800
2.21923756	3.93700800
2.21940423	3.93700800
2.21957090	3.93700800
2.21973757	3.93700800
2.21990425	4.01574800
2.22007092	4.01574800
2.22023759	4.01574800
2.22040426	4.01574800
2.22057093	4.09448800
2.22073761	4.09448800
2.22090428	4.17322800
2.22107095	4.17322800
2.22123762	4.17322800
2.22140429	4.17322800
2.22157097	4.25196800
2.22173764	4.25196800
2.22190431	4.25196800
2.22207098	4.25196800
2.22223765	4.33070900
2.22240433	4.33070900
2.22257100	4.33070900
2.22273767	4.33070900
2.22290434	4.40944900
2.22307101	4.40944900
2.22323769	4.40944900
2.22340436	4.48818900
2.22357103	4.48818900
2.22373770	4.48818900
2.22390437	4.56692900
2.22407105	4.64566900
2.22423772	4.64566900
2.22440439	4.72441000
2.22457106	4.80315000
2.22473773	4.80315000
2.22490441	4.80315000
2.22507108	4.88189000
2.22523775	4.88189000
2.22540442	4.96063000
2.22557109	4.96063000
2.22573777	5.03937000
2.22590444	5.03937000
2.22607111	5.11811000
2.22623778	5.11811000
2.22640445	5.11811000
2.22657113	5.19685000
2.22673780	5.19685000
2.22690447	5.27559000
2.22707114	5.27559000
2.22723781	5.27559000
2.22740449	5.35433100
2.22757116	5.35433100
2.22773783	5.35433100
2.22790450	5.43307100
2.22807117	5.43307100
2.22823785	5.43307100
2.22840452	5.43307100
2.22857119	5.43307100
2.22873786	5.43307100
2.22890453	5.43307100
2.22907121	5.43307100
2.22923788	5.43307100
2.22940455	5.51181100
2.22957122	5.51181100
2.22973789	5.51181100
2.22990457	5.51181100
2.23007124	5.51181100
2.23023791	5.51181100
2.23040458	5.51181100
2.23057125	5.59055100
2.23073793	5.59055100
2.23090460	5.59055100
2.23107127	5.59055100
2.23123794	5.59055100
2.23140461	5.59055100
2.23157129	5.59055100
2.23173796	5.59055100
2.23190463	5.59055100
2.23207130	5.59055100
2.23223797	5.59055100
2.23240465	5.59055100
2.23257132	5.59055100
2.23273799	5.59055100
2.23290466	5.66929100
2.23307133	5.59055100
2.23323801	5.66929100
2.23340468	5.66929100
2.23357135	5.66929100
2.23373802	5.66929100
2.23390469	5.66929100
2.23407137	5.66929100
2.23423804	5.66929100
2.23440471	5.66929100
2.23457138	5.66929100
2.23473805	5.66929100
2.23490473	5.74803200
2.23507140	5.66929100
2.23523807	5.66929100
2.23540474	5.66929100
2.23557141	5.66929100
2.23573809	5.74803200
2.23590476	5.74803200
2.23607143	5.66929100
2.23623810	5.74803200
2.23640477	5.66929100
2.23657145	5.66929100
2.23673812	5.66929100
2.23690479	5.66929100
2.23707146	5.66929100
2.23723813	5.66929100
2.23740481	5.66929100
2.23757148	5.66929100
2.23773815	5.66929100
2.23790482	5.66929100
2.23807149	5.59055100
2.23823817	5.59055100
2.23840484	5.59055100
2.23857151	5.59055100
2.23873818	5.51181100
2.23890485	5.51181100
2.23907153	5.51181100
2.23923820	5.51181100
2.23940487	5.43307100
2.23957154	5.43307100
2.23973821	5.43307100
2.23990489	5.43307100
2.24007156	5.35433100
2.24023823	5.35433100
2.24040490	5.35433100
2.24057157	5.35433100
2.24073825	5.35433100
2.24090492	5.27559000
2.24107159	5.27559000
2.24123826	5.19685000
2.24140493	5.19685000
2.24157161	5.11811000
2.24173828	5.11811000
2.24190495	5.11811000
2.24207162	5.03937000
2.24223829	5.03937000
2.24240497	5.03937000
2.24257164	4.96063000
2.24273831	4.96063000
2.24290498	4.96063000
2.24307165	4.88189000
2.24323833	4.88189000
2.24340500	4.88189000
2.24357167	4.80315000
2.24373834	4.80315000
2.24390501	4.80315000
2.24407169	4.80315000
2.24423836	4.72441000
2.24440503	4.72441000
2.24457170	4.64566900
2.24473837	4.56692900
2.24490505	4.56692900
2.24507172	4.48818900
2.24523839	4.48818900
2.24540506	4.40944900
2.24557173	4.33070900
2.24573841	4.25196800
2.24590508	4.25196800
2.24607175	4.17322800
2.24623842	4.17322800
2.24640509	4.17322800
2.24657177	4.17322800
2.24673844	4.09448800
2.24690511	4.17322800
2.24707178	4.09448800
2.24723845	4.09448800
2.24740513	4.01574800
2.24757180	3.93700800
2.24773847	3.93700800
2.24790514	3.85826800
2.24807181	3.77952800
2.24823849	3.70078700
2.24840516	3.62204700
2.24857183	3.54330700
2.24873850	3.54330700
2.24890517	3.46456700
2.24907184	3.46456700
2.24923852	3.38582700
2.24940519	3.38582700
2.24957186	3.38582700
2.24973853	3.38582700
2.24990520	3.30708700
2.25007188	3.38582700
2.25023855	3.30708700
2.25040522	3.30708700
2.25057189	3.30708700
2.25073856	3.30708700
2.25090524	3.30708700
2.25107191	3.30708700
2.25123858	3.30708700
2.25140525	3.22834600
2.25157192	3.22834600
2.25173860	3.22834600
2.25190527	3.14960600
2.25207194	3.07086600
2.25223861	3.07086600
2.25240528	3.07086600
2.25257196	3.07086600
2.25273863	3.07086600
2.25290530	3.07086600
2.25307197	3.07086600
2.25323864	3.07086600
2.25340532	3.07086600
2.25357199	3.07086600
2.25373866	2.99212600
2.25390533	2.99212600
2.25407200	2.91338600
2.25423868	2.83464600
2.25440535	2.75590500
2.25457202	2.67716500
2.25473869	2.59842500
2.25490536	2.51968500
2.25507204	2.44094500
2.25523871	2.44094500
2.25540538	2.36220500
2.25557205	2.36220500
2.25573872	2.28346500
2.25590540	2.28346500
2.25607207	2.20472400
2.25623874	2.20472400
2.25640541	2.20472400
2.25657208	2.12598400
2.25673876	2.12598400
2.25690543	2.04724400
2.25707210	1.96850400
2.25723877	1.88976400
2.25740544	1.81102400
2.25757212	1.73228300
2.25773879	1.57480300
2.25790546	1.57480300
2.25807213	1.49606300
2.25823880	1.41732300
2.25840548	1.41732300
2.25857215	1.33858300
2.25873882	1.33858300
2.25890549	1.33858300
2.25907216	1.33858300
2.25923884	1.25984300
2.25940551	1.25984300
2.25957218	1.18110200
2.25973885	1.18110200
2.25990552	1.18110200
2.26007220	1.10236200
2.26023887	1.10236200
2.26040554	1.10236200
2.26057221	1.02362200
2.26073888	1.02362200
2.26090556	1.02362200
2.26107223	0.94488190
2.26123890	0.94488190
2.26140557	0.94488190
2.26157224	0.86614170
2.26173892	0.86614170
2.26190559	0.86614170
2.26207226	0.86614170
2.26223893	0.86614170
2.26240560	0.86614170
2.26257228	0.78740160
2.26273895	0.78740160
2.26290562	0.78740160
2.26307229	0.78740160
2.26323896	0.78740160
2.26340564	0.70866140
2.26357231	0.70866140
2.26373898	0.70866140
2.26390565	0.62992130
2.26407232	0.62992130
2.26423900	0.62992130
2.26440567	0.55118110
2.26457234	0.47244100
2.26473901	0.47244100
2.26490568	0.47244100
2.26507236	0.39370080
2.26523903	0.39370080
2.26540570	0.39370080
2.26557237	0.39370080
2.26573904	0.39370080
2.26590572	0.31496060
2.26607239	0.31496060
2.26623906	0.31496060
2.26640573	0.31496060
2.26657240	0.31496060
2.26673908	0.23622050
2.26690575	0.23622050
2.26707242	0.23622050
2.26723909	0.23622050
2.26740576	0.15748030
2.26757244	0.15748030
2.26773911	0.15748030
2.26790578	0.15748030
2.26807245	0.15748030
2.26823912	0.07874016
2.26840580	0.07874016
2.26857247	0.07874016
2.26873914	0.07874016
2.26890581	0.07874016
2.26907248	0.07874016
2.26923916	0.07874016
2.26940583	0.07874016
2.26957250	0.07874016
2.26973917	0.07874016
2.26990584	0.07874016
2.27007252	0.07874016
2.27023919	0.07874016
2.27040586	0.07874016
2.27057253	0.07874016
2.27073920	0.07874016
2.27090588	0.07874016
2.27107255	0.07874016
2.27123922	0.07874016
2.27140589	0.07874016
2.27157256	0.07874016
2.27173924	0.07874016
2.27190591	0.07874016
2.27207258	0.07874016
2.27223925	0.07874016
2.27240592	0.07874016
2.27257260	0.07874016
2.27273927	0.07874016
2.27290594	0.07874016
2.27307261	0.07874016
2.27323928	0.07874016
2.27340596	0.07874016
2.27357263	0.07874016
2.27373930	0.07874016
2.27390597	0.07874016
2.27407264	0.07874016
2.27423932	0.07874016
2.27440599	0.07874016
2.27457266	0.07874016
2.27473933	0.07874016
2.27490600	0.15748030
2.27507268	0.15748030
2.27523935	0.15748030
2.27540602	0.15748030
2.27557269	0.15748030
2.27573936	0.15748030
2.27590604	0.15748030
2.27607271	0.15748030
2.27623938	0.23622050
2.27640605	0.23622050
2.27657272	0.23622050
2.27673940	0.23622050
2.27690607	0.23622050
2.27707274	0.31496060
2.27723941	0.31496060
2.27740608	0.39370080
2.27757276	0.39370080
2.27773943	0.39370080
2.27790610	0.39370080
2.27807277	0.47244100
2.27823944	0.47244100
2.27840612	0.47244100
2.27857279	0.47244100
2.27873946	0.55118110
2.27890613	0.55118110
2.27907280	0.62992130
2.27923948	0.62992130
2.27940615	0.62992130
2.27957282	0.70866140
2.27973949	0.70866140
2.27990616	0.78740160
2.28007284	0.78740160
2.28023951	0.86614170
2.28040618	0.86614170
2.28057285	0.86614170
2.28073952	0.86614170
2.28090620	0.86614170
2.28107287	0.94488190
2.28123954	0.94488190
2.28140621	0.94488190
2.28157288	0.94488190
2.28173956	1.02362200
2.28190623	1.10236200
2.28207290	1.10236200
2.28223957	1.18110200
2.28240624	1.18110200
2.28257292	1.25984300
2.28273959	1.25984300
2.28290626	1.25984300
2.28307293	1.25984300
2.28323960	1.25984300
2.28340628	1.25984300
2.28357295	1.33858300
2.28373962	1.33858300
2.28390629	1.33858300
2.28407296	1.41732300
2.28423964	1.49606300
2.28440631	1.49606300
2.28457298	1.57480300
2.28473965	1.57480300
2.28490632	1.65354300
2.28507300	1.73228300
2.28523967	1.73228300
2.28540634	1.81102400
2.28557301	1.81102400
2.28573968	1.88976400
2.28590635	1.96850400
2.28607303	1.96850400
2.28623970	2.04724400
2.28640637	2.04724400
2.28657304	2.12598400
2.28673971	2.12598400
2.28690639	2.20472400
2.28707306	2.28346500
2.28723973	2.28346500
2.28740640	2.36220500
2.28757307	2.36220500
2.28773975	2.36220500
2.28790642	2.44094500
2.28807309	2.44094500
2.28823976	2.51968500
2.28840643	2.51968500
2.28857311	2.51968500
2.28873978	2.59842500
2.28890645	2.59842500
2.28907312	2.67716500
2.28923979	2.67716500
2.28940647	2.75590500
2.28957314	2.83464600
2.28973981	2.83464600
2.28990648	2.91338600
2.29007315	2.91338600
2.29023983	2.91338600
2.29040650	2.99212600
2.29057317	2.91338600
2.29073984	2.91338600
2.29090651	2.99212600
2.29107319	2.99212600
2.29123986	2.99212600
2.29140653	2.99212600
2.29157320	3.07086600
2.29173987	3.07086600
2.29190655	3.14960600
2.29207322	3.14960600
2.29223989	3.22834600
2.29240656	3.22834600
2.29257323	3.30708700
2.29273991	3.30708700
2.29290658	3.30708700
2.29307325	3.30708700
2.29323992	3.30708700
2.29340659	3.30708700
2.29357327	3.30708700
2.29373994	3.30708700
2.29390661	3.38582700
2.29407328	3.38582700
2.29423995	3.46456700
2.29440663	3.46456700
2.29457330	3.54330700
2.29473997	3.54330700
2.29490664	3.62204700
2.29507331	3.70078700
2.29523999	3.70078700
2.29540666	3.70078700
2.29557333	3.70078700
2.29574000	3.77952800
2.29590667	3.77952800
2.29607335	3.77952800
2.29624002	3.77952800
2.29640669	3.77952800
2.29657336	3.85826800
2.29674003	3.85826800
2.29690671	3.85826800
2.29707338	3.93700800
2.29724005	4.01574800
2.29740672	4.01574800
2.29757339	4.09448800
2.29774007	4.09448800
2.29790674	4.17322800
2.29807341	4.25196800
