Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

50.94287877	5.27559000	4.33070900
50.95511877	5.19685000	4.33070900
50.96735877	5.19685000	4.33070900
50.97959877	5.27559000	4.33070900
50.99183877	5.19685000	4.33070900
51.00407877	5.19685000	4.33070900
51.01631877	5.19685000	4.33070900
51.02855877	5.19685000	4.33070900
51.04079877	5.19685000	4.33070900
51.05303877	5.19685000	4.33070900
51.06527877	5.19685000	4.33070900
51.07751877	5.19685000	4.33070900
51.08975877	5.19685000	4.33070900
51.10199877	5.11811000	4.33070900
51.11423877	5.19685000	4.33070900
51.12647877	5.11811000	4.33070900
51.13871877	5.11811000	4.40944900
51.15095877	5.11811000	4.33070900
51.16319877	5.11811000	4.33070900
51.17543877	5.11811000	4.33070900
51.18767877	5.11811000	4.40944900
51.19991877	5.11811000	4.33070900
51.21215877	5.03937000	4.33070900
51.22439877	5.03937000	4.33070900
51.23663877	5.03937000	4.40944900
51.24887877	5.03937000	4.33070900
51.26111877	5.03937000	4.40944900
51.27335877	5.03937000	4.33070900
51.28559877	5.03937000	4.40944900
51.29783877	5.03937000	4.33070900
51.31007876	5.03937000	4.40944900
51.32231876	4.96063000	4.40944900
51.33455876	4.96063000	4.40944900
51.34679876	4.96063000	4.33070900
51.35903876	4.96063000	4.40944900
51.37127876	4.96063000	4.40944900
51.38351876	4.96063000	4.40944900
51.39575876	4.96063000	4.40944900
51.40799876	4.88189000	4.40944900
51.42023876	4.88189000	4.40944900
51.43247876	4.88189000	4.40944900
51.44471876	4.88189000	4.40944900
51.45695876	4.88189000	4.40944900
51.46919876	4.88189000	4.40944900
51.48143876	4.88189000	4.40944900
51.49367876	4.80315000	4.40944900
51.50591876	4.80315000	4.40944900
51.51815876	4.80315000	4.40944900
51.53039876	4.80315000	4.40944900
51.54263876	4.80315000	4.40944900
51.55487876	4.72441000	4.40944900
51.56711876	4.72441000	4.40944900
51.57935876	4.72441000	4.40944900
51.59159876	4.72441000	4.40944900
51.60383876	4.72441000	4.40944900
51.61607876	4.72441000	4.40944900
51.62831876	4.64566900	4.40944900
51.64055876	4.64566900	4.40944900
51.65279876	4.64566900	4.40944900
51.66503876	4.64566900	4.40944900
51.67727876	4.64566900	4.40944900
51.68951876	4.64566900	4.40944900
51.70175876	4.64566900	4.40944900
51.71399876	4.56692900	4.40944900
51.72623875	4.56692900	4.48818900
51.73847875	4.56692900	4.40944900
51.75071875	4.56692900	4.48818900
51.76295875	4.56692900	4.40944900
51.77519875	4.56692900	4.40944900
51.78743875	4.56692900	4.48818900
51.79967875	4.48818900	4.40944900
51.81191875	4.48818900	4.48818900
51.82415875	4.48818900	4.48818900
51.83639875	4.48818900	4.40944900
51.84863875	4.48818900	4.48818900
51.86087875	4.40944900	4.48818900
51.87311875	4.40944900	4.48818900
51.88535875	4.40944900	4.48818900
51.89759875	4.40944900	4.48818900
51.90983875	4.40944900	4.48818900
51.92207875	4.33070900	4.48818900
51.93431875	4.33070900	4.48818900
51.94655875	4.33070900	4.48818900
51.95879875	4.33070900	4.48818900
51.97103875	4.25196800	4.48818900
51.98327875	4.25196800	4.48818900
51.99551875	4.25196800	4.48818900
52.00775875	4.25196800	4.48818900
52.01999875	4.25196800	4.48818900
52.03223875	4.17322800	4.48818900
52.04447875	4.25196800	4.48818900
52.05671875	4.17322800	4.48818900
52.06895875	4.17322800	4.48818900
52.08119875	4.17322800	4.48818900
52.09343875	4.17322800	4.48818900
52.10567875	4.17322800	4.48818900
52.11791875	4.09448800	4.48818900
52.13015875	4.09448800	4.48818900
52.14239874	4.09448800	4.48818900
52.15463874	4.09448800	4.48818900
52.16687874	4.09448800	4.48818900
52.17911874	4.01574800	4.48818900
52.19135874	4.01574800	4.48818900
52.20359874	4.01574800	4.48818900
52.21583874	4.01574800	4.48818900
52.22807874	4.01574800	4.48818900
52.24031874	3.93700800	4.48818900
52.25255874	3.93700800	4.48818900
52.26479874	3.93700800	4.56692900
52.27703874	3.93700800	4.48818900
52.28927874	3.85826800	4.48818900
52.30151874	3.85826800	4.48818900
52.31375874	3.85826800	4.56692900
52.32599874	3.85826800	4.48818900
52.33823874	3.85826800	4.56692900
52.35047874	3.85826800	4.56692900
52.36271874	3.77952800	4.56692900
52.37495874	3.77952800	4.48818900
52.38719874	3.77952800	4.56692900
52.39943874	3.77952800	4.56692900
52.41167874	3.77952800	4.56692900
52.42391874	3.77952800	4.48818900
52.43615874	3.70078700	4.56692900
52.44839874	3.70078700	4.56692900
52.46063874	3.70078700	4.56692900
52.47287874	3.70078700	4.48818900
52.48511874	3.70078700	4.56692900
52.49735874	3.62204700	4.56692900
52.50959874	3.62204700	4.56692900
52.52183874	3.62204700	4.56692900
52.53407874	3.62204700	4.56692900
52.54631874	3.62204700	4.56692900
52.55855873	3.62204700	4.56692900
52.57079873	3.54330700	4.56692900
52.58303873	3.54330700	4.56692900
52.59527873	3.54330700	4.56692900
52.60751873	3.54330700	4.56692900
52.61975873	3.54330700	4.56692900
52.63199873	3.46456700	4.56692900
52.64423873	3.46456700	4.56692900
52.65647873	3.46456700	4.56692900
52.66871873	3.46456700	4.56692900
52.68095873	3.46456700	4.56692900
52.69319873	3.46456700	4.56692900
52.70543873	3.46456700	4.56692900
52.71767873	3.38582700	4.56692900
52.72991873	3.38582700	4.56692900
52.74215873	3.38582700	4.56692900
52.75439873	3.38582700	4.56692900
52.76663873	3.38582700	4.56692900
52.77887873	3.38582700	4.64566900
52.79111873	3.30708700	4.56692900
52.80335873	3.30708700	4.56692900
52.81559873	3.30708700	4.56692900
52.82783873	3.30708700	4.56692900
52.84007873	3.30708700	4.56692900
52.85231873	3.30708700	4.64566900
52.86455873	3.30708700	4.56692900
52.87679873	3.22834600	4.64566900
52.88903873	3.22834600	4.56692900
52.90127873	3.22834600	4.64566900
52.91351873	3.22834600	4.56692900
52.92575873	3.22834600	4.64566900
52.93799873	3.14960600	4.64566900
52.95023873	3.14960600	4.64566900
52.96247873	3.14960600	4.64566900
52.97471872	3.14960600	4.64566900
52.98695872	3.14960600	4.64566900
52.99919872	3.14960600	4.64566900
53.01143872	3.14960600	4.64566900
53.02367872	3.14960600	4.64566900
53.03591872	3.07086600	4.64566900
53.04815872	3.07086600	4.64566900
53.06039872	3.07086600	4.64566900
53.07263872	3.07086600	4.64566900
53.08487872	3.07086600	4.64566900
53.09711872	2.99212600	4.64566900
53.10935872	3.07086600	4.64566900
53.12159872	2.99212600	4.64566900
53.13383872	2.99212600	4.64566900
53.14607872	2.99212600	4.64566900
53.15831872	2.99212600	4.64566900
53.17055872	2.99212600	4.64566900
53.18279872	2.91338600	4.64566900
53.19503872	2.99212600	4.64566900
53.20727872	2.91338600	4.64566900
53.21951872	2.91338600	4.64566900
53.23175872	2.91338600	4.64566900
53.24399872	2.91338600	4.64566900
53.25623872	2.91338600	4.64566900
53.26847872	2.91338600	4.64566900
53.28071872	2.83464600	4.64566900
53.29295872	2.91338600	4.64566900
53.30519872	2.83464600	4.64566900
53.31743872	2.83464600	4.72441000
53.32967872	2.83464600	4.72441000
53.34191872	2.83464600	4.72441000
53.35415872	2.83464600	4.72441000
53.36639872	2.83464600	4.72441000
53.37863872	2.75590500	4.72441000
53.39087871	2.75590500	4.72441000
53.40311871	2.75590500	4.72441000
53.41535871	2.75590500	4.72441000
53.42759871	2.75590500	4.72441000
53.43983871	2.75590500	4.72441000
53.45207871	2.75590500	4.72441000
53.46431871	2.75590500	4.72441000
53.47655871	2.67716500	4.72441000
53.48879871	2.67716500	4.72441000
53.50103871	2.67716500	4.72441000
53.51327871	2.67716500	4.72441000
53.52551871	2.67716500	4.72441000
53.53775871	2.67716500	4.72441000
53.54999871	2.67716500	4.72441000
53.56223871	2.67716500	4.72441000
53.57447871	2.59842500	4.72441000
53.58671871	2.59842500	4.72441000
53.59895871	2.59842500	4.72441000
53.61119871	2.59842500	4.72441000
53.62343871	2.59842500	4.72441000
53.63567871	2.59842500	4.72441000
53.64791871	2.59842500	4.72441000
53.66015871	2.59842500	4.72441000
53.67239871	2.51968500	4.72441000
53.68463871	2.51968500	4.72441000
53.69687871	2.51968500	4.72441000
53.70911871	2.51968500	4.72441000
53.72135871	2.51968500	4.72441000
53.73359871	2.51968500	4.72441000
53.74583871	2.51968500	4.72441000
53.75807871	2.51968500	4.72441000
53.77031871	2.44094500	4.72441000
53.78255871	2.44094500	4.80315000
53.79479870	2.44094500	4.72441000
53.80703870	2.44094500	4.72441000
53.81927870	2.44094500	4.72441000
53.83151870	2.44094500	4.80315000
53.84375870	2.36220500	4.72441000
53.85599870	2.44094500	4.72441000
53.86823870	2.36220500	4.72441000
53.88047870	2.36220500	4.80315000
53.89271870	2.36220500	4.72441000
53.90495870	2.36220500	4.80315000
53.91719870	2.36220500	4.72441000
53.92943870	2.36220500	4.80315000
53.94167870	2.28346500	4.80315000
53.95391870	2.28346500	4.80315000
53.96615870	2.28346500	4.72441000
53.97839870	2.28346500	4.72441000
53.99063870	2.28346500	4.80315000
54.00287870	2.28346500	4.80315000
54.01511870	2.28346500	4.80315000
54.02735870	2.28346500	4.80315000
54.03959870	2.20472400	4.80315000
54.05183870	2.20472400	4.80315000
54.06407870	2.20472400	4.80315000
54.07631870	2.20472400	4.80315000
54.08855870	2.20472400	4.80315000
54.10079870	2.20472400	4.80315000
54.11303870	2.20472400	4.72441000
54.12527870	2.12598400	4.80315000
54.13751870	2.12598400	4.80315000
54.14975870	2.12598400	4.80315000
54.16199870	2.12598400	4.80315000
54.17423870	2.12598400	4.80315000
54.18647870	2.12598400	4.80315000
54.19871870	2.04724400	4.80315000
54.21095869	2.04724400	4.80315000
54.22319869	2.04724400	4.80315000
54.23543869	2.04724400	4.80315000
54.24767869	2.04724400	4.80315000
54.25991869	2.04724400	4.80315000
54.27215869	1.96850400	4.80315000
54.28439869	1.96850400	4.80315000
54.29663869	1.96850400	4.80315000
54.30887869	1.96850400	4.80315000
54.32111869	1.96850400	4.88189000
54.33335869	1.96850400	4.80315000
54.34559869	1.96850400	4.80315000
54.35783869	1.88976400	4.80315000
54.37007869	1.88976400	4.80315000
54.38231869	1.88976400	4.80315000
54.39455869	1.88976400	4.88189000
54.40679869	1.88976400	4.80315000
54.41903869	1.88976400	4.88189000
54.43127869	1.81102400	4.80315000
54.44351869	1.81102400	4.88189000
54.45575869	1.81102400	4.88189000
54.46799869	1.81102400	4.88189000
54.48023869	1.81102400	4.80315000
54.49247869	1.81102400	4.88189000
54.50471869	1.73228300	4.88189000
54.51695869	1.73228300	4.88189000
54.52919869	1.73228300	4.88189000
54.54143869	1.73228300	4.88189000
54.55367869	1.73228300	4.88189000
54.56591869	1.65354300	4.88189000
54.57815869	1.65354300	4.88189000
54.59039869	1.65354300	4.88189000
54.60263869	1.65354300	4.88189000
54.61487869	1.65354300	4.88189000
54.62711868	1.65354300	4.88189000
54.63935868	1.65354300	4.88189000
54.65159868	1.57480300	4.88189000
54.66383868	1.57480300	4.88189000
54.67607868	1.57480300	4.88189000
54.68831868	1.57480300	4.88189000
54.70055868	1.57480300	4.88189000
54.71279868	1.49606300	4.88189000
54.72503868	1.49606300	4.88189000
54.73727868	1.49606300	4.88189000
54.74951868	1.49606300	4.88189000
54.76175868	1.49606300	4.88189000
54.77399868	1.49606300	4.88189000
54.78623868	1.41732300	4.88189000
54.79847868	1.41732300	4.88189000
54.81071868	1.41732300	4.88189000
54.82295868	1.41732300	4.96063000
54.83519868	1.41732300	4.88189000
54.84743868	1.41732300	4.88189000
54.85967868	1.33858300	4.88189000
54.87191868	1.33858300	4.88189000
54.88415868	1.33858300	4.96063000
54.89639868	1.33858300	4.88189000
54.90863868	1.25984300	4.96063000
54.92087868	1.25984300	4.88189000
54.93311868	1.25984300	4.96063000
54.94535868	1.25984300	4.88189000
54.95759868	1.25984300	4.96063000
54.96983868	1.25984300	4.96063000
54.98207868	1.18110200	4.96063000
54.99431868	1.18110200	4.88189000
55.00655868	1.18110200	4.96063000
55.01879868	1.18110200	4.96063000
55.03103868	1.18110200	4.96063000
55.04327867	1.18110200	4.96063000
55.05551867	1.18110200	4.96063000
55.06775867	1.10236200	4.96063000
55.07999867	1.10236200	4.96063000
55.09223867	1.10236200	4.96063000
55.10447867	1.10236200	4.96063000
55.11671867	1.10236200	4.96063000
55.12895867	1.02362200	4.96063000
55.14119867	1.02362200	4.88189000
55.15343867	1.02362200	4.96063000
55.16567867	1.02362200	4.96063000
55.17791867	1.02362200	4.96063000
55.19015867	0.94488190	4.96063000
55.20239867	0.94488190	4.96063000
55.21463867	0.94488190	4.96063000
55.22687867	0.94488190	4.96063000
55.23911867	0.94488190	4.96063000
55.25135867	0.94488190	4.96063000
55.26359867	0.94488190	4.96063000
55.27583867	0.86614170	4.96063000
55.28807867	0.86614170	4.96063000
55.30031867	0.86614170	4.96063000
55.31255867	0.86614170	4.96063000
55.32479867	0.86614170	5.03937000
55.33703867	0.86614170	4.96063000
55.34927867	0.78740160	4.96063000
55.36151867	0.78740160	4.96063000
55.37375867	0.78740160	4.96063000
55.38599867	0.78740160	4.96063000
55.39823867	0.78740160	4.96063000
55.41047867	0.78740160	5.03937000
55.42271867	0.78740160	5.03937000
55.43495867	0.70866140	4.96063000
55.44719867	0.70866140	5.03937000
55.45943866	0.70866140	5.03937000
55.47167866	0.70866140	4.96063000
55.48391866	0.70866140	5.03937000
55.49615866	0.70866140	5.03937000
55.50839866	0.62992130	5.03937000
55.52063866	0.62992130	5.03937000
55.53287866	0.62992130	5.03937000
55.54511866	0.62992130	5.03937000
55.55735866	0.62992130	5.03937000
55.56959866	0.62992130	5.03937000
55.58183866	0.62992130	5.03937000
55.59407866	0.62992130	5.03937000
55.60631866	0.55118110	5.03937000
55.61855866	0.55118110	5.03937000
55.63079866	0.55118110	5.03937000
55.64303866	0.55118110	5.03937000
55.65527866	0.55118110	5.03937000
55.66751866	0.55118110	5.03937000
55.67975866	0.47244100	5.03937000
55.69199866	0.55118110	5.03937000
55.70423866	0.47244100	5.03937000
55.71647866	0.47244100	5.03937000
55.72871866	0.47244100	5.03937000
55.74095866	0.47244100	5.03937000
55.75319866	0.47244100	5.03937000
55.76543866	0.47244100	5.03937000
55.77767866	0.47244100	5.03937000
55.78991866	0.47244100	5.03937000
55.80215866	0.47244100	5.03937000
55.81439866	0.39370080	5.03937000
55.82663866	0.39370080	5.03937000
55.83887866	0.39370080	5.03937000
55.85111866	0.39370080	5.03937000
55.86335866	0.39370080	5.03937000
55.87559865	0.39370080	5.03937000
55.88783865	0.39370080	5.11811000
55.90007865	0.39370080	5.03937000
55.91231865	0.31496060	5.11811000
55.92455865	0.39370080	5.03937000
55.93679865	0.39370080	5.11811000
55.94903865	0.31496060	5.11811000
55.96127865	0.39370080	5.11811000
55.97351865	0.31496060	5.11811000
55.98575865	0.31496060	5.11811000
55.99799865	0.31496060	5.03937000
56.01023865	0.31496060	5.11811000
56.02247865	0.31496060	5.03937000
56.03471865	0.31496060	5.03937000
56.04695865	0.31496060	5.11811000
56.05919865	0.31496060	5.11811000
56.07143865	0.23622050	5.11811000
56.08367865	0.31496060	5.11811000
56.09591865	0.31496060	5.11811000
56.10815865	0.23622050	5.11811000
56.12039865	0.23622050	5.11811000
56.13263865	0.23622050	5.11811000
56.14487865	0.23622050	5.11811000
56.15711865	0.23622050	5.11811000
56.16935865	0.23622050	5.11811000
56.18159865	0.23622050	5.11811000
56.19383865	0.23622050	5.11811000
56.20607865	0.23622050	5.11811000
56.21831865	0.23622050	5.11811000
56.23055865	0.23622050	5.11811000
56.24279865	0.23622050	5.11811000
56.25503865	0.23622050	5.11811000
56.26727865	0.15748030	5.11811000
56.27951865	0.23622050	5.11811000
56.29175864	0.23622050	5.11811000
56.30399864	0.23622050	5.11811000
56.31623864	0.15748030	5.11811000
56.32847864	0.15748030	5.11811000
56.34071864	0.15748030	5.11811000
56.35295864	0.15748030	5.11811000
56.36519864	0.15748030	5.11811000
56.37743864	0.15748030	5.11811000
56.38967864	0.15748030	5.11811000
56.40191864	0.15748030	5.19685000
56.41415864	0.15748030	5.11811000
56.42639864	0.15748030	5.11811000
56.43863864	0.15748030	5.11811000
56.45087864	0.15748030	5.19685000
56.46311864	0.15748030	5.11811000
56.47535864	0.15748030	5.19685000
56.48759864	0.15748030	5.11811000
56.49983864	0.15748030	5.19685000
56.51207864	0.15748030	5.19685000
56.52431864	0.15748030	5.19685000
56.53655864	0.15748030	5.19685000
56.54879864	0.15748030	5.19685000
56.56103864	0.15748030	5.19685000
56.57327864	0.15748030	5.19685000
56.58551864	0.15748030	5.11811000
56.59775864	0.07874016	5.19685000
56.60999864	0.07874016	5.19685000
56.62223864	0.15748030	5.19685000
56.63447864	0.07874016	5.19685000
56.64671864	0.15748030	5.19685000
56.65895864	0.07874016	5.19685000
56.67119864	0.15748030	5.19685000
56.68343864	0.07874016	5.19685000
56.69567864	0.15748030	5.19685000
56.70791863	0.07874016	5.19685000
56.72015863	0.07874016	5.19685000
56.73239863	0.07874016	5.19685000
56.74463863	0.07874016	5.19685000
56.75687863	0.07874016	5.19685000
56.76911863	0.15748030	5.19685000
56.78135863	0.07874016	5.19685000
56.79359863	0.07874016	5.19685000
56.80583863	0.15748030	5.19685000
56.81807863	0.15748030	5.19685000
56.83031863	0.07874016	5.19685000
56.84255863	0.15748030	5.19685000
56.85479863	0.07874016	5.19685000
56.86703863	0.15748030	5.19685000
56.87927863	0.07874016	5.19685000
56.89151863	0.07874016	5.27559000
56.90375863	0.07874016	5.19685000
56.91599863	0.07874016	5.19685000
56.92823863	0.07874016	5.19685000
56.94047863	0.07874016	5.27559000
56.95271863	0.07874016	5.19685000
56.96495863	0.07874016	5.27559000
56.97719863	0.07874016	5.19685000
56.98943863	0.15748030	5.19685000
57.00167863	0.07874016	5.19685000
57.01391863	0.15748030	5.27559000
57.02615863	0.15748030	5.19685000
57.03839863	0.15748030	5.27559000
57.05063863	0.15748030	5.27559000
57.06287863	0.15748030	5.27559000
57.07511863	0.15748030	5.27559000
57.08735863	0.15748030	5.27559000
57.09959863	0.15748030	5.27559000
57.11183863	0.15748030	5.27559000
57.12407862	0.15748030	5.27559000
57.13631862	0.15748030	5.27559000
57.14855862	0.15748030	5.19685000
57.16079862	0.15748030	5.27559000
57.17303862	0.07874016	5.27559000
57.18527862	0.15748030	5.27559000
57.19751862	0.15748030	5.27559000
57.20975862	0.15748030	5.27559000
57.22199862	0.15748030	5.27559000
57.23423862	0.15748030	5.27559000
57.24647862	0.15748030	5.27559000
57.25871862	0.15748030	5.27559000
57.27095862	0.15748030	5.27559000
57.28319862	0.15748030	5.27559000
57.29543862	0.15748030	5.27559000
57.30767862	0.15748030	5.27559000
57.31991862	0.15748030	5.27559000
57.33215862	0.15748030	5.27559000
57.34439862	0.15748030	5.27559000
57.35663862	0.15748030	5.27559000
57.36887862	0.15748030	5.27559000
57.38111862	0.15748030	5.27559000
57.39335862	0.15748030	5.27559000
57.40559862	0.23622050	5.27559000
57.41783862	0.15748030	5.27559000
57.43007862	0.15748030	5.27559000
57.44231862	0.15748030	5.27559000
57.45455862	0.23622050	5.35433100
57.46679862	0.23622050	5.27559000
57.47903862	0.23622050	5.27559000
57.49127862	0.23622050	5.27559000
57.50351862	0.23622050	5.35433100
57.51575862	0.23622050	5.27559000
57.52799862	0.23622050	5.35433100
57.54023861	0.23622050	5.27559000
57.55247861	0.23622050	5.35433100
57.56471861	0.23622050	5.35433100
57.57695861	0.23622050	5.35433100
57.58919861	0.23622050	5.27559000
57.60143861	0.23622050	5.35433100
57.61367861	0.23622050	5.35433100
57.62591861	0.23622050	5.35433100
57.63815861	0.23622050	5.35433100
