Frekvens	Kanal A	Kanal B
88.72775786	3.22834600	5.98425200
88.73999786	3.22834600	5.98425200
88.75223786	3.22834600	5.98425200
88.76447786	3.22834600	5.98425200
88.77671786	3.30708700	5.98425200
88.78895786	3.30708700	5.98425200
88.80119786	3.30708700	5.98425200
88.81343786	3.30708700	5.98425200
88.82567786	3.30708700	5.98425200
88.83791786	3.30708700	5.98425200
88.85015786	3.30708700	5.98425200
88.86239786	3.38582700	5.98425200
88.87463786	3.30708700	5.98425200
88.88687786	3.38582700	5.90551200
88.89911786	3.38582700	5.98425200
88.91135786	3.38582700	5.98425200
88.92359786	3.38582700	5.90551200
88.93583786	3.38582700	5.90551200
88.94807786	3.38582700	5.98425200
88.96031786	3.38582700	5.90551200
88.97255786	3.38582700	5.98425200
88.98479786	3.38582700	5.90551200
88.99703786	3.46456700	5.90551200
89.00927786	3.46456700	5.90551200
89.02151786	3.46456700	5.90551200
89.03375786	3.46456700	5.90551200
89.04599786	3.46456700	5.98425200
89.05823786	3.46456700	5.90551200
89.07047786	3.46456700	5.90551200
89.08271786	3.46456700	5.90551200
89.09495786	3.54330700	5.90551200
89.10719785	3.54330700	5.90551200
89.11943785	3.54330700	5.90551200
89.13167785	3.54330700	5.90551200
89.14391785	3.54330700	5.90551200
89.15615785	3.54330700	5.90551200
89.16839785	3.54330700	5.90551200
89.18063785	3.54330700	5.90551200
89.19287785	3.54330700	5.90551200
89.20511785	3.62204700	5.90551200
89.21735785	3.54330700	5.90551200
89.22959785	3.62204700	5.90551200
89.24183785	3.62204700	5.90551200
89.25407785	3.62204700	5.90551200
89.26631785	3.62204700	5.90551200
89.27855785	3.62204700	5.90551200
89.29079785	3.62204700	5.90551200
89.30303785	3.62204700	5.90551200
89.31527785	3.62204700	5.90551200
89.32751785	3.62204700	5.90551200
89.33975785	3.70078700	5.90551200
89.35199785	3.70078700	5.90551200
89.36423785	3.70078700	5.90551200
89.37647785	3.70078700	5.90551200
89.38871785	3.70078700	5.90551200
89.40095785	3.70078700	5.82677200
89.41319785	3.77952800	5.90551200
89.42543785	3.70078700	5.90551200
89.43767785	3.77952800	5.90551200
89.44991785	3.77952800	5.90551200
89.46215785	3.77952800	5.90551200
89.47439785	3.77952800	5.82677200
89.48663785	3.77952800	5.82677200
89.49887785	3.77952800	5.82677200
89.51111785	3.77952800	5.90551200
89.52335784	3.77952800	5.82677200
89.53559784	3.85826800	5.82677200
89.54783784	3.85826800	5.82677200
89.56007784	3.85826800	5.82677200
89.57231784	3.85826800	5.82677200
89.58455784	3.85826800	5.82677200
89.59679784	3.85826800	5.82677200
89.60903784	3.85826800	5.82677200
89.62127784	3.93700800	5.82677200
89.63351784	3.85826800	5.82677200
89.64575784	3.85826800	5.82677200
89.65799784	3.93700800	5.82677200
89.67023784	3.93700800	5.82677200
89.68247784	3.93700800	5.82677200
89.69471784	3.93700800	5.82677200
89.70695784	3.93700800	5.82677200
89.71919784	3.93700800	5.82677200
89.73143784	3.93700800	5.82677200
89.74367784	4.01574800	5.82677200
89.75591784	4.01574800	5.82677200
89.76815784	4.01574800	5.82677200
89.78039784	4.01574800	5.82677200
89.79263784	4.01574800	5.82677200
89.80487784	4.01574800	5.82677200
89.81711784	4.01574800	5.82677200
89.82935784	4.09448800	5.82677200
89.84159784	4.09448800	5.82677200
89.85383784	4.09448800	5.82677200
89.86607784	4.09448800	5.82677200
89.87831784	4.09448800	5.82677200
89.89055784	4.09448800	5.82677200
89.90279784	4.09448800	5.82677200
89.91503784	4.09448800	5.82677200
89.92727784	4.17322800	5.82677200
89.93951783	4.17322800	5.74803200
89.95175783	4.17322800	5.82677200
89.96399783	4.17322800	5.74803200
89.97623783	4.17322800	5.82677200
89.98847783	4.17322800	5.74803200
90.00071783	4.17322800	5.74803200
90.01295783	4.25196800	5.74803200
90.02519783	4.25196800	5.74803200
90.03743783	4.25196800	5.74803200
90.04967783	4.25196800	5.82677200
90.06191783	4.25196800	5.82677200
90.07415783	4.25196800	5.74803200
90.08639783	4.25196800	5.74803200
90.09863783	4.25196800	5.74803200
90.11087783	4.25196800	5.74803200
90.12311783	4.33070900	5.74803200
90.13535783	4.33070900	5.74803200
90.14759783	4.33070900	5.74803200
90.15983783	4.33070900	5.74803200
90.17207783	4.33070900	5.74803200
90.18431783	4.33070900	5.74803200
90.19655783	4.33070900	5.74803200
90.20879783	4.33070900	5.74803200
90.22103783	4.40944900	5.74803200
90.23327783	4.40944900	5.74803200
90.24551783	4.40944900	5.74803200
90.25775783	4.40944900	5.74803200
90.26999783	4.40944900	5.74803200
90.28223783	4.40944900	5.74803200
90.29447783	4.40944900	5.74803200
90.30671783	4.48818900	5.74803200
90.31895783	4.48818900	5.74803200
90.33119783	4.48818900	5.74803200
90.34343783	4.48818900	5.74803200
90.35567782	4.48818900	5.74803200
90.36791782	4.48818900	5.74803200
90.38015782	4.56692900	5.74803200
90.39239782	4.48818900	5.74803200
90.40463782	4.56692900	5.74803200
90.41687782	4.56692900	5.74803200
90.42911782	4.56692900	5.66929100
90.44135782	4.56692900	5.74803200
90.45359782	4.56692900	5.74803200
90.46583782	4.56692900	5.74803200
90.47807782	4.56692900	5.74803200
90.49031782	4.64566900	5.74803200
90.50255782	4.56692900	5.74803200
90.51479782	4.64566900	5.74803200
90.52703782	4.64566900	5.74803200
90.53927782	4.64566900	5.74803200
90.55151782	4.64566900	5.66929100
90.56375782	4.64566900	5.74803200
90.57599782	4.64566900	5.66929100
90.58823782	4.64566900	5.66929100
90.60047782	4.72441000	5.66929100
90.61271782	4.72441000	5.66929100
90.62495782	4.72441000	5.66929100
90.63719782	4.72441000	5.66929100
90.64943782	4.72441000	5.66929100
90.66167782	4.72441000	5.66929100
90.67391782	4.72441000	5.66929100
90.68615782	4.72441000	5.66929100
90.69839782	4.72441000	5.66929100
90.71063782	4.72441000	5.66929100
90.72287782	4.80315000	5.66929100
90.73511782	4.80315000	5.66929100
90.74735782	4.80315000	5.66929100
90.75959782	4.80315000	5.66929100
90.77183781	4.80315000	5.66929100
90.78407781	4.80315000	5.66929100
90.79631781	4.80315000	5.66929100
90.80855781	4.80315000	5.66929100
90.82079781	4.80315000	5.66929100
90.83303781	4.88189000	5.66929100
90.84527781	4.88189000	5.66929100
90.85751781	4.88189000	5.66929100
90.86975781	4.88189000	5.66929100
90.88199781	4.88189000	5.66929100
90.89423781	4.88189000	5.66929100
90.90647781	4.88189000	5.66929100
90.91871781	4.88189000	5.66929100
90.93095781	4.88189000	5.66929100
90.94319781	4.96063000	5.66929100
90.95543781	4.96063000	5.66929100
90.96767781	4.96063000	5.59055100
90.97991781	4.96063000	5.66929100
90.99215781	4.96063000	5.66929100
91.00439781	4.96063000	5.66929100
91.01663781	4.96063000	5.66929100
91.02887781	4.96063000	5.66929100
91.04111781	4.96063000	5.66929100
91.05335781	4.96063000	5.66929100
91.06559781	5.03937000	5.66929100
91.07783781	5.03937000	5.66929100
91.09007781	5.03937000	5.66929100
91.10231781	5.03937000	5.59055100
91.11455781	5.03937000	5.66929100
91.12679781	5.03937000	5.66929100
91.13903781	5.03937000	5.59055100
91.15127781	5.03937000	5.66929100
91.16351781	5.03937000	5.59055100
91.17575781	5.03937000	5.59055100
91.18799780	5.11811000	5.59055100
91.20023780	5.11811000	5.59055100
91.21247780	5.11811000	5.59055100
91.22471780	5.11811000	5.59055100
91.23695780	5.11811000	5.59055100
91.24919780	5.11811000	5.59055100
91.26143780	5.11811000	5.59055100
91.27367780	5.11811000	5.59055100
91.28591780	5.11811000	5.59055100
91.29815780	5.11811000	5.59055100
91.31039780	5.11811000	5.59055100
91.32263780	5.11811000	5.59055100
91.33487780	5.19685000	5.59055100
91.34711780	5.19685000	5.59055100
91.35935780	5.11811000	5.59055100
91.37159780	5.19685000	5.59055100
91.38383780	5.19685000	5.59055100
91.39607780	5.19685000	5.59055100
91.40831780	5.19685000	5.59055100
91.42055780	5.19685000	5.59055100
91.43279780	5.19685000	5.59055100
91.44503780	5.19685000	5.59055100
91.45727780	5.19685000	5.59055100
91.46951780	5.19685000	5.59055100
91.48175780	5.19685000	5.59055100
91.49399780	5.27559000	5.59055100
91.50623780	5.27559000	5.59055100
91.51847780	5.27559000	5.59055100
91.53071780	5.27559000	5.59055100
91.54295780	5.27559000	5.59055100
91.55519780	5.27559000	5.59055100
91.56743780	5.27559000	5.59055100
91.57967780	5.27559000	5.51181100
91.59191780	5.27559000	5.59055100
91.60415779	5.27559000	5.51181100
91.61639779	5.27559000	5.59055100
91.62863779	5.27559000	5.51181100
91.64087779	5.35433100	5.59055100
91.65311779	5.27559000	5.51181100
91.66535779	5.35433100	5.51181100
91.67759779	5.35433100	5.51181100
91.68983779	5.35433100	5.51181100
91.70207779	5.35433100	5.51181100
91.71431779	5.35433100	5.51181100
91.72655779	5.35433100	5.51181100
91.73879779	5.35433100	5.59055100
91.75103779	5.35433100	5.51181100
91.76327779	5.35433100	5.51181100
91.77551779	5.35433100	5.51181100
91.78775779	5.35433100	5.51181100
91.79999779	5.35433100	5.51181100
91.81223779	5.35433100	5.51181100
91.82447779	5.43307100	5.51181100
91.83671779	5.43307100	5.51181100
91.84895779	5.35433100	5.51181100
91.86119779	5.43307100	5.51181100
91.87343779	5.43307100	5.51181100
91.88567779	5.43307100	5.51181100
91.89791779	5.43307100	5.51181100
91.91015779	5.43307100	5.51181100
91.92239779	5.43307100	5.51181100
91.93463779	5.43307100	5.51181100
91.94687779	5.43307100	5.51181100
91.95911779	5.43307100	5.51181100
91.97135779	5.43307100	5.51181100
91.98359779	5.43307100	5.51181100
91.99583779	5.43307100	5.51181100
92.00807779	5.51181100	5.51181100
92.02031778	5.43307100	5.51181100
92.03255778	5.51181100	5.51181100
92.04479778	5.51181100	5.51181100
92.05703778	5.51181100	5.51181100
92.06927778	5.51181100	5.51181100
92.08151778	5.51181100	5.51181100
92.09375778	5.51181100	5.51181100
92.10599778	5.51181100	5.51181100
92.11823778	5.51181100	5.51181100
92.13047778	5.51181100	5.51181100
92.14271778	5.51181100	5.51181100
92.15495778	5.51181100	5.51181100
92.16719778	5.51181100	5.43307100
92.17943778	5.51181100	5.51181100
92.19167778	5.51181100	5.43307100
92.20391778	5.51181100	5.43307100
92.21615778	5.51181100	5.43307100
92.22839778	5.59055100	5.51181100
92.24063778	5.51181100	5.43307100
92.25287778	5.59055100	5.43307100
92.26511778	5.59055100	5.43307100
92.27735778	5.59055100	5.43307100
92.28959778	5.59055100	5.43307100
92.30183778	5.59055100	5.43307100
92.31407778	5.59055100	5.43307100
92.32631778	5.59055100	5.43307100
92.33855778	5.59055100	5.43307100
92.35079778	5.59055100	5.43307100
92.36303778	5.59055100	5.43307100
92.37527778	5.59055100	5.43307100
92.38751778	5.59055100	5.43307100
92.39975778	5.59055100	5.43307100
92.41199778	5.59055100	5.43307100
92.42423778	5.59055100	5.43307100
92.43647777	5.66929100	5.43307100
92.44871777	5.59055100	5.43307100
92.46095777	5.59055100	5.43307100
92.47319777	5.59055100	5.43307100
92.48543777	5.66929100	5.43307100
92.49767777	5.66929100	5.43307100
92.50991777	5.66929100	5.43307100
92.52215777	5.66929100	5.43307100
92.53439777	5.66929100	5.43307100
92.54663777	5.66929100	5.43307100
92.55887777	5.66929100	5.43307100
92.57111777	5.66929100	5.43307100
92.58335777	5.66929100	5.43307100
92.59559777	5.66929100	5.43307100
92.60783777	5.66929100	5.35433100
92.62007777	5.66929100	5.43307100
92.63231777	5.66929100	5.43307100
92.64455777	5.66929100	5.43307100
92.65679777	5.66929100	5.43307100
92.66903777	5.66929100	5.43307100
92.68127777	5.66929100	5.43307100
92.69351777	5.66929100	5.35433100
92.70575777	5.66929100	5.43307100
92.71799777	5.66929100	5.43307100
92.73023777	5.66929100	5.35433100
92.74247777	5.66929100	5.35433100
92.75471777	5.66929100	5.35433100
92.76695777	5.74803200	5.43307100
92.77919777	5.74803200	5.35433100
92.79143777	5.66929100	5.35433100
92.80367777	5.74803200	5.35433100
92.81591777	5.74803200	5.43307100
92.82815777	5.74803200	5.35433100
92.84039777	5.74803200	5.35433100
92.85263776	5.74803200	5.35433100
92.86487776	5.74803200	5.35433100
92.87711776	5.74803200	5.35433100
92.88935776	5.74803200	5.35433100
92.90159776	5.74803200	5.35433100
92.91383776	5.74803200	5.35433100
92.92607776	5.74803200	5.35433100
92.93831776	5.74803200	5.35433100
92.95055776	5.74803200	5.35433100
92.96279776	5.74803200	5.35433100
92.97503776	5.74803200	5.35433100
92.98727776	5.74803200	5.35433100
92.99951776	5.74803200	5.35433100
93.01175776	5.74803200	5.35433100
93.02399776	5.74803200	5.35433100
93.03623776	5.74803200	5.35433100
93.04847776	5.74803200	5.35433100
93.06071776	5.74803200	5.35433100
93.07295776	5.74803200	5.35433100
93.08519776	5.74803200	5.35433100
93.09743776	5.74803200	5.35433100
93.10967776	5.74803200	5.35433100
93.12191776	5.74803200	5.35433100
93.13415776	5.74803200	5.35433100
93.14639776	5.74803200	5.35433100
93.15863776	5.74803200	5.35433100
93.17087776	5.74803200	5.35433100
93.18311776	5.74803200	5.35433100
93.19535776	5.74803200	5.35433100
93.20759776	5.74803200	5.35433100
93.21983776	5.74803200	5.27559000
93.23207776	5.74803200	5.35433100
93.24431776	5.82677200	5.35433100
93.25655776	5.82677200	5.35433100
93.26879775	5.74803200	5.27559000
93.28103775	5.82677200	5.35433100
93.29327775	5.74803200	5.27559000
93.30551775	5.74803200	5.27559000
93.31775775	5.82677200	5.27559000
93.32999775	5.74803200	5.27559000
93.34223775	5.82677200	5.27559000
93.35447775	5.82677200	5.27559000
93.36671775	5.74803200	5.35433100
93.37895775	5.74803200	5.27559000
93.39119775	5.74803200	5.35433100
93.40343775	5.74803200	5.27559000
93.41567775	5.74803200	5.27559000
93.42791775	5.74803200	5.27559000
93.44015775	5.82677200	5.27559000
93.45239775	5.82677200	5.27559000
93.46463775	5.82677200	5.27559000
93.47687775	5.82677200	5.27559000
93.48911775	5.82677200	5.27559000
93.50135775	5.74803200	5.27559000
93.51359775	5.74803200	5.27559000
93.52583775	5.74803200	5.27559000
93.53807775	5.74803200	5.27559000
93.55031775	5.82677200	5.27559000
93.56255775	5.74803200	5.27559000
93.57479775	5.82677200	5.27559000
93.58703775	5.74803200	5.27559000
93.59927775	5.74803200	5.27559000
93.61151775	5.74803200	5.27559000
93.62375775	5.74803200	5.27559000
93.63599775	5.74803200	5.27559000
93.64823775	5.74803200	5.27559000
93.66047775	5.74803200	5.27559000
93.67271774	5.74803200	5.27559000
93.68495774	5.74803200	5.27559000
93.69719774	5.74803200	5.27559000
93.70943774	5.74803200	5.27559000
93.72167774	5.74803200	5.27559000
93.73391774	5.74803200	5.19685000
93.74615774	5.74803200	5.27559000
93.75839774	5.74803200	5.27559000
93.77063774	5.74803200	5.27559000
93.78287774	5.74803200	5.27559000
93.79511774	5.74803200	5.27559000
93.80735774	5.74803200	5.27559000
93.81959774	5.74803200	5.19685000
93.83183774	5.74803200	5.27559000
93.84407774	5.74803200	5.27559000
93.85631774	5.74803200	5.27559000
93.86855774	5.74803200	5.19685000
93.88079774	5.74803200	5.19685000
93.89303774	5.74803200	5.19685000
93.90527774	5.74803200	5.19685000
93.91751774	5.74803200	5.19685000
93.92975774	5.74803200	5.19685000
93.94199774	5.74803200	5.19685000
93.95423774	5.74803200	5.19685000
93.96647774	5.74803200	5.19685000
93.97871774	5.66929100	5.19685000
93.99095774	5.66929100	5.19685000
94.00319774	5.66929100	5.19685000
94.01543774	5.66929100	5.19685000
94.02767774	5.66929100	5.19685000
94.03991774	5.66929100	5.19685000
94.05215774	5.66929100	5.19685000
94.06439774	5.66929100	5.19685000
94.07663774	5.66929100	5.19685000
94.08887773	5.66929100	5.19685000
94.10111773	5.66929100	5.19685000
94.11335773	5.66929100	5.19685000
94.12559773	5.66929100	5.19685000
94.13783773	5.66929100	5.19685000
94.15007773	5.66929100	5.19685000
94.16231773	5.66929100	5.19685000
94.17455773	5.66929100	5.19685000
94.18679773	5.66929100	5.19685000
94.19903773	5.66929100	5.19685000
94.21127773	5.66929100	5.19685000
94.22351773	5.59055100	5.19685000
94.23575773	5.66929100	5.19685000
94.24799773	5.59055100	5.11811000
94.26023773	5.59055100	5.19685000
94.27247773	5.66929100	5.19685000
94.28471773	5.59055100	5.19685000
94.29695773	5.59055100	5.19685000
94.30919773	5.59055100	5.19685000
94.32143773	5.59055100	5.11811000
94.33367773	5.59055100	5.19685000
94.34591773	5.59055100	5.19685000
94.35815773	5.59055100	5.11811000
94.37039773	5.59055100	5.11811000
94.38263773	5.59055100	5.11811000
94.39487773	5.59055100	5.19685000
94.40711773	5.59055100	5.11811000
94.41935773	5.59055100	5.11811000
94.43159773	5.59055100	5.19685000
94.44383773	5.59055100	5.11811000
94.45607773	5.59055100	5.11811000
94.46831773	5.59055100	5.11811000
94.48055773	5.59055100	5.11811000
94.49279773	5.51181100	5.11811000
94.50503772	5.51181100	5.11811000
94.51727772	5.51181100	5.11811000
94.52951772	5.51181100	5.11811000
94.54175772	5.51181100	5.11811000
94.55399772	5.51181100	5.11811000
94.56623772	5.51181100	5.11811000
94.57847772	5.51181100	5.11811000
94.59071772	5.51181100	5.11811000
94.60295772	5.51181100	5.11811000
94.61519772	5.51181100	5.11811000
94.62743772	5.51181100	5.11811000
94.63967772	5.51181100	5.11811000
94.65191772	5.51181100	5.11811000
94.66415772	5.51181100	5.11811000
94.67639772	5.51181100	5.11811000
94.68863772	5.51181100	5.11811000
94.70087772	5.43307100	5.11811000
94.71311772	5.43307100	5.11811000
94.72535772	5.43307100	5.11811000
94.73759772	5.43307100	5.11811000
94.74983772	5.43307100	5.11811000
94.76207772	5.43307100	5.11811000
94.77431772	5.43307100	5.11811000
94.78655772	5.43307100	5.11811000
94.79879772	5.43307100	5.11811000
94.81103772	5.43307100	5.03937000
94.82327772	5.43307100	5.11811000
94.83551772	5.35433100	5.03937000
94.84775772	5.43307100	5.11811000
94.85999772	5.43307100	5.03937000
94.87223772	5.43307100	5.03937000
94.88447772	5.35433100	5.11811000
94.89671772	5.43307100	5.03937000
94.90895772	5.35433100	5.11811000
94.92119771	5.35433100	5.11811000
94.93343771	5.35433100	5.03937000
94.94567771	5.35433100	5.11811000
94.95791771	5.35433100	5.03937000
94.97015771	5.35433100	5.03937000
94.98239771	5.35433100	5.03937000
94.99463771	5.35433100	5.11811000
95.00687771	5.35433100	5.03937000
95.01911771	5.35433100	5.03937000
95.03135771	5.35433100	5.03937000
95.04359771	5.35433100	5.03937000
95.05583771	5.27559000	5.03937000
95.06807771	5.35433100	5.03937000
95.08031771	5.27559000	5.03937000
95.09255771	5.27559000	5.03937000
95.10479771	5.27559000	5.03937000
95.11703771	5.27559000	5.03937000
95.12927771	5.27559000	5.03937000
95.14151771	5.27559000	5.03937000
95.15375771	5.27559000	5.03937000
95.16599771	5.27559000	5.03937000
95.17823771	5.27559000	5.03937000
95.19047771	5.27559000	5.03937000
95.20271771	5.27559000	5.03937000
95.21495771	5.27559000	5.03937000
95.22719771	5.19685000	5.03937000
95.23943771	5.19685000	5.03937000
95.25167771	5.19685000	5.03937000
95.26391771	5.19685000	5.03937000
95.27615771	5.19685000	5.03937000
95.28839771	5.19685000	5.03937000
95.30063771	5.19685000	5.03937000
95.31287771	5.19685000	5.03937000
95.32511771	5.19685000	5.03937000
95.33735770	5.19685000	5.03937000
95.34959770	5.11811000	5.03937000
95.36183770	5.19685000	5.03937000
95.37407770	5.11811000	5.03937000
95.38631770	5.11811000	5.03937000
95.39855770	5.11811000	4.96063000
95.41079770	5.11811000	4.96063000
95.42303770	5.11811000	4.96063000
