Frekvens	Kanal A	Kanal B
126.63503695	1.10236200	0.94488190
126.64727695	1.10236200	0.94488190
126.65951695	1.10236200	0.94488190
126.67175695	1.10236200	0.94488190
126.68399695	1.10236200	0.94488190
126.69623695	1.10236200	0.94488190
126.70847695	1.10236200	0.94488190
126.72071695	1.10236200	0.94488190
126.73295695	1.02362200	0.94488190
126.74519695	1.10236200	0.94488190
126.75743695	1.02362200	0.94488190
126.76967695	1.02362200	0.94488190
126.78191695	1.02362200	0.94488190
126.79415695	1.02362200	0.94488190
126.80639695	1.02362200	0.94488190
126.81863695	1.02362200	0.94488190
126.83087695	0.94488190	0.94488190
126.84311695	0.94488190	0.94488190
126.85535695	0.94488190	0.94488190
126.86759695	0.94488190	0.94488190
126.87983695	0.94488190	0.94488190
126.89207695	0.94488190	0.94488190
126.90431695	0.86614170	0.94488190
126.91655694	0.86614170	0.94488190
126.92879694	0.86614170	0.94488190
126.94103694	0.86614170	1.02362200
126.95327694	0.86614170	0.94488190
126.96551694	0.86614170	1.02362200
126.97775694	0.86614170	0.94488190
126.98999694	0.86614170	0.94488190
127.00223694	0.78740160	1.02362200
127.01447694	0.78740160	0.94488190
127.02671694	0.78740160	1.02362200
127.03895694	0.78740160	1.02362200
127.05119694	0.78740160	1.02362200
127.06343694	0.78740160	1.02362200
127.07567694	0.78740160	1.02362200
127.08791694	0.70866140	1.02362200
127.10015694	0.70866140	1.02362200
127.11239694	0.70866140	1.02362200
127.12463694	0.70866140	1.02362200
127.13687694	0.70866140	1.02362200
127.14911694	0.70866140	1.02362200
127.16135694	0.70866140	1.02362200
127.17359694	0.70866140	1.02362200
127.18583694	0.62992130	1.02362200
127.19807694	0.62992130	1.02362200
127.21031694	0.62992130	1.02362200
127.22255694	0.62992130	1.02362200
127.23479694	0.62992130	1.02362200
127.24703694	0.62992130	1.02362200
127.25927694	0.62992130	1.02362200
127.27151694	0.62992130	1.02362200
127.28375694	0.55118110	1.02362200
127.29599694	0.55118110	1.02362200
127.30823694	0.55118110	1.02362200
127.32047693	0.55118110	1.02362200
127.33271693	0.55118110	1.02362200
127.34495693	0.55118110	1.02362200
127.35719693	0.55118110	1.02362200
127.36943693	0.55118110	1.02362200
127.38167693	0.47244100	1.02362200
127.39391693	0.47244100	1.02362200
127.40615693	0.47244100	1.02362200
127.41839693	0.47244100	1.02362200
127.43063693	0.47244100	1.02362200
127.44287693	0.47244100	1.02362200
127.45511693	0.47244100	1.02362200
127.46735693	0.47244100	1.02362200
127.47959693	0.47244100	1.02362200
127.49183693	0.47244100	1.02362200
127.50407693	0.39370080	1.10236200
127.51631693	0.39370080	1.02362200
127.52855693	0.39370080	1.10236200
127.54079693	0.39370080	1.02362200
127.55303693	0.39370080	1.10236200
127.56527693	0.39370080	1.10236200
127.57751693	0.39370080	1.10236200
127.58975693	0.39370080	1.10236200
127.60199693	0.39370080	1.10236200
127.61423693	0.39370080	1.02362200
127.62647693	0.31496060	1.10236200
127.63871693	0.39370080	1.02362200
127.65095693	0.31496060	1.10236200
127.66319693	0.31496060	1.10236200
127.67543693	0.31496060	1.10236200
127.68767693	0.31496060	1.02362200
127.69991693	0.31496060	1.10236200
127.71215693	0.31496060	1.10236200
127.72439693	0.31496060	1.10236200
127.73663692	0.31496060	1.10236200
127.74887692	0.31496060	1.10236200
127.76111692	0.31496060	1.10236200
127.77335692	0.31496060	1.10236200
127.78559692	0.23622050	1.10236200
127.79783692	0.31496060	1.10236200
127.81007692	0.23622050	1.10236200
127.82231692	0.23622050	1.10236200
127.83455692	0.23622050	1.10236200
127.84679692	0.23622050	1.10236200
127.85903692	0.23622050	1.10236200
127.87127692	0.23622050	1.10236200
127.88351692	0.23622050	1.10236200
127.89575692	0.23622050	1.10236200
127.90799692	0.23622050	1.10236200
127.92023692	0.23622050	1.10236200
127.93247692	0.23622050	1.10236200
127.94471692	0.15748030	1.10236200
127.95695692	0.23622050	1.10236200
127.96919692	0.15748030	1.10236200
127.98143692	0.15748030	1.10236200
127.99367692	0.23622050	1.10236200
128.00591692	0.23622050	1.10236200
128.01815692	0.15748030	1.18110200
128.03039692	0.15748030	1.18110200
128.04263692	0.15748030	1.18110200
128.05487692	0.15748030	1.18110200
128.06711692	0.15748030	1.18110200
128.07935692	0.15748030	1.10236200
128.09159692	0.15748030	1.18110200
128.10383692	0.15748030	1.10236200
128.11607692	0.15748030	1.18110200
128.12831692	0.15748030	1.18110200
128.14055692	0.15748030	1.18110200
128.15279691	0.15748030	1.18110200
128.16503691	0.15748030	1.18110200
128.17727691	0.15748030	1.18110200
128.18951691	0.15748030	1.18110200
128.20175691	0.15748030	1.18110200
128.21399691	0.15748030	1.18110200
128.22623691	0.15748030	1.18110200
128.23847691	0.15748030	1.18110200
128.25071691	0.15748030	1.18110200
128.26295691	0.15748030	1.18110200
128.27519691	0.15748030	1.18110200
128.28743691	0.15748030	1.18110200
128.29967691	0.15748030	1.18110200
128.31191691	0.15748030	1.18110200
128.32415691	0.15748030	1.18110200
128.33639691	0.15748030	1.18110200
128.34863691	0.15748030	1.18110200
128.36087691	0.15748030	1.18110200
128.37311691	0.15748030	1.18110200
128.38535691	0.15748030	1.18110200
128.39759691	0.15748030	1.18110200
128.40983691	0.07874016	1.18110200
128.42207691	0.07874016	1.18110200
128.43431691	0.15748030	1.18110200
128.44655691	0.15748030	1.18110200
128.45879691	0.15748030	1.18110200
128.47103691	0.15748030	1.18110200
128.48327691	0.07874016	1.25984300
128.49551691	0.07874016	1.18110200
128.50775691	0.15748030	1.25984300
128.51999691	0.15748030	1.18110200
128.53223691	0.15748030	1.18110200
128.54447691	0.15748030	1.18110200
128.55671691	0.15748030	1.25984300
128.56895690	0.15748030	1.25984300
128.58119690	0.15748030	1.25984300
128.59343690	0.15748030	1.25984300
128.60567690	0.15748030	1.25984300
128.61791690	0.07874016	1.18110200
128.63015690	0.15748030	1.25984300
128.64239690	0.15748030	1.18110200
128.65463690	0.15748030	1.25984300
128.66687690	0.15748030	1.25984300
128.67911690	0.15748030	1.25984300
128.69135690	0.15748030	1.25984300
128.70359690	0.15748030	1.25984300
128.71583690	0.15748030	1.25984300
128.72807690	0.15748030	1.25984300
128.74031690	0.15748030	1.25984300
128.75255690	0.15748030	1.25984300
128.76479690	0.15748030	1.25984300
128.77703690	0.15748030	1.25984300
128.78927690	0.15748030	1.25984300
128.80151690	0.15748030	1.25984300
128.81375690	0.15748030	1.25984300
128.82599690	0.15748030	1.25984300
128.83823690	0.15748030	1.25984300
128.85047690	0.15748030	1.25984300
128.86271690	0.15748030	1.25984300
128.87495690	0.15748030	1.25984300
128.88719690	0.15748030	1.25984300
128.89943690	0.15748030	1.25984300
128.91167690	0.15748030	1.25984300
128.92391690	0.15748030	1.25984300
128.93615690	0.23622050	1.25984300
128.94839690	0.23622050	1.25984300
128.96063690	0.23622050	1.25984300
128.97287690	0.23622050	1.25984300
128.98511689	0.23622050	1.25984300
128.99735689	0.15748030	1.25984300
129.00959689	0.23622050	1.25984300
129.02183689	0.23622050	1.25984300
129.03407689	0.23622050	1.25984300
129.04631689	0.23622050	1.33858300
129.05855689	0.23622050	1.25984300
129.07079689	0.23622050	1.33858300
129.08303689	0.23622050	1.25984300
129.09527689	0.23622050	1.33858300
129.10751689	0.23622050	1.25984300
129.11975689	0.23622050	1.33858300
129.13199689	0.23622050	1.33858300
129.14423689	0.23622050	1.33858300
129.15647689	0.23622050	1.33858300
129.16871689	0.23622050	1.33858300
129.18095689	0.23622050	1.33858300
129.19319689	0.31496060	1.33858300
129.20543689	0.23622050	1.33858300
129.21767689	0.31496060	1.33858300
129.22991689	0.23622050	1.33858300
129.24215689	0.23622050	1.33858300
129.25439689	0.31496060	1.33858300
129.26663689	0.31496060	1.33858300
129.27887689	0.31496060	1.33858300
129.29111689	0.31496060	1.33858300
129.30335689	0.31496060	1.33858300
129.31559689	0.31496060	1.33858300
129.32783689	0.31496060	1.33858300
129.34007689	0.31496060	1.33858300
129.35231689	0.31496060	1.33858300
129.36455689	0.31496060	1.33858300
129.37679689	0.31496060	1.33858300
129.38903689	0.39370080	1.33858300
129.40127688	0.39370080	1.33858300
129.41351688	0.39370080	1.33858300
129.42575688	0.39370080	1.33858300
129.43799688	0.39370080	1.33858300
129.45023688	0.39370080	1.33858300
129.46247688	0.39370080	1.33858300
129.47471688	0.39370080	1.33858300
129.48695688	0.39370080	1.33858300
129.49919688	0.39370080	1.41732300
129.51143688	0.39370080	1.33858300
129.52367688	0.39370080	1.33858300
129.53591688	0.47244100	1.33858300
129.54815688	0.39370080	1.33858300
129.56039688	0.47244100	1.41732300
129.57263688	0.47244100	1.33858300
129.58487688	0.39370080	1.33858300
129.59711688	0.47244100	1.33858300
129.60935688	0.47244100	1.41732300
129.62159688	0.47244100	1.33858300
129.63383688	0.47244100	1.41732300
129.64607688	0.47244100	1.41732300
129.65831688	0.47244100	1.41732300
129.67055688	0.47244100	1.41732300
129.68279688	0.47244100	1.41732300
129.69503688	0.47244100	1.41732300
129.70727688	0.55118110	1.41732300
129.71951688	0.55118110	1.41732300
129.73175688	0.55118110	1.41732300
129.74399688	0.55118110	1.41732300
129.75623688	0.55118110	1.41732300
129.76847688	0.55118110	1.41732300
129.78071688	0.55118110	1.41732300
129.79295688	0.55118110	1.41732300
129.80519688	0.55118110	1.41732300
129.81743687	0.55118110	1.41732300
129.82967687	0.62992130	1.41732300
129.84191687	0.62992130	1.41732300
129.85415687	0.62992130	1.41732300
129.86639687	0.62992130	1.41732300
129.87863687	0.62992130	1.41732300
129.89087687	0.62992130	1.41732300
129.90311687	0.62992130	1.41732300
129.91535687	0.62992130	1.41732300
129.92759687	0.62992130	1.41732300
129.93983687	0.70866140	1.41732300
129.95207687	0.70866140	1.41732300
129.96431687	0.70866140	1.41732300
129.97655687	0.70866140	1.41732300
129.98879687	0.70866140	1.41732300
130.00103687	0.70866140	1.41732300
130.01327687	0.70866140	1.41732300
130.02551687	0.78740160	1.41732300
130.03775687	0.70866140	1.41732300
130.04999687	0.78740160	1.41732300
130.06223687	0.78740160	1.41732300
130.07447687	0.78740160	1.41732300
130.08671687	0.78740160	1.49606300
130.09895687	0.78740160	1.49606300
130.11119687	0.78740160	1.41732300
130.12343687	0.78740160	1.49606300
130.13567687	0.78740160	1.49606300
130.14791687	0.86614170	1.49606300
130.16015687	0.86614170	1.49606300
130.17239687	0.86614170	1.49606300
130.18463687	0.86614170	1.49606300
130.19687687	0.86614170	1.49606300
130.20911687	0.94488190	1.49606300
130.22135687	0.86614170	1.49606300
130.23359686	0.94488190	1.49606300
130.24583686	0.94488190	1.49606300
130.25807686	0.94488190	1.49606300
130.27031686	0.94488190	1.49606300
130.28255686	0.94488190	1.49606300
130.29479686	0.94488190	1.49606300
130.30703686	1.02362200	1.49606300
130.31927686	1.02362200	1.49606300
130.33151686	1.02362200	1.49606300
130.34375686	1.02362200	1.49606300
130.35599686	1.02362200	1.49606300
130.36823686	1.02362200	1.49606300
130.38047686	1.10236200	1.49606300
130.39271686	1.10236200	1.49606300
130.40495686	1.10236200	1.49606300
130.41719686	1.10236200	1.49606300
130.42943686	1.10236200	1.49606300
130.44167686	1.10236200	1.49606300
130.45391686	1.10236200	1.49606300
130.46615686	1.10236200	1.49606300
130.47839686	1.18110200	1.49606300
130.49063686	1.18110200	1.57480300
130.50287686	1.18110200	1.49606300
130.51511686	1.18110200	1.49606300
130.52735686	1.18110200	1.49606300
130.53959686	1.25984300	1.57480300
130.55183686	1.25984300	1.49606300
130.56407686	1.25984300	1.49606300
130.57631686	1.25984300	1.49606300
130.58855686	1.33858300	1.57480300
130.60079686	1.25984300	1.57480300
130.61303686	1.33858300	1.57480300
130.62527686	1.33858300	1.49606300
130.63751686	1.33858300	1.57480300
130.64975685	1.33858300	1.49606300
130.66199685	1.33858300	1.49606300
130.67423685	1.33858300	1.49606300
130.68647685	1.33858300	1.57480300
130.69871685	1.41732300	1.57480300
130.71095685	1.41732300	1.57480300
130.72319685	1.41732300	1.57480300
130.73543685	1.41732300	1.57480300
130.74767685	1.41732300	1.57480300
130.75991685	1.49606300	1.57480300
130.77215685	1.49606300	1.57480300
130.78439685	1.49606300	1.57480300
130.79663685	1.49606300	1.57480300
130.80887685	1.57480300	1.57480300
130.82111685	1.57480300	1.57480300
130.83335685	1.57480300	1.57480300
130.84559685	1.57480300	1.57480300
130.85783685	1.57480300	1.57480300
130.87007685	1.65354300	1.57480300
130.88231685	1.65354300	1.57480300
130.89455685	1.65354300	1.57480300
130.90679685	1.65354300	1.57480300
130.91903685	1.65354300	1.57480300
130.93127685	1.73228300	1.57480300
130.94351685	1.73228300	1.57480300
130.95575685	1.73228300	1.57480300
130.96799685	1.73228300	1.57480300
130.98023685	1.73228300	1.57480300
130.99247685	1.81102400	1.57480300
131.00471685	1.81102400	1.57480300
131.01695685	1.81102400	1.57480300
131.02919685	1.81102400	1.57480300
131.04143685	1.81102400	1.57480300
131.05367685	1.81102400	1.57480300
131.06591684	1.88976400	1.57480300
131.07815684	1.88976400	1.57480300
131.09039684	1.88976400	1.57480300
131.10263684	1.88976400	1.65354300
131.11487684	1.88976400	1.57480300
131.12711684	1.88976400	1.65354300
131.13935684	1.96850400	1.65354300
131.15159684	1.96850400	1.65354300
131.16383684	1.96850400	1.57480300
131.17607684	1.96850400	1.65354300
131.18831684	1.96850400	1.65354300
131.20055684	2.04724400	1.65354300
131.21279684	2.04724400	1.65354300
131.22503684	2.04724400	1.65354300
131.23727684	2.04724400	1.65354300
131.24951684	2.04724400	1.65354300
131.26175684	2.12598400	1.65354300
131.27399684	2.12598400	1.65354300
131.28623684	2.12598400	1.65354300
131.29847684	2.12598400	1.65354300
131.31071684	2.12598400	1.65354300
131.32295684	2.20472400	1.65354300
131.33519684	2.20472400	1.65354300
131.34743684	2.20472400	1.65354300
131.35967684	2.20472400	1.65354300
131.37191684	2.20472400	1.65354300
131.38415684	2.28346500	1.65354300
131.39639684	2.28346500	1.65354300
131.40863684	2.28346500	1.65354300
131.42087684	2.28346500	1.65354300
131.43311684	2.28346500	1.65354300
131.44535684	2.28346500	1.65354300
131.45759684	2.36220500	1.65354300
131.46983684	2.36220500	1.65354300
131.48207683	2.36220500	1.65354300
131.49431683	2.36220500	1.65354300
131.50655683	2.44094500	1.65354300
131.51879683	2.44094500	1.65354300
131.53103683	2.44094500	1.65354300
131.54327683	2.44094500	1.65354300
131.55551683	2.44094500	1.65354300
131.56775683	2.44094500	1.65354300
131.57999683	2.51968500	1.65354300
131.59223683	2.51968500	1.65354300
131.60447683	2.51968500	1.65354300
131.61671683	2.51968500	1.73228300
131.62895683	2.51968500	1.73228300
131.64119683	2.59842500	1.73228300
131.65343683	2.59842500	1.65354300
131.66567683	2.59842500	1.65354300
131.67791683	2.59842500	1.65354300
131.69015683	2.59842500	1.73228300
131.70239683	2.67716500	1.73228300
131.71463683	2.67716500	1.73228300
131.72687683	2.67716500	1.65354300
131.73911683	2.67716500	1.73228300
131.75135683	2.75590500	1.65354300
131.76359683	2.75590500	1.73228300
131.77583683	2.75590500	1.73228300
131.78807683	2.75590500	1.73228300
131.80031683	2.75590500	1.73228300
131.81255683	2.83464600	1.73228300
131.82479683	2.83464600	1.73228300
131.83703683	2.83464600	1.73228300
131.84927683	2.83464600	1.73228300
131.86151683	2.83464600	1.73228300
131.87375683	2.91338600	1.73228300
131.88599683	2.83464600	1.73228300
131.89823682	2.91338600	1.73228300
131.91047682	2.91338600	1.73228300
131.92271682	2.91338600	1.73228300
131.93495682	2.91338600	1.73228300
131.94719682	2.91338600	1.73228300
131.95943682	2.99212600	1.73228300
131.97167682	2.99212600	1.73228300
131.98391682	2.99212600	1.73228300
131.99615682	2.99212600	1.73228300
132.00839682	3.07086600	1.73228300
132.02063682	3.07086600	1.73228300
132.03287682	3.07086600	1.73228300
132.04511682	3.07086600	1.73228300
132.05735682	3.07086600	1.73228300
132.06959682	3.14960600	1.73228300
132.08183682	3.07086600	1.73228300
132.09407682	3.14960600	1.73228300
132.10631682	3.14960600	1.73228300
132.11855682	3.14960600	1.73228300
132.13079682	3.14960600	1.81102400
132.14303682	3.22834600	1.73228300
132.15527682	3.22834600	1.73228300
132.16751682	3.22834600	1.81102400
132.17975682	3.22834600	1.81102400
132.19199682	3.22834600	1.73228300
132.20423682	3.30708700	1.81102400
132.21647682	3.22834600	1.73228300
132.22871682	3.30708700	1.81102400
132.24095682	3.30708700	1.73228300
132.25319682	3.30708700	1.81102400
132.26543682	3.38582700	1.81102400
132.27767682	3.38582700	1.81102400
132.28991682	3.38582700	1.81102400
132.30215682	3.38582700	1.81102400
132.31439681	3.38582700	1.81102400
132.32663681	3.38582700	1.81102400
132.33887681	3.38582700	1.81102400
132.35111681	3.46456700	1.81102400
132.36335681	3.46456700	1.81102400
132.37559681	3.46456700	1.81102400
132.38783681	3.46456700	1.81102400
132.40007681	3.54330700	1.81102400
132.41231681	3.54330700	1.81102400
132.42455681	3.54330700	1.81102400
132.43679681	3.54330700	1.81102400
132.44903681	3.54330700	1.81102400
132.46127681	3.54330700	1.81102400
132.47351681	3.62204700	1.81102400
132.48575681	3.62204700	1.81102400
132.49799681	3.62204700	1.81102400
132.51023681	3.62204700	1.81102400
132.52247681	3.62204700	1.81102400
132.53471681	3.62204700	1.81102400
132.54695681	3.70078700	1.81102400
132.55919681	3.70078700	1.81102400
132.57143681	3.70078700	1.81102400
132.58367681	3.70078700	1.81102400
132.59591681	3.70078700	1.81102400
132.60815681	3.70078700	1.81102400
132.62039681	3.77952800	1.81102400
132.63263681	3.77952800	1.88976400
132.64487681	3.77952800	1.81102400
132.65711681	3.77952800	1.81102400
132.66935681	3.77952800	1.81102400
132.68159681	3.77952800	1.81102400
132.69383681	3.85826800	1.81102400
132.70607681	3.85826800	1.88976400
132.71831681	3.85826800	1.88976400
132.73055680	3.85826800	1.88976400
132.74279680	3.85826800	1.88976400
132.75503680	3.93700800	1.88976400
132.76727680	3.93700800	1.88976400
132.77951680	3.93700800	1.88976400
132.79175680	3.93700800	1.88976400
132.80399680	3.93700800	1.88976400
132.81623680	3.93700800	1.88976400
132.82847680	4.01574800	1.81102400
132.84071680	4.01574800	1.88976400
132.85295680	4.01574800	1.88976400
132.86519680	4.01574800	1.88976400
