Frekvens	Kanal A	Kanal B
100.84535757	5.11811000	5.74803200
100.85759757	5.11811000	5.74803200
100.86983757	5.11811000	5.66929100
100.88207757	5.11811000	5.74803200
100.89431757	5.11811000	5.66929100
100.90655757	5.11811000	5.74803200
100.91879757	5.19685000	5.66929100
100.93103757	5.19685000	5.66929100
100.94327757	5.19685000	5.66929100
100.95551757	5.19685000	5.66929100
100.96775757	5.19685000	5.66929100
100.97999757	5.19685000	5.66929100
100.99223757	5.19685000	5.66929100
101.00447757	5.19685000	5.66929100
101.01671757	5.19685000	5.66929100
101.02895757	5.19685000	5.66929100
101.04119757	5.19685000	5.66929100
101.05343757	5.27559000	5.66929100
101.06567757	5.27559000	5.66929100
101.07791757	5.27559000	5.66929100
101.09015757	5.27559000	5.66929100
101.10239757	5.27559000	5.66929100
101.11463757	5.27559000	5.66929100
101.12687757	5.27559000	5.66929100
101.13911757	5.27559000	5.66929100
101.15135756	5.27559000	5.66929100
101.16359756	5.27559000	5.66929100
101.17583756	5.27559000	5.66929100
101.18807756	5.27559000	5.66929100
101.20031756	5.35433100	5.66929100
101.21255756	5.27559000	5.66929100
101.22479756	5.35433100	5.66929100
101.23703756	5.35433100	5.66929100
101.24927756	5.35433100	5.66929100
101.26151756	5.35433100	5.66929100
101.27375756	5.35433100	5.66929100
101.28599756	5.35433100	5.66929100
101.29823756	5.35433100	5.66929100
101.31047756	5.35433100	5.66929100
101.32271756	5.35433100	5.66929100
101.33495756	5.35433100	5.59055100
101.34719756	5.35433100	5.66929100
101.35943756	5.35433100	5.59055100
101.37167756	5.35433100	5.66929100
101.38391756	5.43307100	5.59055100
101.39615756	5.35433100	5.59055100
101.40839756	5.35433100	5.59055100
101.42063756	5.43307100	5.59055100
101.43287756	5.43307100	5.59055100
101.44511756	5.43307100	5.59055100
101.45735756	5.43307100	5.59055100
101.46959756	5.43307100	5.59055100
101.48183756	5.43307100	5.59055100
101.49407756	5.43307100	5.59055100
101.50631756	5.43307100	5.59055100
101.51855756	5.43307100	5.59055100
101.53079756	5.43307100	5.59055100
101.54303756	5.43307100	5.59055100
101.55527756	5.43307100	5.59055100
101.56751755	5.43307100	5.59055100
101.57975755	5.43307100	5.59055100
101.59199755	5.43307100	5.59055100
101.60423755	5.43307100	5.59055100
101.61647755	5.43307100	5.59055100
101.62871755	5.51181100	5.59055100
101.64095755	5.51181100	5.59055100
101.65319755	5.51181100	5.59055100
101.66543755	5.51181100	5.59055100
101.67767755	5.51181100	5.59055100
101.68991755	5.51181100	5.59055100
101.70215755	5.51181100	5.59055100
101.71439755	5.51181100	5.59055100
101.72663755	5.51181100	5.59055100
101.73887755	5.51181100	5.59055100
101.75111755	5.51181100	5.59055100
101.76335755	5.51181100	5.59055100
101.77559755	5.51181100	5.59055100
101.78783755	5.51181100	5.59055100
101.80007755	5.51181100	5.59055100
101.81231755	5.51181100	5.59055100
101.82455755	5.51181100	5.51181100
101.83679755	5.51181100	5.59055100
101.84903755	5.51181100	5.51181100
101.86127755	5.59055100	5.59055100
101.87351755	5.51181100	5.51181100
101.88575755	5.59055100	5.59055100
101.89799755	5.59055100	5.59055100
101.91023755	5.51181100	5.51181100
101.92247755	5.59055100	5.51181100
101.93471755	5.59055100	5.51181100
101.94695755	5.51181100	5.51181100
101.95919755	5.59055100	5.59055100
101.97143755	5.59055100	5.51181100
101.98367754	5.59055100	5.51181100
101.99591754	5.59055100	5.51181100
102.00815754	5.59055100	5.51181100
102.02039754	5.59055100	5.51181100
102.03263754	5.59055100	5.51181100
102.04487754	5.59055100	5.51181100
102.05711754	5.59055100	5.51181100
102.06935754	5.59055100	5.51181100
102.08159754	5.59055100	5.51181100
102.09383754	5.59055100	5.51181100
102.10607754	5.59055100	5.51181100
102.11831754	5.59055100	5.51181100
102.13055754	5.59055100	5.51181100
102.14279754	5.59055100	5.51181100
102.15503754	5.59055100	5.51181100
102.16727754	5.59055100	5.51181100
102.17951754	5.59055100	5.51181100
102.19175754	5.59055100	5.51181100
102.20399754	5.59055100	5.51181100
102.21623754	5.59055100	5.51181100
102.22847754	5.59055100	5.51181100
102.24071754	5.59055100	5.51181100
102.25295754	5.59055100	5.51181100
102.26519754	5.59055100	5.51181100
102.27743754	5.59055100	5.51181100
102.28967754	5.59055100	5.43307100
102.30191754	5.59055100	5.51181100
102.31415754	5.59055100	5.51181100
102.32639754	5.59055100	5.51181100
102.33863754	5.59055100	5.43307100
102.35087754	5.59055100	5.51181100
102.36311754	5.59055100	5.51181100
102.37535754	5.59055100	5.51181100
102.38759754	5.59055100	5.43307100
102.39983753	5.66929100	5.51181100
102.41207753	5.66929100	5.43307100
102.42431753	5.59055100	5.51181100
102.43655753	5.66929100	5.43307100
102.44879753	5.66929100	5.43307100
102.46103753	5.59055100	5.43307100
102.47327753	5.59055100	5.51181100
102.48551753	5.66929100	5.43307100
102.49775753	5.59055100	5.51181100
102.50999753	5.66929100	5.43307100
102.52223753	5.59055100	5.43307100
102.53447753	5.59055100	5.51181100
102.54671753	5.66929100	5.43307100
102.55895753	5.59055100	5.43307100
102.57119753	5.66929100	5.43307100
102.58343753	5.66929100	5.43307100
102.59567753	5.59055100	5.43307100
102.60791753	5.59055100	5.43307100
102.62015753	5.59055100	5.43307100
102.63239753	5.66929100	5.43307100
102.64463753	5.59055100	5.43307100
102.65687753	5.59055100	5.43307100
102.66911753	5.59055100	5.43307100
102.68135753	5.59055100	5.43307100
102.69359753	5.59055100	5.43307100
102.70583753	5.59055100	5.43307100
102.71807753	5.59055100	5.43307100
102.73031753	5.66929100	5.43307100
102.74255753	5.59055100	5.43307100
102.75479753	5.59055100	5.43307100
102.76703753	5.59055100	5.43307100
102.77927753	5.66929100	5.43307100
102.79151753	5.59055100	5.43307100
102.80375753	5.59055100	5.43307100
102.81599752	5.59055100	5.43307100
102.82823752	5.59055100	5.43307100
102.84047752	5.59055100	5.43307100
102.85271752	5.59055100	5.35433100
102.86495752	5.59055100	5.43307100
102.87719752	5.59055100	5.35433100
102.88943752	5.59055100	5.43307100
102.90167752	5.59055100	5.43307100
102.91391752	5.59055100	5.43307100
102.92615752	5.59055100	5.43307100
102.93839752	5.59055100	5.35433100
102.95063752	5.59055100	5.35433100
102.96287752	5.59055100	5.43307100
102.97511752	5.59055100	5.35433100
102.98735752	5.59055100	5.35433100
102.99959752	5.59055100	5.35433100
103.01183752	5.59055100	5.35433100
103.02407752	5.59055100	5.35433100
103.03631752	5.59055100	5.43307100
103.04855752	5.59055100	5.35433100
103.06079752	5.59055100	5.35433100
103.07303752	5.59055100	5.35433100
103.08527752	5.59055100	5.35433100
103.09751752	5.59055100	5.35433100
103.10975752	5.59055100	5.35433100
103.12199752	5.59055100	5.35433100
103.13423752	5.59055100	5.35433100
103.14647752	5.59055100	5.35433100
103.15871752	5.59055100	5.35433100
103.17095752	5.59055100	5.35433100
103.18319752	5.59055100	5.35433100
103.19543752	5.59055100	5.35433100
103.20767752	5.59055100	5.35433100
103.21991752	5.59055100	5.35433100
103.23215751	5.59055100	5.35433100
103.24439751	5.51181100	5.35433100
103.25663751	5.51181100	5.35433100
103.26887751	5.59055100	5.35433100
103.28111751	5.51181100	5.35433100
103.29335751	5.51181100	5.35433100
103.30559751	5.51181100	5.35433100
103.31783751	5.51181100	5.35433100
103.33007751	5.51181100	5.35433100
103.34231751	5.51181100	5.35433100
103.35455751	5.51181100	5.35433100
103.36679751	5.51181100	5.35433100
103.37903751	5.51181100	5.35433100
103.39127751	5.51181100	5.35433100
103.40351751	5.51181100	5.35433100
103.41575751	5.51181100	5.27559000
103.42799751	5.51181100	5.35433100
103.44023751	5.51181100	5.27559000
103.45247751	5.51181100	5.35433100
103.46471751	5.51181100	5.27559000
103.47695751	5.51181100	5.35433100
103.48919751	5.51181100	5.35433100
103.50143751	5.43307100	5.35433100
103.51367751	5.51181100	5.35433100
103.52591751	5.43307100	5.35433100
103.53815751	5.43307100	5.27559000
103.55039751	5.43307100	5.35433100
103.56263751	5.43307100	5.27559000
103.57487751	5.43307100	5.27559000
103.58711751	5.43307100	5.27559000
103.59935751	5.43307100	5.27559000
103.61159751	5.43307100	5.27559000
103.62383751	5.43307100	5.27559000
103.63607751	5.43307100	5.27559000
103.64831750	5.43307100	5.27559000
103.66055750	5.43307100	5.27559000
103.67279750	5.43307100	5.27559000
103.68503750	5.43307100	5.27559000
103.69727750	5.43307100	5.27559000
103.70951750	5.35433100	5.27559000
103.72175750	5.43307100	5.27559000
103.73399750	5.35433100	5.27559000
103.74623750	5.35433100	5.27559000
103.75847750	5.35433100	5.27559000
103.77071750	5.35433100	5.27559000
103.78295750	5.35433100	5.27559000
103.79519750	5.35433100	5.27559000
103.80743750	5.35433100	5.27559000
103.81967750	5.35433100	5.27559000
103.83191750	5.35433100	5.27559000
103.84415750	5.35433100	5.27559000
103.85639750	5.35433100	5.27559000
103.86863750	5.35433100	5.27559000
103.88087750	5.35433100	5.27559000
103.89311750	5.35433100	5.27559000
103.90535750	5.35433100	5.27559000
103.91759750	5.27559000	5.27559000
103.92983750	5.27559000	5.27559000
103.94207750	5.27559000	5.27559000
103.95431750	5.27559000	5.27559000
103.96655750	5.27559000	5.27559000
103.97879750	5.27559000	5.27559000
103.99103750	5.27559000	5.27559000
104.00327750	5.27559000	5.19685000
104.01551750	5.27559000	5.27559000
104.02775750	5.27559000	5.19685000
104.03999750	5.19685000	5.27559000
104.05223750	5.19685000	5.27559000
104.06447749	5.19685000	5.27559000
104.07671749	5.19685000	5.27559000
104.08895749	5.19685000	5.27559000
104.10119749	5.19685000	5.19685000
104.11343749	5.19685000	5.27559000
104.12567749	5.19685000	5.19685000
104.13791749	5.19685000	5.19685000
104.15015749	5.19685000	5.19685000
104.16239749	5.19685000	5.19685000
104.17463749	5.11811000	5.19685000
104.18687749	5.11811000	5.19685000
104.19911749	5.11811000	5.19685000
104.21135749	5.11811000	5.19685000
104.22359749	5.11811000	5.19685000
104.23583749	5.11811000	5.19685000
104.24807749	5.11811000	5.19685000
104.26031749	5.11811000	5.19685000
104.27255749	5.11811000	5.19685000
104.28479749	5.11811000	5.19685000
104.29703749	5.03937000	5.19685000
104.30927749	5.03937000	5.19685000
104.32151749	5.03937000	5.19685000
104.33375749	5.03937000	5.19685000
104.34599749	5.03937000	5.19685000
104.35823749	5.03937000	5.19685000
104.37047749	5.03937000	5.19685000
104.38271749	5.03937000	5.19685000
104.39495749	4.96063000	5.19685000
104.40719749	5.03937000	5.19685000
104.41943749	5.03937000	5.19685000
104.43167749	4.96063000	5.19685000
104.44391749	4.96063000	5.19685000
104.45615749	4.96063000	5.19685000
104.46839749	4.96063000	5.19685000
104.48063748	4.96063000	5.19685000
104.49287748	4.96063000	5.11811000
104.50511748	4.88189000	5.19685000
104.51735748	4.88189000	5.19685000
104.52959748	4.88189000	5.19685000
104.54183748	4.88189000	5.19685000
104.55407748	4.88189000	5.19685000
104.56631748	4.88189000	5.11811000
104.57855748	4.88189000	5.19685000
104.59079748	4.88189000	5.11811000
104.60303748	4.88189000	5.19685000
104.61527748	4.80315000	5.19685000
104.62751748	4.80315000	5.19685000
104.63975748	4.80315000	5.19685000
104.65199748	4.80315000	5.11811000
104.66423748	4.80315000	5.11811000
104.67647748	4.80315000	5.11811000
104.68871748	4.80315000	5.11811000
104.70095748	4.72441000	5.11811000
104.71319748	4.72441000	5.11811000
104.72543748	4.72441000	5.11811000
104.73767748	4.72441000	5.11811000
104.74991748	4.72441000	5.11811000
104.76215748	4.72441000	5.11811000
104.77439748	4.72441000	5.11811000
104.78663748	4.64566900	5.11811000
104.79887748	4.72441000	5.11811000
104.81111748	4.64566900	5.11811000
104.82335748	4.64566900	5.11811000
104.83559748	4.64566900	5.11811000
104.84783748	4.64566900	5.11811000
104.86007748	4.64566900	5.11811000
104.87231748	4.64566900	5.11811000
104.88455748	4.56692900	5.11811000
104.89679747	4.56692900	5.11811000
104.90903747	4.56692900	5.11811000
104.92127747	4.56692900	5.11811000
104.93351747	4.56692900	5.11811000
104.94575747	4.56692900	5.11811000
104.95799747	4.56692900	5.11811000
104.97023747	4.56692900	5.11811000
104.98247747	4.48818900	5.11811000
104.99471747	4.48818900	5.11811000
105.00695747	4.48818900	5.11811000
105.01919747	4.48818900	5.11811000
105.03143747	4.48818900	5.11811000
105.04367747	4.48818900	5.11811000
105.05591747	4.48818900	5.03937000
105.06815747	4.48818900	5.11811000
105.08039747	4.40944900	5.03937000
105.09263747	4.40944900	5.11811000
105.10487747	4.40944900	5.11811000
105.11711747	4.40944900	5.11811000
105.12935747	4.40944900	5.03937000
105.14159747	4.40944900	5.11811000
105.15383747	4.33070900	5.03937000
105.16607747	4.33070900	5.03937000
105.17831747	4.33070900	5.03937000
105.19055747	4.33070900	5.11811000
105.20279747	4.33070900	5.03937000
105.21503747	4.33070900	5.11811000
105.22727747	4.25196800	5.03937000
105.23951747	4.25196800	5.11811000
105.25175747	4.25196800	5.03937000
105.26399747	4.25196800	5.03937000
105.27623747	4.25196800	5.03937000
105.28847747	4.25196800	5.03937000
105.30071747	4.17322800	5.03937000
105.31295746	4.25196800	5.03937000
105.32519746	4.17322800	5.03937000
105.33743746	4.17322800	5.03937000
105.34967746	4.17322800	5.03937000
105.36191746	4.17322800	5.03937000
105.37415746	4.17322800	5.03937000
105.38639746	4.17322800	5.03937000
105.39863746	4.17322800	5.03937000
105.41087746	4.09448800	5.03937000
105.42311746	4.09448800	5.03937000
105.43535746	4.09448800	5.03937000
105.44759746	4.09448800	5.03937000
105.45983746	4.09448800	5.03937000
105.47207746	4.01574800	5.03937000
105.48431746	4.01574800	5.03937000
105.49655746	4.01574800	5.03937000
105.50879746	4.01574800	5.03937000
105.52103746	4.01574800	5.03937000
105.53327746	4.01574800	5.03937000
105.54551746	4.01574800	4.96063000
105.55775746	3.93700800	5.03937000
105.56999746	3.93700800	5.03937000
105.58223746	3.93700800	5.03937000
105.59447746	3.93700800	5.03937000
105.60671746	3.93700800	5.03937000
105.61895746	3.93700800	5.03937000
105.63119746	3.85826800	5.03937000
105.64343746	3.85826800	4.96063000
105.65567746	3.85826800	4.96063000
105.66791746	3.85826800	4.96063000
105.68015746	3.85826800	5.03937000
105.69239746	3.85826800	4.96063000
105.70463746	3.77952800	5.03937000
105.71687746	3.77952800	4.96063000
105.72911745	3.77952800	5.03937000
105.74135745	3.77952800	4.96063000
105.75359745	3.77952800	5.03937000
105.76583745	3.77952800	4.96063000
105.77807745	3.70078700	4.96063000
105.79031745	3.70078700	4.96063000
105.80255745	3.70078700	4.96063000
105.81479745	3.70078700	4.96063000
105.82703745	3.70078700	4.96063000
105.83927745	3.70078700	4.96063000
105.85151745	3.70078700	4.96063000
105.86375745	3.62204700	4.96063000
105.87599745	3.62204700	4.96063000
105.88823745	3.62204700	4.96063000
105.90047745	3.62204700	4.96063000
105.91271745	3.62204700	4.96063000
105.92495745	3.62204700	4.96063000
105.93719745	3.54330700	4.96063000
105.94943745	3.54330700	4.96063000
105.96167745	3.54330700	4.96063000
105.97391745	3.54330700	4.96063000
105.98615745	3.54330700	4.96063000
105.99839745	3.54330700	4.96063000
106.01063745	3.54330700	4.96063000
106.02287745	3.46456700	4.96063000
106.03511745	3.46456700	4.96063000
106.04735745	3.46456700	4.96063000
106.05959745	3.46456700	4.96063000
106.07183745	3.46456700	4.96063000
106.08407745	3.38582700	4.96063000
106.09631745	3.38582700	4.96063000
106.10855745	3.38582700	4.96063000
106.12079745	3.38582700	4.96063000
106.13303745	3.38582700	4.96063000
106.14527744	3.38582700	4.96063000
106.15751744	3.30708700	4.96063000
106.16975744	3.30708700	4.96063000
106.18199744	3.30708700	4.88189000
106.19423744	3.30708700	4.96063000
106.20647744	3.30708700	4.96063000
106.21871744	3.22834600	4.96063000
106.23095744	3.22834600	4.88189000
106.24319744	3.30708700	4.96063000
106.25543744	3.22834600	4.88189000
106.26767744	3.22834600	4.88189000
106.27991744	3.22834600	4.88189000
106.29215744	3.22834600	4.88189000
106.30439744	3.14960600	4.88189000
106.31663744	3.14960600	4.88189000
106.32887744	3.14960600	4.88189000
106.34111744	3.14960600	4.88189000
106.35335744	3.14960600	4.88189000
106.36559744	3.14960600	4.88189000
106.37783744	3.07086600	4.88189000
106.39007744	3.07086600	4.88189000
106.40231744	3.07086600	4.88189000
106.41455744	3.07086600	4.88189000
106.42679744	3.07086600	4.88189000
106.43903744	3.07086600	4.88189000
106.45127744	2.99212600	4.88189000
106.46351744	2.99212600	4.88189000
106.47575744	2.99212600	4.88189000
106.48799744	2.99212600	4.88189000
106.50023744	2.99212600	4.88189000
106.51247744	2.99212600	4.88189000
106.52471744	2.91338600	4.88189000
106.53695744	2.99212600	4.88189000
106.54919744	2.91338600	4.88189000
106.56143743	2.91338600	4.88189000
106.57367743	2.91338600	4.88189000
106.58591743	2.91338600	4.88189000
106.59815743	2.83464600	4.88189000
106.61039743	2.83464600	4.88189000
106.62263743	2.83464600	4.88189000
106.63487743	2.83464600	4.88189000
106.64711743	2.83464600	4.88189000
106.65935743	2.75590500	4.88189000
106.67159743	2.75590500	4.80315000
106.68383743	2.75590500	4.88189000
106.69607743	2.75590500	4.80315000
106.70831743	2.75590500	4.88189000
106.72055743	2.75590500	4.80315000
106.73279743	2.67716500	4.88189000
106.74503743	2.67716500	4.80315000
106.75727743	2.67716500	4.88189000
106.76951743	2.59842500	4.88189000
106.78175743	2.67716500	4.88189000
106.79399743	2.67716500	4.80315000
106.80623743	2.59842500	4.88189000
106.81847743	2.59842500	4.80315000
106.83071743	2.59842500	4.88189000
106.84295743	2.59842500	4.80315000
106.85519743	2.59842500	4.80315000
106.86743743	2.51968500	4.80315000
106.87967743	2.51968500	4.80315000
106.89191743	2.51968500	4.80315000
106.90415743	2.51968500	4.80315000
106.91639743	2.51968500	4.80315000
106.92863743	2.51968500	4.80315000
106.94087743	2.44094500	4.80315000
106.95311743	2.44094500	4.80315000
106.96535742	2.44094500	4.80315000
106.97759742	2.44094500	4.80315000
106.98983742	2.44094500	4.80315000
107.00207742	2.36220500	4.80315000
107.01431742	2.36220500	4.80315000
107.02655742	2.36220500	4.80315000
107.03879742	2.36220500	4.80315000
107.05103742	2.36220500	4.80315000
107.06327742	2.28346500	4.80315000
107.07551742	2.28346500	4.80315000
107.08775742	2.28346500	4.80315000
107.09999742	2.28346500	4.80315000
107.11223742	2.28346500	4.80315000
107.12447742	2.28346500	4.80315000
107.13671742	2.20472400	4.80315000
107.14895742	2.20472400	4.80315000
107.16119742	2.20472400	4.80315000
107.17343742	2.20472400	4.80315000
107.18567742	2.20472400	4.80315000
107.19791742	2.20472400	4.80315000
107.21015742	2.12598400	4.80315000
107.22239742	2.12598400	4.80315000
107.23463742	2.12598400	4.80315000
107.24687742	2.12598400	4.80315000
107.25911742	2.04724400	4.72441000
107.27135742	2.12598400	4.72441000
107.28359742	2.04724400	4.72441000
107.29583742	2.04724400	4.80315000
107.30807742	2.04724400	4.80315000
107.32031742	2.04724400	4.80315000
