Frekvens	Kanal A	Kanal B
123.33023703	3.07086600	1.65354300
123.34247703	2.99212600	1.65354300
123.35471703	3.07086600	1.65354300
123.36695703	3.07086600	1.65354300
123.37919703	3.07086600	1.65354300
123.39143703	3.07086600	1.65354300
123.40367703	3.14960600	1.65354300
123.41591703	3.14960600	1.65354300
123.42815703	3.14960600	1.65354300
123.44039703	3.14960600	1.65354300
123.45263703	3.22834600	1.65354300
123.46487703	3.22834600	1.65354300
123.47711703	3.22834600	1.65354300
123.48935703	3.22834600	1.65354300
123.50159703	3.22834600	1.65354300
123.51383703	3.22834600	1.65354300
123.52607703	3.30708700	1.65354300
123.53831703	3.30708700	1.65354300
123.55055703	3.30708700	1.65354300
123.56279703	3.38582700	1.65354300
123.57503703	3.38582700	1.65354300
123.58727702	3.38582700	1.65354300
123.59951702	3.38582700	1.65354300
123.61175702	3.38582700	1.65354300
123.62399702	3.46456700	1.65354300
123.63623702	3.46456700	1.65354300
123.64847702	3.46456700	1.65354300
123.66071702	3.46456700	1.65354300
123.67295702	3.46456700	1.65354300
123.68519702	3.54330700	1.65354300
123.69743702	3.54330700	1.65354300
123.70967702	3.54330700	1.65354300
123.72191702	3.54330700	1.65354300
123.73415702	3.54330700	1.57480300
123.74639702	3.62204700	1.65354300
123.75863702	3.62204700	1.65354300
123.77087702	3.62204700	1.65354300
123.78311702	3.62204700	1.65354300
123.79535702	3.70078700	1.57480300
123.80759702	3.70078700	1.65354300
123.81983702	3.70078700	1.65354300
123.83207702	3.70078700	1.57480300
123.84431702	3.70078700	1.57480300
123.85655702	3.77952800	1.57480300
123.86879702	3.77952800	1.57480300
123.88103702	3.77952800	1.57480300
123.89327702	3.77952800	1.57480300
123.90551702	3.77952800	1.57480300
123.91775702	3.85826800	1.57480300
123.92999702	3.85826800	1.57480300
123.94223702	3.85826800	1.57480300
123.95447702	3.93700800	1.57480300
123.96671702	3.93700800	1.57480300
123.97895702	3.93700800	1.57480300
123.99119702	3.93700800	1.57480300
124.00343701	3.93700800	1.57480300
124.01567701	3.93700800	1.57480300
124.02791701	4.01574800	1.57480300
124.04015701	4.01574800	1.57480300
124.05239701	4.01574800	1.57480300
124.06463701	4.01574800	1.57480300
124.07687701	4.09448800	1.57480300
124.08911701	4.09448800	1.57480300
124.10135701	4.09448800	1.57480300
124.11359701	4.09448800	1.57480300
124.12583701	4.09448800	1.57480300
124.13807701	4.09448800	1.57480300
124.15031701	4.17322800	1.57480300
124.16255701	4.17322800	1.57480300
124.17479701	4.17322800	1.57480300
124.18703701	4.17322800	1.57480300
124.19927701	4.25196800	1.57480300
124.21151701	4.25196800	1.57480300
124.22375701	4.25196800	1.57480300
124.23599701	4.25196800	1.57480300
124.24823701	4.25196800	1.57480300
124.26047701	4.33070900	1.57480300
124.27271701	4.33070900	1.49606300
124.28495701	4.33070900	1.57480300
124.29719701	4.33070900	1.57480300
124.30943701	4.33070900	1.57480300
124.32167701	4.33070900	1.57480300
124.33391701	4.40944900	1.57480300
124.34615701	4.40944900	1.57480300
124.35839701	4.40944900	1.57480300
124.37063701	4.40944900	1.49606300
124.38287701	4.48818900	1.49606300
124.39511701	4.48818900	1.57480300
124.40735701	4.48818900	1.57480300
124.41959700	4.48818900	1.57480300
124.43183700	4.48818900	1.49606300
124.44407700	4.56692900	1.49606300
124.45631700	4.56692900	1.49606300
124.46855700	4.56692900	1.49606300
124.48079700	4.56692900	1.49606300
124.49303700	4.56692900	1.49606300
124.50527700	4.56692900	1.49606300
124.51751700	4.64566900	1.49606300
124.52975700	4.64566900	1.49606300
124.54199700	4.64566900	1.49606300
124.55423700	4.64566900	1.49606300
124.56647700	4.64566900	1.49606300
124.57871700	4.72441000	1.49606300
124.59095700	4.72441000	1.49606300
124.60319700	4.72441000	1.49606300
124.61543700	4.72441000	1.49606300
124.62767700	4.72441000	1.49606300
124.63991700	4.72441000	1.49606300
124.65215700	4.80315000	1.49606300
124.66439700	4.80315000	1.49606300
124.67663700	4.80315000	1.49606300
124.68887700	4.80315000	1.49606300
124.70111700	4.80315000	1.49606300
124.71335700	4.88189000	1.49606300
124.72559700	4.88189000	1.49606300
124.73783700	4.88189000	1.49606300
124.75007700	4.88189000	1.49606300
124.76231700	4.88189000	1.49606300
124.77455700	4.88189000	1.49606300
124.78679700	4.88189000	1.41732300
124.79903700	4.88189000	1.49606300
124.81127700	4.96063000	1.41732300
124.82351700	4.96063000	1.49606300
124.83575699	4.96063000	1.49606300
124.84799699	4.96063000	1.49606300
124.86023699	4.96063000	1.41732300
124.87247699	4.96063000	1.49606300
124.88471699	5.03937000	1.49606300
124.89695699	5.03937000	1.49606300
124.90919699	5.03937000	1.49606300
124.92143699	5.03937000	1.41732300
124.93367699	5.03937000	1.49606300
124.94591699	5.03937000	1.41732300
124.95815699	5.11811000	1.41732300
124.97039699	5.11811000	1.49606300
124.98263699	5.11811000	1.41732300
124.99487699	5.11811000	1.41732300
125.00711699	5.11811000	1.41732300
125.01935699	5.11811000	1.49606300
125.03159699	5.11811000	1.41732300
125.04383699	5.11811000	1.41732300
125.05607699	5.11811000	1.41732300
125.06831699	5.11811000	1.41732300
125.08055699	5.19685000	1.41732300
125.09279699	5.19685000	1.41732300
125.10503699	5.19685000	1.41732300
125.11727699	5.19685000	1.41732300
125.12951699	5.19685000	1.41732300
125.14175699	5.19685000	1.41732300
125.15399699	5.19685000	1.41732300
125.16623699	5.19685000	1.41732300
125.17847699	5.19685000	1.41732300
125.19071699	5.27559000	1.41732300
125.20295699	5.27559000	1.41732300
125.21519699	5.27559000	1.41732300
125.22743699	5.27559000	1.41732300
125.23967699	5.27559000	1.41732300
125.25191698	5.27559000	1.41732300
125.26415698	5.27559000	1.41732300
125.27639698	5.35433100	1.41732300
125.28863698	5.35433100	1.41732300
125.30087698	5.27559000	1.41732300
125.31311698	5.35433100	1.41732300
125.32535698	5.35433100	1.41732300
125.33759698	5.35433100	1.41732300
125.34983698	5.35433100	1.41732300
125.36207698	5.35433100	1.41732300
125.37431698	5.35433100	1.33858300
125.38655698	5.35433100	1.41732300
125.39879698	5.35433100	1.41732300
125.41103698	5.43307100	1.41732300
125.42327698	5.35433100	1.41732300
125.43551698	5.43307100	1.41732300
125.44775698	5.43307100	1.33858300
125.45999698	5.43307100	1.41732300
125.47223698	5.43307100	1.41732300
125.48447698	5.43307100	1.41732300
125.49671698	5.43307100	1.33858300
125.50895698	5.43307100	1.41732300
125.52119698	5.43307100	1.33858300
125.53343698	5.43307100	1.33858300
125.54567698	5.43307100	1.33858300
125.55791698	5.43307100	1.33858300
125.57015698	5.43307100	1.33858300
125.58239698	5.51181100	1.33858300
125.59463698	5.43307100	1.33858300
125.60687698	5.51181100	1.33858300
125.61911698	5.51181100	1.33858300
125.63135698	5.51181100	1.33858300
125.64359698	5.51181100	1.33858300
125.65583698	5.51181100	1.33858300
125.66807697	5.51181100	1.33858300
125.68031697	5.51181100	1.33858300
125.69255697	5.51181100	1.33858300
125.70479697	5.51181100	1.33858300
125.71703697	5.51181100	1.33858300
125.72927697	5.51181100	1.33858300
125.74151697	5.51181100	1.33858300
125.75375697	5.51181100	1.33858300
125.76599697	5.51181100	1.33858300
125.77823697	5.51181100	1.33858300
125.79047697	5.59055100	1.33858300
125.80271697	5.51181100	1.33858300
125.81495697	5.59055100	1.33858300
125.82719697	5.51181100	1.33858300
125.83943697	5.59055100	1.33858300
125.85167697	5.59055100	1.33858300
125.86391697	5.59055100	1.33858300
125.87615697	5.59055100	1.33858300
125.88839697	5.59055100	1.33858300
125.90063697	5.59055100	1.33858300
125.91287697	5.59055100	1.33858300
125.92511697	5.59055100	1.33858300
125.93735697	5.59055100	1.33858300
125.94959697	5.59055100	1.33858300
125.96183697	5.59055100	1.25984300
125.97407697	5.59055100	1.33858300
125.98631697	5.51181100	1.33858300
125.99855697	5.59055100	1.33858300
126.01079697	5.59055100	1.25984300
126.02303697	5.59055100	1.33858300
126.03527697	5.59055100	1.25984300
126.04751697	5.59055100	1.25984300
126.05975697	5.59055100	1.25984300
126.07199697	5.59055100	1.25984300
126.08423696	5.59055100	1.25984300
126.09647696	5.59055100	1.25984300
126.10871696	5.59055100	1.25984300
126.12095696	5.59055100	1.25984300
126.13319696	5.59055100	1.25984300
126.14543696	5.59055100	1.25984300
126.15767696	5.59055100	1.25984300
126.16991696	5.59055100	1.25984300
126.18215696	5.59055100	1.25984300
126.19439696	5.59055100	1.25984300
126.20663696	5.59055100	1.25984300
126.21887696	5.59055100	1.25984300
126.23111696	5.51181100	1.25984300
126.24335696	5.59055100	1.25984300
126.25559696	5.59055100	1.25984300
126.26783696	5.59055100	1.25984300
126.28007696	5.59055100	1.25984300
126.29231696	5.59055100	1.25984300
126.30455696	5.59055100	1.25984300
126.31679696	5.59055100	1.25984300
126.32903696	5.59055100	1.25984300
126.34127696	5.59055100	1.25984300
126.35351696	5.51181100	1.25984300
126.36575696	5.59055100	1.25984300
126.37799696	5.51181100	1.25984300
126.39023696	5.59055100	1.25984300
126.40247696	5.51181100	1.25984300
126.41471696	5.51181100	1.25984300
126.42695696	5.51181100	1.25984300
126.43919696	5.51181100	1.25984300
126.45143696	5.51181100	1.25984300
126.46367696	5.51181100	1.25984300
126.47591696	5.51181100	1.25984300
126.48815696	5.51181100	1.25984300
126.50039695	5.51181100	1.25984300
126.51263695	5.51181100	1.25984300
126.52487695	5.51181100	1.25984300
126.53711695	5.51181100	1.25984300
126.54935695	5.51181100	1.18110200
126.56159695	5.51181100	1.25984300
126.57383695	5.51181100	1.18110200
126.58607695	5.51181100	1.25984300
126.59831695	5.51181100	1.18110200
126.61055695	5.43307100	1.18110200
126.62279695	5.43307100	1.18110200
126.63503695	5.43307100	1.18110200
126.64727695	5.43307100	1.18110200
126.65951695	5.43307100	1.18110200
126.67175695	5.43307100	1.18110200
126.68399695	5.43307100	1.18110200
126.69623695	5.43307100	1.18110200
126.70847695	5.43307100	1.18110200
126.72071695	5.43307100	1.18110200
126.73295695	5.43307100	1.18110200
126.74519695	5.35433100	1.18110200
126.75743695	5.43307100	1.18110200
126.76967695	5.35433100	1.18110200
126.78191695	5.35433100	1.18110200
126.79415695	5.35433100	1.18110200
126.80639695	5.35433100	1.18110200
126.81863695	5.35433100	1.18110200
126.83087695	5.35433100	1.18110200
126.84311695	5.35433100	1.18110200
126.85535695	5.35433100	1.18110200
126.86759695	5.27559000	1.18110200
126.87983695	5.27559000	1.18110200
126.89207695	5.35433100	1.18110200
126.90431695	5.27559000	1.18110200
126.91655694	5.27559000	1.18110200
126.92879694	5.27559000	1.18110200
126.94103694	5.27559000	1.18110200
126.95327694	5.27559000	1.18110200
126.96551694	5.19685000	1.18110200
126.97775694	5.27559000	1.18110200
126.98999694	5.19685000	1.18110200
127.00223694	5.19685000	1.18110200
127.01447694	5.19685000	1.18110200
127.02671694	5.19685000	1.18110200
127.03895694	5.19685000	1.18110200
127.05119694	5.11811000	1.18110200
127.06343694	5.19685000	1.10236200
127.07567694	5.11811000	1.18110200
127.08791694	5.11811000	1.18110200
127.10015694	5.11811000	1.18110200
127.11239694	5.11811000	1.10236200
127.12463694	5.11811000	1.18110200
127.13687694	5.11811000	1.18110200
127.14911694	5.11811000	1.18110200
127.16135694	5.03937000	1.10236200
127.17359694	5.03937000	1.18110200
127.18583694	5.03937000	1.10236200
127.19807694	5.03937000	1.10236200
127.21031694	5.03937000	1.18110200
127.22255694	4.96063000	1.10236200
127.23479694	4.96063000	1.10236200
127.24703694	4.96063000	1.10236200
127.25927694	4.96063000	1.10236200
127.27151694	4.96063000	1.10236200
127.28375694	4.96063000	1.10236200
127.29599694	4.88189000	1.10236200
127.30823694	4.88189000	1.10236200
127.32047693	4.88189000	1.10236200
127.33271693	4.88189000	1.10236200
127.34495693	4.88189000	1.10236200
127.35719693	4.80315000	1.10236200
127.36943693	4.80315000	1.10236200
127.38167693	4.80315000	1.10236200
127.39391693	4.80315000	1.10236200
127.40615693	4.80315000	1.10236200
127.41839693	4.72441000	1.10236200
127.43063693	4.72441000	1.10236200
127.44287693	4.72441000	1.10236200
127.45511693	4.72441000	1.10236200
127.46735693	4.72441000	1.10236200
127.47959693	4.72441000	1.10236200
127.49183693	4.64566900	1.10236200
127.50407693	4.64566900	1.10236200
127.51631693	4.64566900	1.10236200
127.52855693	4.64566900	1.10236200
127.54079693	4.56692900	1.10236200
127.55303693	4.56692900	1.10236200
127.56527693	4.56692900	1.10236200
127.57751693	4.56692900	1.10236200
127.58975693	4.56692900	1.10236200
127.60199693	4.48818900	1.10236200
127.61423693	4.48818900	1.10236200
127.62647693	4.48818900	1.10236200
127.63871693	4.48818900	1.10236200
127.65095693	4.40944900	1.10236200
127.66319693	4.40944900	1.02362200
127.67543693	4.40944900	1.02362200
127.68767693	4.40944900	1.02362200
127.69991693	4.40944900	1.02362200
127.71215693	4.33070900	1.10236200
127.72439693	4.33070900	1.02362200
127.73663692	4.33070900	1.10236200
127.74887692	4.33070900	1.02362200
127.76111692	4.25196800	1.02362200
127.77335692	4.25196800	1.02362200
127.78559692	4.25196800	1.10236200
127.79783692	4.25196800	1.02362200
127.81007692	4.17322800	1.10236200
127.82231692	4.17322800	1.02362200
127.83455692	4.17322800	1.02362200
127.84679692	4.17322800	1.02362200
127.85903692	4.17322800	1.02362200
127.87127692	4.09448800	1.02362200
127.88351692	4.09448800	1.02362200
127.89575692	4.09448800	1.02362200
127.90799692	4.01574800	1.02362200
127.92023692	4.01574800	1.02362200
127.93247692	4.01574800	1.02362200
127.94471692	4.01574800	1.02362200
127.95695692	4.01574800	1.02362200
127.96919692	3.93700800	1.02362200
127.98143692	3.93700800	1.02362200
127.99367692	3.93700800	1.02362200
128.00591692	3.93700800	1.02362200
128.01815692	3.85826800	1.02362200
128.03039692	3.85826800	1.02362200
128.04263692	3.85826800	1.02362200
128.05487692	3.85826800	1.02362200
128.06711692	3.77952800	1.02362200
128.07935692	3.77952800	1.02362200
128.09159692	3.77952800	1.02362200
128.10383692	3.70078700	1.02362200
128.11607692	3.70078700	0.94488190
128.12831692	3.70078700	1.02362200
128.14055692	3.70078700	0.94488190
128.15279691	3.62204700	1.02362200
128.16503691	3.62204700	0.94488190
128.17727691	3.62204700	1.02362200
128.18951691	3.62204700	0.94488190
128.20175691	3.54330700	1.02362200
128.21399691	3.54330700	1.02362200
128.22623691	3.54330700	1.02362200
128.23847691	3.54330700	0.94488190
128.25071691	3.54330700	1.02362200
128.26295691	3.46456700	0.94488190
128.27519691	3.46456700	1.02362200
128.28743691	3.46456700	0.94488190
128.29967691	3.38582700	1.02362200
128.31191691	3.38582700	0.94488190
128.32415691	3.38582700	0.94488190
128.33639691	3.38582700	0.94488190
128.34863691	3.38582700	0.94488190
128.36087691	3.30708700	0.94488190
128.37311691	3.30708700	0.94488190
128.38535691	3.30708700	0.94488190
128.39759691	3.22834600	0.94488190
128.40983691	3.22834600	0.94488190
128.42207691	3.22834600	0.94488190
128.43431691	3.14960600	0.94488190
128.44655691	3.14960600	0.94488190
128.45879691	3.14960600	0.94488190
128.47103691	3.14960600	0.94488190
128.48327691	3.14960600	0.94488190
128.49551691	3.07086600	0.94488190
128.50775691	3.07086600	0.94488190
128.51999691	3.07086600	0.94488190
128.53223691	3.07086600	0.94488190
128.54447691	2.99212600	0.94488190
128.55671691	2.99212600	0.94488190
128.56895690	2.99212600	0.94488190
128.58119690	2.99212600	0.94488190
128.59343690	2.91338600	0.94488190
128.60567690	2.91338600	0.94488190
128.61791690	2.91338600	0.94488190
128.63015690	2.83464600	0.94488190
128.64239690	2.83464600	0.94488190
128.65463690	2.83464600	0.94488190
128.66687690	2.83464600	0.94488190
128.67911690	2.75590500	0.94488190
128.69135690	2.75590500	0.94488190
128.70359690	2.75590500	0.94488190
128.71583690	2.75590500	0.94488190
128.72807690	2.67716500	0.94488190
128.74031690	2.67716500	0.94488190
128.75255690	2.67716500	0.94488190
128.76479690	2.67716500	0.94488190
128.77703690	2.67716500	0.94488190
128.78927690	2.59842500	0.94488190
128.80151690	2.59842500	0.86614170
128.81375690	2.59842500	0.86614170
128.82599690	2.59842500	0.94488190
128.83823690	2.51968500	0.86614170
128.85047690	2.51968500	0.86614170
128.86271690	2.51968500	0.94488190
128.87495690	2.51968500	0.86614170
128.88719690	2.44094500	0.86614170
128.89943690	2.44094500	0.86614170
128.91167690	2.44094500	0.86614170
128.92391690	2.36220500	0.86614170
128.93615690	2.36220500	0.86614170
128.94839690	2.36220500	0.86614170
128.96063690	2.36220500	0.86614170
128.97287690	2.36220500	0.86614170
128.98511689	2.28346500	0.86614170
128.99735689	2.28346500	0.86614170
129.00959689	2.28346500	0.86614170
129.02183689	2.28346500	0.86614170
129.03407689	2.20472400	0.86614170
129.04631689	2.20472400	0.86614170
129.05855689	2.20472400	0.86614170
129.07079689	2.20472400	0.86614170
129.08303689	2.12598400	0.86614170
129.09527689	2.12598400	0.86614170
129.10751689	2.12598400	0.86614170
129.11975689	2.12598400	0.86614170
129.13199689	2.12598400	0.86614170
129.14423689	2.04724400	0.86614170
129.15647689	2.04724400	0.86614170
129.16871689	2.04724400	0.86614170
129.18095689	2.04724400	0.86614170
129.19319689	2.04724400	0.86614170
129.20543689	1.96850400	0.86614170
129.21767689	1.96850400	0.86614170
129.22991689	1.96850400	0.86614170
129.24215689	1.88976400	0.86614170
129.25439689	1.88976400	0.86614170
129.26663689	1.88976400	0.86614170
129.27887689	1.88976400	0.86614170
129.29111689	1.88976400	0.86614170
129.30335689	1.81102400	0.86614170
129.31559689	1.81102400	0.86614170
129.32783689	1.81102400	0.86614170
129.34007689	1.81102400	0.86614170
129.35231689	1.81102400	0.86614170
129.36455689	1.73228300	0.78740160
129.37679689	1.73228300	0.86614170
129.38903689	1.73228300	0.78740160
129.40127688	1.73228300	0.78740160
129.41351688	1.73228300	0.78740160
129.42575688	1.65354300	0.86614170
129.43799688	1.65354300	0.78740160
129.45023688	1.65354300	0.78740160
129.46247688	1.65354300	0.78740160
129.47471688	1.57480300	0.78740160
129.48695688	1.57480300	0.78740160
129.49919688	1.57480300	0.78740160
129.51143688	1.57480300	0.78740160
129.52367688	1.57480300	0.78740160
129.53591688	1.57480300	0.78740160
129.54815688	1.49606300	0.78740160
129.56039688	1.49606300	0.78740160
