Frekvens	Kanal A	Kanal B
105.80255745	5.19685000	1.49606300
105.81479745	5.19685000	1.57480300
105.82703745	5.19685000	1.49606300
105.83927745	5.19685000	1.57480300
105.85151745	5.19685000	1.49606300
105.86375745	5.19685000	1.49606300
105.87599745	5.19685000	1.49606300
105.88823745	5.19685000	1.49606300
105.90047745	5.19685000	1.49606300
105.91271745	5.19685000	1.49606300
105.92495745	5.19685000	1.49606300
105.93719745	5.27559000	1.57480300
105.94943745	5.27559000	1.49606300
105.96167745	5.27559000	1.49606300
105.97391745	5.27559000	1.49606300
105.98615745	5.27559000	1.49606300
105.99839745	5.27559000	1.49606300
106.01063745	5.27559000	1.49606300
106.02287745	5.27559000	1.49606300
106.03511745	5.27559000	1.49606300
106.04735745	5.27559000	1.49606300
106.05959745	5.35433100	1.49606300
106.07183745	5.35433100	1.49606300
106.08407745	5.35433100	1.49606300
106.09631745	5.35433100	1.49606300
106.10855745	5.35433100	1.49606300
106.12079745	5.35433100	1.49606300
106.13303745	5.35433100	1.49606300
106.14527744	5.35433100	1.49606300
106.15751744	5.35433100	1.49606300
106.16975744	5.35433100	1.49606300
106.18199744	5.35433100	1.49606300
106.19423744	5.43307100	1.49606300
106.20647744	5.35433100	1.49606300
106.21871744	5.43307100	1.49606300
106.23095744	5.43307100	1.49606300
106.24319744	5.43307100	1.49606300
106.25543744	5.43307100	1.49606300
106.26767744	5.43307100	1.49606300
106.27991744	5.43307100	1.49606300
106.29215744	5.43307100	1.49606300
106.30439744	5.43307100	1.49606300
106.31663744	5.43307100	1.49606300
106.32887744	5.43307100	1.41732300
106.34111744	5.51181100	1.41732300
106.35335744	5.51181100	1.49606300
106.36559744	5.51181100	1.41732300
106.37783744	5.51181100	1.41732300
106.39007744	5.51181100	1.49606300
106.40231744	5.51181100	1.41732300
106.41455744	5.51181100	1.41732300
106.42679744	5.51181100	1.49606300
106.43903744	5.51181100	1.41732300
106.45127744	5.51181100	1.49606300
106.46351744	5.51181100	1.41732300
106.47575744	5.51181100	1.41732300
106.48799744	5.51181100	1.41732300
106.50023744	5.51181100	1.41732300
106.51247744	5.51181100	1.41732300
106.52471744	5.51181100	1.49606300
106.53695744	5.51181100	1.41732300
106.54919744	5.51181100	1.41732300
106.56143743	5.59055100	1.41732300
106.57367743	5.59055100	1.41732300
106.58591743	5.51181100	1.41732300
106.59815743	5.59055100	1.41732300
106.61039743	5.59055100	1.41732300
106.62263743	5.59055100	1.41732300
106.63487743	5.59055100	1.41732300
106.64711743	5.59055100	1.41732300
106.65935743	5.59055100	1.41732300
106.67159743	5.59055100	1.41732300
106.68383743	5.59055100	1.41732300
106.69607743	5.59055100	1.41732300
106.70831743	5.59055100	1.41732300
106.72055743	5.59055100	1.41732300
106.73279743	5.59055100	1.41732300
106.74503743	5.59055100	1.41732300
106.75727743	5.59055100	1.41732300
106.76951743	5.59055100	1.41732300
106.78175743	5.59055100	1.41732300
106.79399743	5.59055100	1.41732300
106.80623743	5.59055100	1.41732300
106.81847743	5.59055100	1.41732300
106.83071743	5.59055100	1.41732300
106.84295743	5.59055100	1.41732300
106.85519743	5.59055100	1.33858300
106.86743743	5.59055100	1.41732300
106.87967743	5.59055100	1.41732300
106.89191743	5.59055100	1.41732300
106.90415743	5.59055100	1.41732300
106.91639743	5.59055100	1.41732300
106.92863743	5.59055100	1.33858300
106.94087743	5.66929100	1.41732300
106.95311743	5.59055100	1.33858300
106.96535742	5.66929100	1.33858300
106.97759742	5.59055100	1.33858300
106.98983742	5.59055100	1.41732300
107.00207742	5.59055100	1.33858300
107.01431742	5.59055100	1.41732300
107.02655742	5.59055100	1.33858300
107.03879742	5.66929100	1.41732300
107.05103742	5.59055100	1.33858300
107.06327742	5.59055100	1.33858300
107.07551742	5.59055100	1.33858300
107.08775742	5.66929100	1.33858300
107.09999742	5.59055100	1.33858300
107.11223742	5.59055100	1.33858300
107.12447742	5.59055100	1.33858300
107.13671742	5.59055100	1.33858300
107.14895742	5.59055100	1.33858300
107.16119742	5.59055100	1.33858300
107.17343742	5.59055100	1.33858300
107.18567742	5.59055100	1.33858300
107.19791742	5.59055100	1.33858300
107.21015742	5.59055100	1.33858300
107.22239742	5.59055100	1.33858300
107.23463742	5.59055100	1.33858300
107.24687742	5.59055100	1.33858300
107.25911742	5.59055100	1.33858300
107.27135742	5.59055100	1.33858300
107.28359742	5.59055100	1.33858300
107.29583742	5.51181100	1.33858300
107.30807742	5.51181100	1.33858300
107.32031742	5.59055100	1.25984300
107.33255742	5.59055100	1.33858300
107.34479742	5.59055100	1.33858300
107.35703742	5.59055100	1.33858300
107.36927742	5.51181100	1.25984300
107.38151741	5.51181100	1.33858300
107.39375741	5.51181100	1.33858300
107.40599741	5.51181100	1.33858300
107.41823741	5.51181100	1.33858300
107.43047741	5.51181100	1.33858300
107.44271741	5.51181100	1.25984300
107.45495741	5.51181100	1.33858300
107.46719741	5.51181100	1.33858300
107.47943741	5.51181100	1.33858300
107.49167741	5.43307100	1.25984300
107.50391741	5.51181100	1.25984300
107.51615741	5.43307100	1.25984300
107.52839741	5.43307100	1.25984300
107.54063741	5.43307100	1.25984300
107.55287741	5.43307100	1.33858300
107.56511741	5.43307100	1.25984300
107.57735741	5.43307100	1.25984300
107.58959741	5.43307100	1.25984300
107.60183741	5.43307100	1.25984300
107.61407741	5.43307100	1.25984300
107.62631741	5.43307100	1.25984300
107.63855741	5.35433100	1.25984300
107.65079741	5.35433100	1.25984300
107.66303741	5.35433100	1.25984300
107.67527741	5.35433100	1.25984300
107.68751741	5.35433100	1.25984300
107.69975741	5.35433100	1.25984300
107.71199741	5.35433100	1.25984300
107.72423741	5.35433100	1.25984300
107.73647741	5.27559000	1.25984300
107.74871741	5.27559000	1.25984300
107.76095741	5.27559000	1.25984300
107.77319741	5.27559000	1.25984300
107.78543741	5.27559000	1.25984300
107.79767740	5.27559000	1.25984300
107.80991740	5.27559000	1.25984300
107.82215740	5.19685000	1.25984300
107.83439740	5.19685000	1.25984300
107.84663740	5.19685000	1.25984300
107.85887740	5.19685000	1.25984300
107.87111740	5.19685000	1.25984300
107.88335740	5.19685000	1.25984300
107.89559740	5.19685000	1.25984300
107.90783740	5.19685000	1.25984300
107.92007740	5.11811000	1.25984300
107.93231740	5.11811000	1.25984300
107.94455740	5.11811000	1.25984300
107.95679740	5.11811000	1.25984300
107.96903740	5.11811000	1.25984300
107.98127740	5.11811000	1.18110200
107.99351740	5.03937000	1.25984300
108.00575740	5.03937000	1.25984300
108.01799740	5.03937000	1.25984300
108.03023740	5.03937000	1.18110200
108.04247740	5.03937000	1.18110200
108.05471740	5.03937000	1.18110200
108.06695740	5.03937000	1.25984300
108.07919740	4.96063000	1.18110200
108.09143740	4.96063000	1.18110200
108.10367740	4.96063000	1.18110200
108.11591740	4.96063000	1.18110200
108.12815740	4.96063000	1.18110200
108.14039740	4.96063000	1.18110200
108.15263740	4.88189000	1.18110200
108.16487740	4.88189000	1.18110200
108.17711740	4.88189000	1.18110200
108.18935740	4.88189000	1.18110200
108.20159740	4.80315000	1.18110200
108.21383739	4.80315000	1.18110200
108.22607739	4.80315000	1.18110200
108.23831739	4.80315000	1.18110200
108.25055739	4.72441000	1.18110200
108.26279739	4.72441000	1.18110200
108.27503739	4.72441000	1.18110200
108.28727739	4.72441000	1.18110200
108.29951739	4.72441000	1.18110200
108.31175739	4.64566900	1.18110200
108.32399739	4.72441000	1.18110200
108.33623739	4.64566900	1.18110200
108.34847739	4.64566900	1.18110200
108.36071739	4.64566900	1.18110200
108.37295739	4.64566900	1.18110200
108.38519739	4.56692900	1.18110200
108.39743739	4.56692900	1.18110200
108.40967739	4.56692900	1.18110200
108.42191739	4.56692900	1.18110200
108.43415739	4.56692900	1.18110200
108.44639739	4.56692900	1.18110200
108.45863739	4.48818900	1.18110200
108.47087739	4.48818900	1.18110200
108.48311739	4.48818900	1.18110200
108.49535739	4.48818900	1.10236200
108.50759739	4.40944900	1.18110200
108.51983739	4.40944900	1.18110200
108.53207739	4.40944900	1.18110200
108.54431739	4.33070900	1.10236200
108.55655739	4.33070900	1.18110200
108.56879739	4.33070900	1.10236200
108.58103739	4.33070900	1.18110200
108.59327739	4.25196800	1.18110200
108.60551739	4.25196800	1.10236200
108.61775739	4.25196800	1.18110200
108.62999738	4.25196800	1.10236200
108.64223738	4.25196800	1.10236200
108.65447738	4.17322800	1.18110200
108.66671738	4.17322800	1.10236200
108.67895738	4.17322800	1.10236200
108.69119738	4.17322800	1.10236200
108.70343738	4.17322800	1.10236200
108.71567738	4.09448800	1.10236200
108.72791738	4.09448800	1.18110200
108.74015738	4.09448800	1.10236200
108.75239738	4.01574800	1.10236200
108.76463738	4.01574800	1.10236200
108.77687738	4.01574800	1.10236200
108.78911738	4.01574800	1.10236200
108.80135738	4.01574800	1.10236200
108.81359738	3.93700800	1.10236200
108.82583738	3.93700800	1.10236200
108.83807738	3.93700800	1.10236200
108.85031738	3.85826800	1.10236200
108.86255738	3.85826800	1.10236200
108.87479738	3.85826800	1.10236200
108.88703738	3.85826800	1.10236200
108.89927738	3.85826800	1.10236200
108.91151738	3.77952800	1.10236200
108.92375738	3.77952800	1.10236200
108.93599738	3.77952800	1.10236200
108.94823738	3.70078700	1.10236200
108.96047738	3.70078700	1.10236200
108.97271738	3.70078700	1.10236200
108.98495738	3.70078700	1.10236200
108.99719738	3.62204700	1.10236200
109.00943738	3.62204700	1.10236200
109.02167738	3.62204700	1.10236200
109.03391738	3.62204700	1.10236200
109.04615737	3.62204700	1.10236200
109.05839737	3.54330700	1.10236200
109.07063737	3.54330700	1.10236200
109.08287737	3.54330700	1.10236200
109.09511737	3.54330700	1.02362200
109.10735737	3.46456700	1.02362200
109.11959737	3.46456700	1.10236200
109.13183737	3.46456700	1.10236200
109.14407737	3.46456700	1.02362200
109.15631737	3.38582700	1.02362200
109.16855737	3.38582700	1.10236200
109.18079737	3.38582700	1.02362200
109.19303737	3.30708700	1.02362200
109.20527737	3.30708700	1.02362200
109.21751737	3.30708700	1.02362200
109.22975737	3.22834600	1.10236200
109.24199737	3.22834600	1.02362200
109.25423737	3.22834600	1.02362200
109.26647737	3.22834600	1.02362200
109.27871737	3.22834600	1.02362200
109.29095737	3.22834600	1.02362200
109.30319737	3.14960600	1.02362200
109.31543737	3.14960600	1.02362200
109.32767737	3.07086600	1.02362200
109.33991737	3.07086600	1.02362200
109.35215737	3.07086600	1.02362200
109.36439737	3.07086600	1.02362200
109.37663737	3.07086600	1.02362200
109.38887737	2.99212600	1.02362200
109.40111737	2.99212600	1.02362200
109.41335737	2.99212600	1.02362200
109.42559737	2.99212600	1.02362200
109.43783737	2.91338600	1.02362200
109.45007737	2.91338600	1.02362200
109.46231736	2.91338600	1.02362200
109.47455736	2.83464600	1.02362200
109.48679736	2.83464600	1.02362200
109.49903736	2.83464600	1.02362200
109.51127736	2.83464600	1.02362200
109.52351736	2.83464600	1.02362200
109.53575736	2.75590500	1.02362200
109.54799736	2.75590500	1.02362200
109.56023736	2.75590500	1.02362200
109.57247736	2.67716500	0.94488190
109.58471736	2.67716500	1.02362200
109.59695736	2.67716500	0.94488190
109.60919736	2.67716500	1.02362200
109.62143736	2.59842500	0.94488190
109.63367736	2.59842500	1.02362200
109.64591736	2.59842500	0.94488190
109.65815736	2.59842500	1.02362200
109.67039736	2.51968500	0.94488190
109.68263736	2.51968500	0.94488190
109.69487736	2.51968500	0.94488190
109.70711736	2.51968500	1.02362200
109.71935736	2.44094500	0.94488190
109.73159736	2.44094500	0.94488190
109.74383736	2.44094500	0.94488190
109.75607736	2.44094500	0.94488190
109.76831736	2.36220500	0.94488190
109.78055736	2.36220500	0.94488190
109.79279736	2.36220500	0.94488190
109.80503736	2.36220500	0.94488190
109.81727736	2.28346500	0.94488190
109.82951736	2.28346500	0.94488190
109.84175736	2.28346500	0.94488190
109.85399736	2.28346500	0.94488190
109.86623736	2.20472400	0.94488190
109.87847735	2.20472400	0.94488190
109.89071735	2.20472400	0.94488190
109.90295735	2.20472400	0.94488190
109.91519735	2.12598400	0.94488190
109.92743735	2.12598400	0.94488190
109.93967735	2.12598400	0.94488190
109.95191735	2.12598400	0.94488190
109.96415735	2.04724400	0.94488190
109.97639735	2.04724400	0.94488190
109.98863735	2.04724400	0.94488190
110.00087735	2.04724400	0.94488190
110.01311735	2.04724400	0.94488190
110.02535735	1.96850400	0.94488190
110.03759735	1.96850400	0.94488190
110.04983735	1.96850400	0.94488190
110.06207735	1.96850400	0.94488190
110.07431735	1.96850400	0.94488190
110.08655735	1.88976400	0.94488190
110.09879735	1.88976400	0.94488190
110.11103735	1.88976400	0.94488190
110.12327735	1.88976400	0.94488190
110.13551735	1.81102400	0.94488190
110.14775735	1.81102400	0.94488190
110.15999735	1.81102400	0.94488190
110.17223735	1.81102400	0.94488190
110.18447735	1.81102400	0.94488190
110.19671735	1.73228300	0.94488190
110.20895735	1.73228300	0.94488190
110.22119735	1.73228300	0.94488190
110.23343735	1.73228300	0.94488190
110.24567735	1.65354300	0.94488190
110.25791735	1.65354300	0.86614170
110.27015735	1.65354300	0.94488190
110.28239735	1.65354300	0.86614170
110.29463734	1.57480300	0.86614170
110.30687734	1.57480300	0.86614170
110.31911734	1.57480300	0.86614170
110.33135734	1.57480300	0.86614170
110.34359734	1.57480300	0.86614170
110.35583734	1.49606300	0.86614170
110.36807734	1.49606300	0.94488190
110.38031734	1.49606300	0.86614170
110.39255734	1.49606300	0.86614170
110.40479734	1.49606300	0.86614170
110.41703734	1.41732300	0.86614170
110.42927734	1.41732300	0.86614170
110.44151734	1.41732300	0.86614170
110.45375734	1.41732300	0.86614170
110.46599734	1.41732300	0.86614170
110.47823734	1.41732300	0.86614170
110.49047734	1.33858300	0.86614170
110.50271734	1.33858300	0.86614170
110.51495734	1.33858300	0.86614170
110.52719734	1.33858300	0.86614170
110.53943734	1.25984300	0.86614170
110.55167734	1.25984300	0.86614170
110.56391734	1.25984300	0.86614170
110.57615734	1.25984300	0.86614170
110.58839734	1.25984300	0.86614170
110.60063734	1.18110200	0.86614170
110.61287734	1.18110200	0.86614170
110.62511734	1.18110200	0.86614170
110.63735734	1.18110200	0.86614170
110.64959734	1.18110200	0.86614170
110.66183734	1.18110200	0.86614170
110.67407734	1.10236200	0.86614170
110.68631734	1.10236200	0.86614170
110.69855734	1.10236200	0.78740160
110.71079733	1.10236200	0.86614170
110.72303733	1.02362200	0.86614170
110.73527733	1.02362200	0.86614170
110.74751733	1.02362200	0.86614170
110.75975733	1.02362200	0.86614170
110.77199733	1.02362200	0.78740160
110.78423733	1.02362200	0.86614170
110.79647733	1.02362200	0.86614170
110.80871733	0.94488190	0.78740160
110.82095733	0.94488190	0.78740160
110.83319733	0.94488190	0.86614170
110.84543733	0.94488190	0.78740160
110.85767733	0.94488190	0.78740160
110.86991733	0.86614170	0.78740160
110.88215733	0.86614170	0.86614170
110.89439733	0.86614170	0.78740160
110.90663733	0.86614170	0.86614170
110.91887733	0.86614170	0.78740160
110.93111733	0.86614170	0.78740160
110.94335733	0.78740160	0.78740160
110.95559733	0.78740160	0.78740160
110.96783733	0.78740160	0.78740160
110.98007733	0.78740160	0.78740160
110.99231733	0.78740160	0.78740160
111.00455733	0.78740160	0.78740160
111.01679733	0.70866140	0.78740160
111.02903733	0.70866140	0.78740160
111.04127733	0.70866140	0.78740160
111.05351733	0.70866140	0.78740160
111.06575733	0.70866140	0.78740160
111.07799733	0.70866140	0.78740160
111.09023733	0.70866140	0.78740160
111.10247733	0.62992130	0.78740160
111.11471733	0.62992130	0.78740160
111.12695732	0.62992130	0.78740160
111.13919732	0.62992130	0.78740160
111.15143732	0.62992130	0.78740160
111.16367732	0.62992130	0.78740160
111.17591732	0.62992130	0.78740160
111.18815732	0.62992130	0.78740160
111.20039732	0.55118110	0.78740160
111.21263732	0.55118110	0.78740160
111.22487732	0.55118110	0.78740160
111.23711732	0.55118110	0.70866140
111.24935732	0.55118110	0.78740160
111.26159732	0.55118110	0.78740160
111.27383732	0.47244100	0.78740160
111.28607732	0.55118110	0.70866140
111.29831732	0.47244100	0.78740160
111.31055732	0.47244100	0.78740160
111.32279732	0.47244100	0.78740160
111.33503732	0.47244100	0.78740160
111.34727732	0.47244100	0.78740160
111.35951732	0.47244100	0.70866140
111.37175732	0.47244100	0.70866140
111.38399732	0.47244100	0.78740160
111.39623732	0.47244100	0.78740160
111.40847732	0.39370080	0.70866140
111.42071732	0.39370080	0.70866140
111.43295732	0.39370080	0.70866140
111.44519732	0.39370080	0.78740160
111.45743732	0.39370080	0.70866140
111.46967732	0.39370080	0.78740160
111.48191732	0.39370080	0.70866140
111.49415732	0.39370080	0.70866140
111.50639732	0.31496060	0.70866140
111.51863732	0.31496060	0.78740160
111.53087732	0.31496060	0.70866140
111.54311731	0.31496060	0.70866140
111.55535731	0.31496060	0.70866140
111.56759731	0.31496060	0.70866140
111.57983731	0.31496060	0.70866140
111.59207731	0.31496060	0.70866140
111.60431731	0.31496060	0.70866140
111.61655731	0.31496060	0.70866140
111.62879731	0.31496060	0.70866140
111.64103731	0.31496060	0.70866140
111.65327731	0.23622050	0.70866140
111.66551731	0.23622050	0.70866140
111.67775731	0.23622050	0.70866140
111.68999731	0.23622050	0.70866140
111.70223731	0.23622050	0.70866140
111.71447731	0.23622050	0.70866140
111.72671731	0.23622050	0.70866140
111.73895731	0.23622050	0.70866140
111.75119731	0.23622050	0.70866140
111.76343731	0.23622050	0.70866140
111.77567731	0.23622050	0.70866140
111.78791731	0.15748030	0.70866140
111.80015731	0.23622050	0.70866140
111.81239731	0.23622050	0.70866140
111.82463731	0.23622050	0.70866140
111.83687731	0.23622050	0.70866140
111.84911731	0.23622050	0.70866140
111.86135731	0.23622050	0.70866140
111.87359731	0.15748030	0.62992130
111.88583731	0.15748030	0.70866140
111.89807731	0.15748030	0.70866140
111.91031731	0.15748030	0.70866140
111.92255731	0.15748030	0.62992130
111.93479731	0.15748030	0.62992130
111.94703731	0.15748030	0.62992130
111.95927730	0.15748030	0.70866140
111.97151730	0.15748030	0.62992130
111.98375730	0.15748030	0.70866140
111.99599730	0.15748030	0.62992130
112.00823730	0.15748030	0.62992130
112.02047730	0.15748030	0.62992130
112.03271730	0.15748030	0.70866140
112.04495730	0.15748030	0.62992130
112.05719730	0.15748030	0.70866140
112.06943730	0.15748030	0.62992130
112.08167730	0.15748030	0.62992130
112.09391730	0.15748030	0.62992130
112.10615730	0.15748030	0.62992130
112.11839730	0.15748030	0.62992130
112.13063730	0.15748030	0.62992130
112.14287730	0.15748030	0.62992130
