Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

129.37679689	5.11811000	2.04724400
129.38903689	5.19685000	2.04724400
129.40127688	5.19685000	2.04724400
129.41351688	5.19685000	2.04724400
129.42575688	5.19685000	2.04724400
129.43799688	5.19685000	2.04724400
129.45023688	5.19685000	2.04724400
129.46247688	5.19685000	2.04724400
129.47471688	5.19685000	2.04724400
129.48695688	5.19685000	2.04724400
129.49919688	5.27559000	2.04724400
129.51143688	5.19685000	2.04724400
129.52367688	5.27559000	2.04724400
129.53591688	5.27559000	2.04724400
129.54815688	5.27559000	2.04724400
129.56039688	5.27559000	2.04724400
129.57263688	5.27559000	2.04724400
129.58487688	5.27559000	2.04724400
129.59711688	5.27559000	2.04724400
129.60935688	5.27559000	2.04724400
129.62159688	5.27559000	2.12598400
129.63383688	5.27559000	2.12598400
129.64607688	5.35433100	2.12598400
129.65831688	5.35433100	2.04724400
129.67055688	5.35433100	2.12598400
129.68279688	5.35433100	2.04724400
129.69503688	5.35433100	2.04724400
129.70727688	5.35433100	2.12598400
129.71951688	5.35433100	2.12598400
129.73175688	5.35433100	2.12598400
129.74399688	5.43307100	2.04724400
129.75623688	5.35433100	2.12598400
129.76847688	5.43307100	2.12598400
129.78071688	5.43307100	2.12598400
129.79295688	5.43307100	2.12598400
129.80519688	5.43307100	2.12598400
129.81743687	5.43307100	2.12598400
129.82967687	5.43307100	2.12598400
129.84191687	5.43307100	2.12598400
129.85415687	5.43307100	2.12598400
129.86639687	5.43307100	2.12598400
129.87863687	5.43307100	2.12598400
129.89087687	5.51181100	2.12598400
129.90311687	5.43307100	2.12598400
129.91535687	5.51181100	2.12598400
129.92759687	5.43307100	2.12598400
129.93983687	5.51181100	2.12598400
129.95207687	5.51181100	2.12598400
129.96431687	5.51181100	2.12598400
129.97655687	5.51181100	2.12598400
129.98879687	5.51181100	2.12598400
130.00103687	5.51181100	2.12598400
130.01327687	5.51181100	2.12598400
130.02551687	5.51181100	2.12598400
130.03775687	5.51181100	2.12598400
130.04999687	5.51181100	2.12598400
130.06223687	5.51181100	2.12598400
130.07447687	5.59055100	2.12598400
130.08671687	5.51181100	2.12598400
130.09895687	5.51181100	2.12598400
130.11119687	5.59055100	2.12598400
130.12343687	5.59055100	2.12598400
130.13567687	5.59055100	2.12598400
130.14791687	5.59055100	2.12598400
130.16015687	5.59055100	2.20472400
130.17239687	5.59055100	2.12598400
130.18463687	5.59055100	2.12598400
130.19687687	5.59055100	2.20472400
130.20911687	5.59055100	2.12598400
130.22135687	5.59055100	2.12598400
130.23359686	5.59055100	2.20472400
130.24583686	5.59055100	2.12598400
130.25807686	5.59055100	2.20472400
130.27031686	5.59055100	2.12598400
130.28255686	5.59055100	2.20472400
130.29479686	5.59055100	2.20472400
130.30703686	5.59055100	2.20472400
130.31927686	5.59055100	2.20472400
130.33151686	5.59055100	2.20472400
130.34375686	5.66929100	2.20472400
130.35599686	5.66929100	2.20472400
130.36823686	5.66929100	2.20472400
130.38047686	5.66929100	2.20472400
130.39271686	5.66929100	2.20472400
130.40495686	5.66929100	2.20472400
130.41719686	5.66929100	2.20472400
130.42943686	5.66929100	2.20472400
130.44167686	5.66929100	2.20472400
130.45391686	5.66929100	2.20472400
130.46615686	5.66929100	2.20472400
130.47839686	5.66929100	2.20472400
130.49063686	5.66929100	2.20472400
130.50287686	5.66929100	2.20472400
130.51511686	5.66929100	2.20472400
130.52735686	5.66929100	2.20472400
130.53959686	5.66929100	2.20472400
130.55183686	5.66929100	2.28346500
130.56407686	5.66929100	2.20472400
130.57631686	5.66929100	2.20472400
130.58855686	5.66929100	2.20472400
130.60079686	5.66929100	2.20472400
130.61303686	5.66929100	2.20472400
130.62527686	5.66929100	2.28346500
130.63751686	5.66929100	2.20472400
130.64975685	5.66929100	2.20472400
130.66199685	5.66929100	2.20472400
130.67423685	5.66929100	2.28346500
130.68647685	5.66929100	2.20472400
130.69871685	5.66929100	2.28346500
130.71095685	5.66929100	2.28346500
130.72319685	5.66929100	2.28346500
130.73543685	5.66929100	2.20472400
130.74767685	5.66929100	2.28346500
130.75991685	5.66929100	2.20472400
130.77215685	5.66929100	2.28346500
130.78439685	5.66929100	2.20472400
130.79663685	5.66929100	2.28346500
130.80887685	5.66929100	2.28346500
130.82111685	5.66929100	2.28346500
130.83335685	5.74803200	2.28346500
130.84559685	5.66929100	2.28346500
130.85783685	5.66929100	2.28346500
130.87007685	5.74803200	2.28346500
130.88231685	5.66929100	2.28346500
130.89455685	5.66929100	2.28346500
130.90679685	5.66929100	2.28346500
130.91903685	5.66929100	2.28346500
130.93127685	5.66929100	2.28346500
130.94351685	5.66929100	2.28346500
130.95575685	5.66929100	2.28346500
130.96799685	5.66929100	2.28346500
130.98023685	5.66929100	2.28346500
130.99247685	5.66929100	2.28346500
131.00471685	5.66929100	2.28346500
131.01695685	5.66929100	2.28346500
131.02919685	5.66929100	2.28346500
131.04143685	5.66929100	2.28346500
131.05367685	5.66929100	2.28346500
131.06591684	5.66929100	2.28346500
131.07815684	5.66929100	2.28346500
131.09039684	5.66929100	2.28346500
131.10263684	5.66929100	2.28346500
131.11487684	5.66929100	2.28346500
131.12711684	5.66929100	2.28346500
131.13935684	5.66929100	2.28346500
131.15159684	5.66929100	2.28346500
131.16383684	5.66929100	2.28346500
131.17607684	5.66929100	2.28346500
131.18831684	5.66929100	2.36220500
131.20055684	5.59055100	2.28346500
131.21279684	5.66929100	2.28346500
131.22503684	5.66929100	2.36220500
131.23727684	5.66929100	2.36220500
131.24951684	5.66929100	2.28346500
131.26175684	5.66929100	2.36220500
131.27399684	5.66929100	2.36220500
131.28623684	5.59055100	2.36220500
131.29847684	5.59055100	2.36220500
131.31071684	5.59055100	2.36220500
131.32295684	5.59055100	2.36220500
131.33519684	5.59055100	2.36220500
131.34743684	5.59055100	2.36220500
131.35967684	5.59055100	2.36220500
131.37191684	5.59055100	2.36220500
131.38415684	5.59055100	2.36220500
131.39639684	5.59055100	2.36220500
131.40863684	5.59055100	2.36220500
131.42087684	5.59055100	2.36220500
131.43311684	5.59055100	2.36220500
131.44535684	5.59055100	2.36220500
131.45759684	5.59055100	2.36220500
131.46983684	5.51181100	2.36220500
131.48207683	5.59055100	2.36220500
131.49431683	5.59055100	2.36220500
131.50655683	5.51181100	2.36220500
131.51879683	5.51181100	2.36220500
131.53103683	5.51181100	2.36220500
131.54327683	5.51181100	2.36220500
131.55551683	5.51181100	2.36220500
131.56775683	5.51181100	2.36220500
131.57999683	5.51181100	2.36220500
131.59223683	5.51181100	2.36220500
131.60447683	5.51181100	2.36220500
131.61671683	5.51181100	2.36220500
131.62895683	5.51181100	2.36220500
131.64119683	5.51181100	2.36220500
131.65343683	5.51181100	2.44094500
131.66567683	5.43307100	2.36220500
131.67791683	5.43307100	2.36220500
131.69015683	5.43307100	2.36220500
131.70239683	5.43307100	2.36220500
131.71463683	5.43307100	2.36220500
131.72687683	5.43307100	2.44094500
131.73911683	5.43307100	2.44094500
131.75135683	5.43307100	2.44094500
131.76359683	5.43307100	2.36220500
131.77583683	5.43307100	2.44094500
131.78807683	5.43307100	2.44094500
131.80031683	5.35433100	2.44094500
131.81255683	5.35433100	2.44094500
131.82479683	5.35433100	2.44094500
131.83703683	5.35433100	2.36220500
131.84927683	5.35433100	2.44094500
131.86151683	5.35433100	2.36220500
131.87375683	5.35433100	2.44094500
131.88599683	5.35433100	2.44094500
131.89823682	5.35433100	2.44094500
131.91047682	5.35433100	2.44094500
131.92271682	5.27559000	2.44094500
131.93495682	5.27559000	2.44094500
131.94719682	5.35433100	2.44094500
131.95943682	5.27559000	2.36220500
131.97167682	5.27559000	2.44094500
131.98391682	5.27559000	2.44094500
131.99615682	5.27559000	2.44094500
132.00839682	5.27559000	2.44094500
132.02063682	5.27559000	2.44094500
132.03287682	5.27559000	2.44094500
132.04511682	5.19685000	2.44094500
132.05735682	5.19685000	2.44094500
132.06959682	5.19685000	2.44094500
132.08183682	5.19685000	2.44094500
132.09407682	5.19685000	2.44094500
132.10631682	5.19685000	2.44094500
132.11855682	5.19685000	2.44094500
132.13079682	5.19685000	2.44094500
132.14303682	5.19685000	2.44094500
132.15527682	5.11811000	2.44094500
132.16751682	5.11811000	2.51968500
132.17975682	5.11811000	2.44094500
132.19199682	5.11811000	2.51968500
132.20423682	5.11811000	2.44094500
132.21647682	5.11811000	2.44094500
132.22871682	5.11811000	2.44094500
132.24095682	5.11811000	2.51968500
132.25319682	5.11811000	2.44094500
132.26543682	5.03937000	2.51968500
132.27767682	5.03937000	2.44094500
132.28991682	5.03937000	2.51968500
132.30215682	5.03937000	2.44094500
132.31439681	5.03937000	2.51968500
132.32663681	5.03937000	2.51968500
132.33887681	4.96063000	2.51968500
132.35111681	4.96063000	2.51968500
132.36335681	4.96063000	2.51968500
132.37559681	4.96063000	2.51968500
132.38783681	4.96063000	2.51968500
132.40007681	4.96063000	2.51968500
132.41231681	4.96063000	2.51968500
132.42455681	4.88189000	2.51968500
132.43679681	4.88189000	2.51968500
132.44903681	4.88189000	2.51968500
132.46127681	4.88189000	2.51968500
132.47351681	4.88189000	2.51968500
132.48575681	4.88189000	2.51968500
132.49799681	4.88189000	2.51968500
132.51023681	4.88189000	2.51968500
132.52247681	4.80315000	2.51968500
132.53471681	4.80315000	2.51968500
132.54695681	4.80315000	2.51968500
132.55919681	4.80315000	2.51968500
132.57143681	4.80315000	2.51968500
132.58367681	4.80315000	2.51968500
132.59591681	4.80315000	2.51968500
132.60815681	4.72441000	2.51968500
132.62039681	4.72441000	2.51968500
132.63263681	4.72441000	2.51968500
132.64487681	4.72441000	2.51968500
132.65711681	4.72441000	2.51968500
132.66935681	4.72441000	2.51968500
132.68159681	4.64566900	2.51968500
132.69383681	4.64566900	2.51968500
132.70607681	4.64566900	2.51968500
132.71831681	4.64566900	2.51968500
132.73055680	4.64566900	2.59842500
132.74279680	4.64566900	2.51968500
132.75503680	4.64566900	2.59842500
132.76727680	4.56692900	2.51968500
132.77951680	4.56692900	2.59842500
132.79175680	4.56692900	2.51968500
132.80399680	4.56692900	2.59842500
132.81623680	4.56692900	2.51968500
132.82847680	4.56692900	2.59842500
132.84071680	4.48818900	2.59842500
132.85295680	4.48818900	2.59842500
132.86519680	4.48818900	2.51968500
132.87743680	4.48818900	2.59842500
132.88967680	4.48818900	2.59842500
132.90191680	4.40944900	2.51968500
132.91415680	4.40944900	2.59842500
132.92639680	4.40944900	2.59842500
132.93863680	4.40944900	2.59842500
132.95087680	4.40944900	2.59842500
132.96311680	4.40944900	2.59842500
132.97535680	4.40944900	2.59842500
132.98759680	4.33070900	2.59842500
132.99983680	4.33070900	2.59842500
133.01207680	4.33070900	2.59842500
133.02431680	4.33070900	2.59842500
133.03655680	4.33070900	2.59842500
133.04879680	4.33070900	2.59842500
133.06103680	4.25196800	2.59842500
133.07327680	4.25196800	2.59842500
133.08551680	4.25196800	2.59842500
133.09775680	4.25196800	2.59842500
133.10999680	4.25196800	2.59842500
133.12223680	4.17322800	2.59842500
133.13447680	4.17322800	2.59842500
133.14671679	4.17322800	2.59842500
133.15895679	4.17322800	2.59842500
133.17119679	4.17322800	2.59842500
133.18343679	4.17322800	2.59842500
133.19567679	4.09448800	2.59842500
133.20791679	4.09448800	2.59842500
133.22015679	4.09448800	2.67716500
133.23239679	4.09448800	2.59842500
133.24463679	4.01574800	2.67716500
133.25687679	4.01574800	2.67716500
133.26911679	4.01574800	2.67716500
133.28135679	4.01574800	2.59842500
133.29359679	4.01574800	2.59842500
133.30583679	3.93700800	2.59842500
133.31807679	3.93700800	2.67716500
133.33031679	3.93700800	2.67716500
133.34255679	3.93700800	2.67716500
133.35479679	3.93700800	2.67716500
133.36703679	3.93700800	2.67716500
133.37927679	3.85826800	2.59842500
133.39151679	3.85826800	2.67716500
133.40375679	3.85826800	2.67716500
133.41599679	3.85826800	2.67716500
133.42823679	3.77952800	2.67716500
133.44047679	3.77952800	2.67716500
133.45271679	3.77952800	2.67716500
133.46495679	3.77952800	2.67716500
133.47719679	3.77952800	2.67716500
133.48943679	3.77952800	2.67716500
133.50167679	3.70078700	2.67716500
133.51391679	3.70078700	2.67716500
133.52615679	3.70078700	2.67716500
133.53839679	3.70078700	2.67716500
133.55063679	3.70078700	2.67716500
133.56287678	3.62204700	2.67716500
133.57511678	3.62204700	2.67716500
133.58735678	3.62204700	2.67716500
133.59959678	3.62204700	2.67716500
133.61183678	3.62204700	2.67716500
133.62407678	3.54330700	2.67716500
133.63631678	3.54330700	2.67716500
133.64855678	3.54330700	2.67716500
133.66079678	3.54330700	2.67716500
133.67303678	3.54330700	2.67716500
133.68527678	3.54330700	2.67716500
133.69751678	3.46456700	2.67716500
133.70975678	3.46456700	2.67716500
133.72199678	3.46456700	2.67716500
133.73423678	3.46456700	2.67716500
133.74647678	3.38582700	2.67716500
133.75871678	3.38582700	2.67716500
133.77095678	3.38582700	2.67716500
133.78319678	3.38582700	2.75590500
133.79543678	3.30708700	2.67716500
133.80767678	3.30708700	2.75590500
133.81991678	3.30708700	2.67716500
133.83215678	3.30708700	2.75590500
133.84439678	3.30708700	2.67716500
133.85663678	3.22834600	2.67716500
133.86887678	3.22834600	2.67716500
133.88111678	3.22834600	2.75590500
133.89335678	3.22834600	2.75590500
133.90559678	3.22834600	2.75590500
133.91783678	3.14960600	2.75590500
133.93007678	3.14960600	2.75590500
133.94231678	3.14960600	2.75590500
133.95455678	3.14960600	2.75590500
133.96679677	3.07086600	2.75590500
133.97903677	3.07086600	2.75590500
133.99127677	3.07086600	2.75590500
134.00351677	3.07086600	2.75590500
134.01575677	2.99212600	2.75590500
134.02799677	2.99212600	2.75590500
134.04023677	2.99212600	2.75590500
134.05247677	2.99212600	2.75590500
134.06471677	2.99212600	2.75590500
134.07695677	2.91338600	2.75590500
134.08919677	2.91338600	2.75590500
134.10143677	2.91338600	2.75590500
134.11367677	2.91338600	2.75590500
134.12591677	2.91338600	2.75590500
134.13815677	2.83464600	2.75590500
134.15039677	2.83464600	2.75590500
134.16263677	2.83464600	2.75590500
134.17487677	2.83464600	2.75590500
134.18711677	2.75590500	2.75590500
134.19935677	2.75590500	2.75590500
134.21159677	2.75590500	2.75590500
134.22383677	2.75590500	2.75590500
134.23607677	2.67716500	2.75590500
134.24831677	2.67716500	2.83464600
134.26055677	2.67716500	2.75590500
134.27279677	2.67716500	2.75590500
134.28503677	2.59842500	2.75590500
134.29727677	2.59842500	2.83464600
134.30951677	2.59842500	2.75590500
134.32175677	2.59842500	2.83464600
134.33399677	2.59842500	2.83464600
134.34623677	2.51968500	2.83464600
134.35847677	2.51968500	2.75590500
134.37071677	2.51968500	2.83464600
134.38295676	2.44094500	2.83464600
134.39519676	2.44094500	2.83464600
134.40743676	2.44094500	2.75590500
134.41967676	2.44094500	2.83464600
134.43191676	2.44094500	2.83464600
134.44415676	2.36220500	2.83464600
134.45639676	2.36220500	2.83464600
134.46863676	2.36220500	2.83464600
134.48087676	2.36220500	2.83464600
134.49311676	2.28346500	2.83464600
134.50535676	2.28346500	2.83464600
134.51759676	2.28346500	2.83464600
134.52983676	2.28346500	2.83464600
134.54207676	2.20472400	2.83464600
134.55431676	2.28346500	2.83464600
134.56655676	2.20472400	2.83464600
134.57879676	2.20472400	2.83464600
134.59103676	2.20472400	2.83464600
134.60327676	2.12598400	2.83464600
134.61551676	2.12598400	2.83464600
134.62775676	2.12598400	2.83464600
134.63999676	2.12598400	2.83464600
134.65223676	2.12598400	2.83464600
134.66447676	2.04724400	2.83464600
134.67671676	2.04724400	2.83464600
134.68895676	2.04724400	2.83464600
134.70119676	1.96850400	2.83464600
134.71343676	1.96850400	2.91338600
134.72567676	1.96850400	2.83464600
134.73791676	1.96850400	2.83464600
134.75015676	1.96850400	2.83464600
134.76239676	1.88976400	2.83464600
134.77463676	1.88976400	2.83464600
134.78687676	1.88976400	2.83464600
134.79911675	1.88976400	2.83464600
134.81135675	1.88976400	2.83464600
134.82359675	1.81102400	2.83464600
134.83583675	1.81102400	2.91338600
134.84807675	1.81102400	2.83464600
134.86031675	1.81102400	2.91338600
134.87255675	1.73228300	2.91338600
134.88479675	1.81102400	2.91338600
134.89703675	1.73228300	2.91338600
134.90927675	1.73228300	2.91338600
134.92151675	1.73228300	2.91338600
134.93375675	1.73228300	2.91338600
134.94599675	1.65354300	2.91338600
134.95823675	1.65354300	2.91338600
134.97047675	1.65354300	2.91338600
134.98271675	1.65354300	2.91338600
134.99495675	1.57480300	2.83464600
135.00719675	1.57480300	2.91338600
135.01943675	1.57480300	2.91338600
135.03167675	1.57480300	2.91338600
135.04391675	1.49606300	2.91338600
135.05615675	1.49606300	2.91338600
135.06839675	1.49606300	2.91338600
135.08063675	1.49606300	2.91338600
135.09287675	1.49606300	2.91338600
135.10511675	1.41732300	2.91338600
135.11735675	1.41732300	2.91338600
135.12959675	1.41732300	2.91338600
135.14183675	1.41732300	2.91338600
135.15407675	1.41732300	2.91338600
135.16631675	1.33858300	2.91338600
135.17855675	1.33858300	2.91338600
135.19079675	1.33858300	2.91338600
135.20303675	1.33858300	2.91338600
135.21527674	1.33858300	2.91338600
135.22751674	1.33858300	2.91338600
135.23975674	1.25984300	2.91338600
135.25199674	1.25984300	2.91338600
135.26423674	1.25984300	2.91338600
135.27647674	1.25984300	2.91338600
135.28871674	1.25984300	2.91338600
135.30095674	1.18110200	2.91338600
135.31319674	1.18110200	2.91338600
135.32543674	1.18110200	2.91338600
135.33767674	1.18110200	2.91338600
135.34991674	1.18110200	2.99212600
135.36215674	1.18110200	2.91338600
135.37439674	1.10236200	2.91338600
135.38663674	1.10236200	2.91338600
135.39887674	1.10236200	2.99212600
135.41111674	1.10236200	2.91338600
135.42335674	1.10236200	2.99212600
135.43559674	1.02362200	2.91338600
135.44783674	1.02362200	2.99212600
135.46007674	1.02362200	2.91338600
135.47231674	1.02362200	2.99212600
135.48455674	1.02362200	2.99212600
135.49679674	0.94488190	2.99212600
135.50903674	0.94488190	2.99212600
135.52127674	0.94488190	2.99212600
135.53351674	0.94488190	2.99212600
135.54575674	0.94488190	2.99212600
135.55799674	0.94488190	2.99212600
135.57023674	0.94488190	2.99212600
135.58247674	0.94488190	2.99212600
135.59471674	0.86614170	2.99212600
135.60695674	0.86614170	2.99212600
